"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Michael Wacha","Matt Moore","Brian McCann","Miguel Cabrera","Jose Altuve","Nicholas Castellanos","Carlos Correa","Carlos Beltran","Mookie Betts","Josh Reddick"
"Corey Kluber","Amir Garrett","James McCann","Paul Goldschmidt","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Bryce Harper","Michael Brantley","Mikie Mahtook"
"Corey Kluber","Amir Garrett","James McCann","Mitch Moreland","Dustin Pedroia","Pablo Sandoval","Xander Bogaerts","JD Martinez","Michael Brantley","Mookie Betts"
"Corey Kluber","Matt Moore","Jonathan Lucroy","Miguel Cabrera","Rougned Odor","Derek Dietrich","Elvis Andrus","Mookie Betts","Nomar Mazara","Shin-Soo Choo"
"Corey Kluber","Tyler Glasnow","Sandy Leon","Eric Thames","Dustin Pedroia","Pablo Sandoval","Francisco Lindor","Mookie Betts","David Peralta","Jackie Bradley"
"Corey Kluber","Amir Garrett","Manny Pina","Paul Goldschmidt","Daniel Descalso","Jake Lamb","Chris Owings","Mookie Betts","David Peralta","Mallex Smith"
"Corey Kluber","Amir Garrett","James McCann","Carlos Santana","Jason Kipnis","Hernan Perez","Francisco Lindor","Michael Brantley","Christian Yelich","Bradley Zimmer"
"Tanner Roark","Matt Moore","Yan Gomes","Paul Goldschmidt","Jason Kipnis","Jake Lamb","Francisco Lindor","Mookie Betts","Lonnie Chisenhall","Bradley Zimmer"
"Corey Kluber","Matt Moore","Yan Gomes","Edwin Encarnacion","Jose Ramirez","Derek Dietrich","Asdrubal Cabrera","Mookie Betts","Lonnie Chisenhall","Bradley Zimmer"
"Matt Moore","Amir Garrett","Gary Sanchez","Matt Holliday","Starlin Castro","Jake Lamb","Trea Turner","Aaron Judge","Aaron Hicks","Mookie Betts"
"Corey Kluber","Matt Moore","Caleb Joseph","Chris Davis","Jonathan Schoop","Nicholas Castellanos","JJ Hardy","Mookie Betts","Mark Trumbo","Christian Yelich"
"Rich Hill","Matt Moore","James McCann","Eric Thames","Jason Kipnis","Jake Lamb","Jose Iglesias","JD Martinez","Justin Upton","Mikie Mahtook"
"Corey Kluber","Matt Moore","Austin Barnes","Miguel Cabrera","Logan Forsythe","Justin Turner","Corey Seager","Mookie Betts","Josh Reddick","Franklin Gutierrez"
"Tanner Roark","Rich Hill","James McCann","Miguel Cabrera","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Bryce Harper","Andrew Benintendi","David Peralta"
"Corey Kluber","Matt Moore","Gary Sanchez","Trey Mancini","Ian Kinsler","Ruben Tejada","Francisco Lindor","Mark Trumbo","Adam Jones","Joey Rickard"
"Corey Kluber","Matt Moore","Gary Sanchez","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Mookie Betts","Mallex Smith","Eric Young"
"Corey Kluber","Amir Garrett","Manny Pina","Eric Thames","Eric Sogard","Hernan Perez","Francisco Lindor","Domingo Santana","David Peralta","Josh Reddick"
"Corey Kluber","Matt Moore","James McCann","Albert Pujols","Danny Espinosa","Yunel Escobar","Trea Turner","Mookie Betts","Kole Calhoun","Cameron Maybin"
"Michael Wacha","Matt Moore","Manny Pina","Eric Thames","Jonathan Villar","Hernan Perez","Xander Bogaerts","Bryce Harper","Domingo Santana","David Peralta"
"Corey Kluber","Tyler Glasnow","James McCann","Paul Goldschmidt","Jose Pirela","Jake Lamb","Chris Owings","David Peralta","Josh Reddick","Gregor Blanco"
"Corey Kluber","Matt Moore","Jonathan Lucroy","Victor Martinez","Ian Kinsler","Jedd Gyorko","Aledmys Diaz","Dexter Fowler","Tommy Pham","Stephen Piscotty"
"Tanner Roark","Michael Wacha","Gary Sanchez","Mitch Moreland","Dustin Pedroia","Nicholas Castellanos","Xander Bogaerts","Andrew Benintendi","Michael Brantley","Mookie Betts"
"Rich Hill","Matt Moore","Austin Romine","Miguel Cabrera","Jason Kipnis","Chase Headley","Trea Turner","Aaron Judge","Brett Gardner","Aaron Hicks"
"Ervin Santana","Matt Moore","James McCann","Eric Thames","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Aaron Judge","Josh Reddick","Mikie Mahtook"
"Corey Kluber","Matt Moore","James McCann","Miguel Cabrera","Jose Altuve","Alex Bregman","Francisco Lindor","Josh Reddick","Norichika Aoki","Jake Marisnick"
"Corey Kluber","Matt Moore","Martin Maldonado","Miguel Cabrera","Danny Espinosa","Jake Lamb","Francisco Lindor","Kole Calhoun","Cameron Maybin","Eric Young"
"Corey Kluber","Matt Moore","Salvador Perez","Eric Hosmer","Ian Kinsler","Mike Moustakas","Alcides Escobar","Mookie Betts","Christian Yelich","Lorenzo Cain"
"Rich Hill","Matt Moore","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Francisco Lindor","Bryce Harper","Mookie Betts","Mallex Smith"
"Corey Kluber","Amir Garrett","Sandy Leon","Hanley Ramirez","Jason Kipnis","Pablo Sandoval","Trea Turner","Andrew Benintendi","David Peralta","Jackie Bradley"
"Corey Kluber","Matt Moore","Jesus Sucre","Logan Morrison","Ian Kinsler","Evan Longoria","Francisco Lindor","Corey Dickerson","Christian Yelich","Mallex Smith"
"Corey Kluber","Amir Garrett","Yan Gomes","Victor Martinez","Jason Kipnis","Nicholas Castellanos","Francisco Lindor","Bryce Harper","Lonnie Chisenhall","Bradley Zimmer"
"Corey Kluber","Matt Moore","Austin Romine","Matt Holliday","Kolten Wong","Derek Dietrich","Asdrubal Cabrera","Aaron Judge","Brett Gardner","Aaron Hicks"
"Corey Kluber","Michael Wacha","Manny Pina","Miguel Cabrera","Jonathan Villar","Hernan Perez","Orlando Arcia","David Peralta","Christian Yelich","Brett Phillips"
"Rich Hill","Matt Moore","Gary Sanchez","Matt Holliday","Starlin Castro","Nicholas Castellanos","Didi Gregorius","Aaron Judge","Christian Yelich","Josh Reddick"
"Corey Kluber","Amir Garrett","Brian McCann","Victor Martinez","Jose Altuve","Derek Dietrich","Carlos Correa","Carlos Beltran","Christian Yelich","Josh Reddick"
"Corey Kluber","Matt Moore","Caleb Joseph","Trey Mancini","Jason Kipnis","Ruben Tejada","JJ Hardy","Bryce Harper","Mookie Betts","Joey Rickard"
"Tanner Roark","Michael Wacha","James McCann","Paul Goldschmidt","Ian Kinsler","Jake Lamb","Jose Iglesias","Justin Upton","Mookie Betts","Mikie Mahtook"
"Corey Kluber","Matt Moore","Andrew Knapp","Tommy Joseph","Ian Kinsler","Maikel Franco","Trea Turner","Mookie Betts","Aaron Altherr","Howie Kendrick"
"Rich Hill","Tyler Glasnow","James McCann","Mitch Moreland","Dustin Pedroia","Jake Lamb","Xander Bogaerts","Justin Upton","Andrew Benintendi","Mookie Betts"
"Corey Kluber","Michael Wacha","James McCann","Tyler Moore","Ian Kinsler","Derek Dietrich","Francisco Lindor","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Corey Kluber","Amir Garrett","Jonathan Lucroy","Ryan Zimmerman","Daniel Murphy","Derek Dietrich","Trea Turner","Bryce Harper","Christian Yelich","Brian Goodwin"
"Corey Kluber","Tyler Glasnow","Manny Pina","Eric Thames","Jonathan Villar","Hernan Perez","Asdrubal Cabrera","Domingo Santana","Michael Brantley","Gregor Blanco"
"Tanner Roark","Rich Hill","Sandy Leon","Eric Thames","Dustin Pedroia","Pablo Sandoval","Xander Bogaerts","JD Martinez","Mookie Betts","Christian Yelich"
"Corey Kluber","Amir Garrett","James McCann","Edwin Encarnacion","Dee Gordon","Hernan Perez","Jose Iglesias","JD Martinez","Justin Upton","Mikie Mahtook"
"Corey Kluber","Matt Moore","Martin Maldonado","Luis Valbuena","Ian Kinsler","Yunel Escobar","Andrelton Simmons","Bryce Harper","Mookie Betts","Eric Young"
"Rich Hill","Matt Moore","Gary Sanchez","Matt Carpenter","Jason Kipnis","Jedd Gyorko","Trea Turner","Dexter Fowler","Tommy Pham","Stephen Piscotty"
"Corey Kluber","Matt Moore","Jonathan Lucroy","Eric Thames","Rougned Odor","Joey Gallo","Trea Turner","Nomar Mazara","Christian Yelich","Jurickson Profar"
"Rich Hill","Matt Moore","Sandy Leon","Hanley Ramirez","Jose Altuve","Pablo Sandoval","Francisco Lindor","Bryce Harper","Andrew Benintendi","Jackie Bradley"
"Corey Kluber","Matt Moore","Austin Hedges","Wil Myers","Yangervis Solarte","Nicholas Castellanos","Francisco Lindor","Mookie Betts","Hunter Renfroe","Allen Cordoba"
"Tanner Roark","Rich Hill","Gary Sanchez","Victor Martinez","Dee Gordon","Derek Dietrich","Trea Turner","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Corey Kluber","Amir Garrett","Gary Sanchez","Paul Goldschmidt","Kolten Wong","Jedd Gyorko","Aledmys Diaz","Tommy Pham","David Peralta","Stephen Piscotty"
"Rich Hill","Matt Moore","Brian McCann","Marwin Gonzalez","Jason Kipnis","Alex Bregman","Carlos Correa","Bryce Harper","Carlos Beltran","Mookie Betts"
"Tanner Roark","Matt Moore","James McCann","Matt Holliday","Starlin Castro","Nicholas Castellanos","Francisco Lindor","Aaron Judge","Brett Gardner","Aaron Hicks"
"Ervin Santana","Tyler Glasnow","James McCann","Miguel Cabrera","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Michael Conforto","Aaron Hicks","Michael Brantley"
"Corey Kluber","Amir Garrett","Austin Romine","Eric Thames","Dee Gordon","Chase Headley","Francisco Lindor","Aaron Judge","Brett Gardner","Aaron Hicks"
"Tanner Roark","Michael Wacha","Brian McCann","Carlos Santana","Jason Kipnis","Jake Lamb","Francisco Lindor","Michael Brantley","David Peralta","Bradley Zimmer"
"Ervin Santana","Amir Garrett","Brian McCann","Mitch Moreland","Dustin Pedroia","Hernan Perez","Xander Bogaerts","Bryce Harper","Andrew Benintendi","Mookie Betts"
"Corey Kluber","Matt Moore","Kurt Suzuki","Matt Adams","Danny Santana","Nicholas Castellanos","Francisco Lindor","Mookie Betts","Matt Kemp","Nick Markakis"
"Ervin Santana","Michael Wacha","Sandy Leon","Victor Martinez","Dustin Pedroia","Pablo Sandoval","Xander Bogaerts","Michael Brantley","Mookie Betts","David Peralta"
"Corey Kluber","Matt Moore","James McCann","Kendrys Morales","Ian Kinsler","Josh Donaldson","Ryan Goins","Mookie Betts","Kevin Pillar","Jose Bautista"
"Rich Hill","Alex Cobb","Manny Pina","Paul Goldschmidt","Jason Kipnis","Jake Lamb","Chris Owings","Michael Brantley","David Peralta","Gregor Blanco"
"Rich Hill","Tyler Glasnow","Yan Gomes","Eric Thames","Jason Kipnis","Jake Lamb","Francisco Lindor","Bryce Harper","Michael Brantley","Bradley Zimmer"
"Corey Kluber","Matt Moore","Brian McCann","Marwin Gonzalez","Ian Kinsler","Alex Bregman","Xander Bogaerts","Mookie Betts","Norichika Aoki","Jake Marisnick"
"Matt Moore","Tyler Glasnow","Gary Sanchez","Paul Goldschmidt","Jose Altuve","Jake Lamb","Carlos Correa","Carlos Beltran","Josh Reddick","Jake Marisnick"
"Rich Hill","Michael Wacha","Sandy Leon","Miguel Cabrera","Dustin Pedroia","Pablo Sandoval","Carlos Correa","Justin Upton","Mookie Betts","Jackie Bradley"
"Tanner Roark","Tyler Glasnow","James McCann","Victor Martinez","Jose Altuve","Jake Lamb","Trea Turner","JD Martinez","Justin Upton","Mikie Mahtook"
"Tanner Roark","Tyler Glasnow","Gary Sanchez","Paul Goldschmidt","Daniel Descalso","Jake Lamb","Chris Owings","Andrew Benintendi","Michael Brantley","David Peralta"
"Corey Kluber","Matt Moore","Jonathan Lucroy","Josh Bell","Josh Harrison","David Freese","JJ Hardy","Mookie Betts","Adam Frazier","Gregory Polanco"
"Corey Kluber","Matt Moore","James McCann","Logan Morrison","Ian Kinsler","Evan Longoria","Tim Beckham","Mookie Betts","Steven Souza","Colby Rasmus"
"Tanner Roark","Matt Moore","James McCann","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Xander Bogaerts","Bryce Harper","Christian Yelich","Brian Goodwin"
"Rich Hill","Matt Moore","Manny Pina","Paul Goldschmidt","Jonathan Villar","Hernan Perez","Orlando Arcia","JD Martinez","Bryce Harper","Brett Phillips"
"Corey Kluber","Matt Moore","Jacob Stallings","Josh Bell","Ian Kinsler","David Freese","Jordy Mercer","Andrew McCutchen","Mookie Betts","Mallex Smith"
"Ervin Santana","Matt Moore","Brian McCann","Tyler Moore","Daniel Murphy","Derek Dietrich","Trea Turner","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Corey Kluber","Amir Garrett","Gary Sanchez","Matt Holliday","Starlin Castro","Derek Dietrich","Didi Gregorius","Aaron Judge","David Peralta","Mikie Mahtook"
"Ervin Santana","Matt Moore","James McCann","Eric Thames","Kolten Wong","Jedd Gyorko","Aledmys Diaz","Bryce Harper","Tommy Pham","Stephen Piscotty"
"Rich Hill","Matt Moore","Gary Sanchez","Chris Davis","Jonathan Schoop","Jake Lamb","JJ Hardy","Bryce Harper","Mark Trumbo","Adam Jones"
"Tanner Roark","Andrew Triggs","Brian McCann","Paul Goldschmidt","Dee Gordon","Jake Lamb","Chris Owings","Bryce Harper","David Peralta","Gregor Blanco"
"Michael Wacha","Alex Cobb","James McCann","Miguel Cabrera","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Aaron Judge","Brett Gardner","Giancarlo Stanton"
"Ervin Santana","Eric Skoglund","Yan Gomes","Victor Martinez","Jason Kipnis","Hernan Perez","Francisco Lindor","Michael Brantley","Mookie Betts","Bradley Zimmer"
"Tanner Roark","Alex Cobb","Manny Pina","Eric Thames","Jonathan Villar","Hernan Perez","Carlos Correa","Domingo Santana","Mookie Betts","Josh Reddick"
"Corey Kluber","Amir Garrett","James McCann","Matt Carpenter","Dee Gordon","Jedd Gyorko","Francisco Lindor","Dexter Fowler","Tommy Pham","Stephen Piscotty"
"Ervin Santana","Alex Cobb","Manny Pina","Mitch Moreland","Dustin Pedroia","Pablo Sandoval","Xander Bogaerts","Mookie Betts","Christian Yelich","Josh Reddick"
"Matt Moore","Andrew Triggs","Brian McCann","Marwin Gonzalez","Jose Altuve","Jake Lamb","Carlos Correa","Carlos Beltran","David Peralta","Christian Yelich"
"Rich Hill","Alex Cobb","James McCann","Carlos Santana","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Michael Conforto","Mookie Betts","Mikie Mahtook"
"Corey Kluber","Matt Moore","James McCann","Yonder Alonso","Jed Lowrie","Derek Dietrich","Francisco Lindor","Khris Davis","Matt Joyce","Rajai Davis"
"Ervin Santana","Rich Hill","Sandy Leon","Hanley Ramirez","Dee Gordon","Pablo Sandoval","Trea Turner","Mookie Betts","Jackie Bradley","Mallex Smith"
"Michael Wacha","Alex Cobb","Yan Gomes","Paul Goldschmidt","Jason Kipnis","Nicholas Castellanos","Francisco Lindor","Michael Brantley","Christian Yelich","Bradley Zimmer"
"Ervin Santana","Amir Garrett","Jonathan Lucroy","Paul Goldschmidt","Jose Altuve","Jake Lamb","Chris Owings","David Peralta","Christian Yelich","Gregor Blanco"
"Rich Hill","Matt Moore","Gary Sanchez","Logan Morrison","Jason Kipnis","Evan Longoria","Trea Turner","Corey Dickerson","Steven Souza","Mallex Smith"
"Tanner Roark","Michael Wacha","Sandy Leon","Hanley Ramirez","Jason Kipnis","Pablo Sandoval","Francisco Lindor","JD Martinez","Mookie Betts","Jackie Bradley"
"Corey Kluber","Matt Moore","Salvador Perez","Eric Hosmer","Whit Merrifield","Derek Dietrich","Francisco Lindor","David Peralta","Lorenzo Cain","Jorge Bonifacio"
"Corey Kluber","Rich Hill","AJ Ellis","Tyler Moore","Ian Kinsler","Derek Dietrich","JT Riddle","Bryce Harper","Marcell Ozuna","David Peralta"
"Corey Kluber","Matt Moore","Gary Sanchez","Tommy Joseph","Cesar Hernandez","Derek Dietrich","Francisco Lindor","Odubel Herrera","Aaron Altherr","Howie Kendrick"
"Corey Kluber","Matt Moore","Austin Barnes","Cody Bellinger","Logan Forsythe","Nicholas Castellanos","Kike Hernandez","David Peralta","Christian Yelich","Franklin Gutierrez"
"Tanner Roark","Rich Hill","Manny Pina","Eric Thames","Jonathan Villar","Hernan Perez","Trea Turner","Michael Brantley","David Peralta","Brett Phillips"
"Corey Kluber","Matt Moore","Austin Hedges","Miguel Cabrera","Ian Kinsler","Cory Spangenberg","Erick Aybar","Bryce Harper","Hunter Renfroe","Allen Cordoba"
"Rich Hill","Michael Wacha","James McCann","Victor Martinez","Daniel Murphy","Hernan Perez","Xander Bogaerts","JD Martinez","Justin Upton","Mikie Mahtook"
"Rich Hill","Matt Moore","Gary Sanchez","Josh Bell","Josh Harrison","David Freese","Francisco Lindor","Andrew McCutchen","Christian Yelich","Gregory Polanco"
"Corey Kluber","Matt Moore","Jonathan Lucroy","Matt Adams","Brandon Phillips","Derek Dietrich","Xander Bogaerts","Ender Inciarte","Matt Kemp","Nick Markakis"
"Ervin Santana","Andrew Triggs","Manny Pina","Carlos Santana","Jason Kipnis","Derek Dietrich","Francisco Lindor","Bryce Harper","Michael Brantley","Bradley Zimmer"
"Rich Hill","Matt Moore","Salvador Perez","Eric Hosmer","Jason Kipnis","Mike Moustakas","Trea Turner","Bryce Harper","Lorenzo Cain","Jorge Bonifacio"
"Rich Hill","Alex Cobb","James McCann","Ryan Zimmerman","Daniel Murphy","Nicholas Castellanos","Trea Turner","Bryce Harper","David Peralta","Brian Goodwin"
"Corey Kluber","Matt Moore","Gary Sanchez","Buster Posey","Aaron Hill","Nicholas Castellanos","Brandon Crawford","Mookie Betts","Hunter Pence","Austin Slater"
"Rich Hill","Matt Moore","Jonathan Lucroy","Paul Goldschmidt","Rougned Odor","Jake Lamb","Elvis Andrus","Bryce Harper","Nomar Mazara","Jurickson Profar"
"Tanner Roark","Tyler Glasnow","Gary Sanchez","Matt Holliday","Starlin Castro","Jedd Gyorko","Didi Gregorius","Aaron Judge","Bryce Harper","Mookie Betts"
"Michael Wacha","Matt Moore","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Xander Bogaerts","Michael Brantley","David Peralta","Michael Taylor"
"Ervin Santana","Andrew Triggs","James McCann","Paul Goldschmidt","Dee Gordon","Derek Dietrich","Xander Bogaerts","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Rich Hill","Matt Moore","Manny Pina","Eric Thames","Jose Altuve","Nicholas Castellanos","Carlos Correa","Josh Reddick","Norichika Aoki","Jake Marisnick"
"Ervin Santana","Matt Moore","Gary Sanchez","Albert Pujols","Danny Espinosa","Nicholas Castellanos","Xander Bogaerts","Kole Calhoun","Cameron Maybin","Eric Young"
"Rich Hill","Andrew Triggs","Manny Pina","Eric Thames","Jonathan Villar","Hernan Perez","Francisco Lindor","JD Martinez","Justin Upton","Domingo Santana"
"Ervin Santana","Matt Moore","Caleb Joseph","Trey Mancini","Jose Altuve","Ruben Tejada","Trea Turner","Adam Jones","Christian Yelich","Joey Rickard"
"Corey Kluber","Tyler Glasnow","Brian McCann","Marwin Gonzalez","Ian Kinsler","Alex Bregman","Carlos Correa","Carlos Beltran","David Peralta","Mallex Smith"
"Corey Kluber","Matt Moore","Jonathan Lucroy","Miguel Cabrera","Robinson Cano","Kyle Seager","Asdrubal Cabrera","Nelson Cruz","Ben Gamel","Guillermo Heredia"
"Rich Hill","Matt Moore","Kurt Suzuki","Matt Adams","Brandon Phillips","Jake Lamb","Trea Turner","Bryce Harper","Matt Kemp","Nick Markakis"
"Rich Hill","Michael Wacha","Yan Gomes","Miguel Cabrera","Jason Kipnis","Hernan Perez","Francisco Lindor","JD Martinez","Lonnie Chisenhall","Bradley Zimmer"
"Rich Hill","Matt Moore","Austin Barnes","Cody Bellinger","Logan Forsythe","Justin Turner","Trea Turner","JD Martinez","Bryce Harper","Franklin Gutierrez"
"Alex Cobb","Tyler Glasnow","Sandy Leon","Paul Goldschmidt","Dustin Pedroia","Pablo Sandoval","Xander Bogaerts","Aaron Judge","Justin Upton","Mookie Betts"
"Ervin Santana","Matt Moore","Jonathan Lucroy","Miguel Cabrera","Rougned Odor","Joey Gallo","Francisco Lindor","Mookie Betts","Delino DeShields","Jurickson Profar"
"Ervin Santana","Matt Moore","Omar Narvaez","Jose Abreu","Ian Kinsler","Todd Frazier","Trea Turner","Avisail Garcia","Mookie Betts","Melky Cabrera"
"Tanner Roark","Brad Peacock","Brian McCann","Mitch Moreland","Dustin Pedroia","Pablo Sandoval","Xander Bogaerts","Justin Upton","Michael Conforto","Mookie Betts"
"Ervin Santana","Matt Moore","Brian McCann","Marwin Gonzalez","Dee Gordon","Alex Bregman","Trea Turner","Carlos Beltran","Christian Yelich","Norichika Aoki"
"Ervin Santana","Rich Hill","James McCann","Mitch Moreland","Ian Kinsler","Jedd Gyorko","Jose Iglesias","Justin Upton","Christian Yelich","Mikie Mahtook"
"Tanner Roark","Matt Moore","James McCann","Josh Bell","Jason Kipnis","David Freese","Jordy Mercer","Bryce Harper","Andrew McCutchen","Gregory Polanco"
"Rich Hill","Matt Moore","Martin Maldonado","Paul Goldschmidt","Danny Espinosa","Nicholas Castellanos","Andrelton Simmons","Mookie Betts","Cameron Maybin","Eric Young"
"Rich Hill","Tyler Glasnow","Brian McCann","Eric Thames","Jose Altuve","Hernan Perez","Carlos Correa","Bryce Harper","Carlos Beltran","Josh Reddick"
"Ervin Santana","Matt Moore","AJ Ellis","Tyler Moore","Jose Altuve","Derek Dietrich","JT Riddle","JD Martinez","Marcell Ozuna","Michael Brantley"
"Corey Kluber","Tyler Glasnow","Gary Sanchez","Matt Holliday","Starlin Castro","Nicholas Castellanos","JJ Hardy","Aaron Judge","Aaron Hicks","Eric Young"
"Corey Kluber","Matt Moore","Mike Zunino","Miguel Cabrera","Taylor Motter","Nicholas Castellanos","Francisco Lindor","Jarrod Dyson","Ben Gamel","Guillermo Heredia"
"Ervin Santana","Matt Moore","Caleb Joseph","Chris Davis","Jonathan Schoop","Ruben Tejada","JJ Hardy","JD Martinez","Bryce Harper","David Peralta"
"Tanner Roark","Eric Skoglund","Manny Pina","Eric Thames","Eric Sogard","Hernan Perez","Xander Bogaerts","JD Martinez","Domingo Santana","Michael Brantley"
"Rich Hill","Matt Moore","Gary Sanchez","Marwin Gonzalez","Jason Kipnis","Alex Bregman","Trea Turner","Josh Reddick","Norichika Aoki","Jake Marisnick"
