"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Chris Heston",6000,"CWS@SEA 10:10PM ET",-8.3,"SEA"
"SP","Ross Stripling",5600,"MIA@LAD 10:10PM ET",4.65,"LAD"
"SP","Rob Whalen",5500,"CWS@SEA 10:10PM ET",0,"SEA"
"SP","Brock Stewart",5400,"MIA@LAD 10:10PM ET",0,"LAD"
"OF","Mookie Betts",5300,"BOS@OAK 10:05PM ET",10.167,"BOS"
"RP","Sam Gaviglio",5100,"CWS@SEA 10:10PM ET",9.3,"SEA"
"OF","Nelson Cruz",5000,"CWS@SEA 10:10PM ET",9.268,"SEA"
"SP","Dillon Overton",5000,"CWS@SEA 10:10PM ET",2.738,"SEA"
"SP","Jeff Locke",5000,"MIA@LAD 10:10PM ET",0,"MIA"
"SS","Jean Segura",4800,"CWS@SEA 10:10PM ET",10.276,"SEA"
"SP","Brandon Workman",4700,"BOS@OAK 10:05PM ET",7.15,"BOS"
"2B","Robinson Cano",4700,"CWS@SEA 10:10PM ET",8.889,"SEA"
"SP","Raul Alcantara",4600,"BOS@OAK 10:05PM ET",-5.483,"OAK"
"SP","Mike Pelfrey",4600,"CWS@SEA 10:10PM ET",3.65,"CWS"
"RP","Sergio Romo",4600,"MIA@LAD 10:10PM ET",1.729,"LAD"
"RP","Kenley Jansen",4600,"MIA@LAD 10:10PM ET",5.76,"LAD"
"RP","Josh Ravin",4600,"MIA@LAD 10:10PM ET",0,"LAD"
"RP","Chris Hatcher",4600,"MIA@LAD 10:10PM ET",5.088,"LAD"
"RP","Josh Fields",4600,"MIA@LAD 10:10PM ET",4.234,"LAD"
"RP","Pedro Baez",4600,"MIA@LAD 10:10PM ET",3.284,"LAD"
"RP","Luis Avilan",4600,"MIA@LAD 10:10PM ET",1.682,"LAD"
"RP","Justin Marks",4600,"MIA@LAD 10:10PM ET",1.2,"LAD"
"SP","Justin Nicolino",4600,"MIA@LAD 10:10PM ET",14.9,"MIA"
"RP","Grant Dayton",4600,"MIA@LAD 10:10PM ET",1.857,"LAD"
"RP","Adam Liberatore",4600,"MIA@LAD 10:10PM ET",0.9,"LAD"
"RP","Ryan Madson",4500,"BOS@OAK 10:05PM ET",3.041,"OAK"
"RP","Santiago Casilla",4500,"BOS@OAK 10:05PM ET",2.194,"OAK"
"RP","John Axford",4500,"BOS@OAK 10:05PM ET",0,"OAK"
"RP","Sean Doolittle",4500,"BOS@OAK 10:05PM ET",3.294,"OAK"
"RP","Fernando Abad",4500,"BOS@OAK 10:05PM ET",2.325,"BOS"
"RP","Liam Hendriks",4500,"BOS@OAK 10:05PM ET",3.188,"OAK"
"RP","Robbie Ross Jr.",4500,"BOS@OAK 10:05PM ET",1.971,"BOS"
"RP","Craig Kimbrel",4500,"BOS@OAK 10:05PM ET",6.144,"BOS"
"RP","Daniel Coulombe",4500,"BOS@OAK 10:05PM ET",1.817,"OAK"
"SP","Joe Kelly",4500,"BOS@OAK 10:05PM ET",3.085,"BOS"
"RP","Matt Barnes",4500,"BOS@OAK 10:05PM ET",2.709,"BOS"
"RP","Tyler Thornburg",4500,"BOS@OAK 10:05PM ET",0,"BOS"
"RP","Heath Hembree",4500,"BOS@OAK 10:05PM ET",2.603,"BOS"
"RP","Josh Smith",4500,"BOS@OAK 10:05PM ET",4.517,"OAK"
"RP","Bobby Wahl",4500,"BOS@OAK 10:05PM ET",3.26,"OAK"
"RP","Frankie Montas",4500,"BOS@OAK 10:05PM ET",3.264,"OAK"
"RP","Noe Ramirez",4500,"BOS@OAK 10:05PM ET",5.75,"BOS"
"RP","Carson Smith",4500,"BOS@OAK 10:05PM ET",0,"BOS"
"RP","Robby Scott",4500,"BOS@OAK 10:05PM ET",1.947,"BOS"
"RP","Ryan Dull",4500,"BOS@OAK 10:05PM ET",1.953,"OAK"
"RP","Ben Taylor",4500,"BOS@OAK 10:05PM ET",3.355,"BOS"
"RP","Anthony Swarzak",4500,"CWS@SEA 10:10PM ET",5.303,"CWS"
"RP","David Robertson",4500,"CWS@SEA 10:10PM ET",4.562,"CWS"
"RP","Nate Jones",4500,"CWS@SEA 10:10PM ET",4.059,"CWS"
"RP","Zach Putnam",4500,"CWS@SEA 10:10PM ET",4.814,"CWS"
"RP","Dan Jennings",4500,"CWS@SEA 10:10PM ET",1.517,"CWS"
"SP","David Holmberg",4500,"CWS@SEA 10:10PM ET",3.57,"CWS"
"RP","Jake Petricka",4500,"CWS@SEA 10:10PM ET",3.05,"CWS"
"RP","Chris Beck",4500,"CWS@SEA 10:10PM ET",3.257,"CWS"
"RP","Tommy Kahnle",4500,"CWS@SEA 10:10PM ET",4.659,"CWS"
"RP","Michael Ynoa",4500,"CWS@SEA 10:10PM ET",3.425,"CWS"
"RP","Jarlin Garcia",4500,"MIA@LAD 10:10PM ET",2.696,"MIA"
"SS","Corey Seager",4500,"MIA@LAD 10:10PM ET",8.439,"LAD"
"1B","Jose Abreu",4400,"CWS@SEA 10:10PM ET",7.946,"CWS"
"OF","Giancarlo Stanton",4400,"MIA@LAD 10:10PM ET",8.692,"MIA"
"RP","David Phelps",4400,"MIA@LAD 10:10PM ET",3.489,"MIA"
"1B/OF","Cody Bellinger",4400,"MIA@LAD 10:10PM ET",10.773,"LAD"
"OF","Andrew Benintendi",4300,"BOS@OAK 10:05PM ET",8.368,"BOS"
"RP","Jean Machi",4300,"CWS@SEA 10:10PM ET",4.13,"SEA"
"RP","Marc Rzepczynski",4300,"CWS@SEA 10:10PM ET",2.432,"SEA"
"RP","Steve Cishek",4300,"CWS@SEA 10:10PM ET",-3.15,"SEA"
"RP","Evan Scribner",4300,"CWS@SEA 10:10PM ET",0.338,"SEA"
"RP","Nick Vincent",4300,"CWS@SEA 10:10PM ET",3.108,"SEA"
"RP","James Pazos",4300,"CWS@SEA 10:10PM ET",4.176,"SEA"
"SP","Casey Lawrence",4300,"CWS@SEA 10:10PM ET",-0.3,"SEA"
"SP","Christian Bergman",4300,"CWS@SEA 10:10PM ET",15.667,"SEA"
"RP","Tony Zych",4300,"CWS@SEA 10:10PM ET",2.929,"SEA"
"RP","Evan Marshall",4300,"CWS@SEA 10:10PM ET",-0.158,"SEA"
"RP","Edwin Diaz",4300,"CWS@SEA 10:10PM ET",2.956,"SEA"
"RP","Shae Simmons",4300,"CWS@SEA 10:10PM ET",0,"SEA"
"RP","Emilio Pagan",4300,"CWS@SEA 10:10PM ET",-1.5,"SEA"
"RP","Dan Altavilla",4300,"CWS@SEA 10:10PM ET",2.471,"SEA"
"RP","Zac Curtis",4300,"CWS@SEA 10:10PM ET",2.575,"SEA"
"RP","Dustin McGowan",4300,"MIA@LAD 10:10PM ET",3.287,"MIA"
"RP","Brad Ziegler",4300,"MIA@LAD 10:10PM ET",0.639,"MIA"
"RP","Junichi Tazawa",4300,"MIA@LAD 10:10PM ET",1.572,"MIA"
"RP","AJ Ramos",4300,"MIA@LAD 10:10PM ET",3.132,"MIA"
"RP","Severino Gonzalez",4300,"MIA@LAD 10:10PM ET",0,"MIA"
"RP","Kyle Barraclough",4300,"MIA@LAD 10:10PM ET",3.188,"MIA"
"RP","Nick Wittgren",4300,"MIA@LAD 10:10PM ET",3.65,"MIA"
"SP","Brian Ellington",4300,"MIA@LAD 10:10PM ET",5.233,"MIA"
"RP","Odrisamer Despaigne",4300,"MIA@LAD 10:10PM ET",6.5,"MIA"
"1B","Yonder Alonso",4200,"BOS@OAK 10:05PM ET",8.474,"OAK"
"SS","Xander Bogaerts",4200,"BOS@OAK 10:05PM ET",8.4,"BOS"
"RP","Gregory Infante",4200,"CWS@SEA 10:10PM ET",-0.7,"CWS"
"RP","Ryan Weber",4200,"CWS@SEA 10:10PM ET",4.45,"SEA"
"3B","Kyle Seager",4200,"CWS@SEA 10:10PM ET",6.842,"SEA"
"1B","Hanley Ramirez",4100,"BOS@OAK 10:05PM ET",6.935,"BOS"
"OF","Khris Davis",4000,"BOS@OAK 10:05PM ET",7.763,"OAK"
"3B","Todd Frazier",4000,"CWS@SEA 10:10PM ET",6,"CWS"
"1B","Adrian Gonzalez",4000,"MIA@LAD 10:10PM ET",4.533,"LAD"
"OF","Marcell Ozuna",4000,"MIA@LAD 10:10PM ET",9.179,"MIA"
"OF","Christian Yelich",4000,"MIA@LAD 10:10PM ET",7.816,"MIA"
"OF","Mitch Haniger",3900,"CWS@SEA 10:10PM ET",11.429,"SEA"
"OF","Ben Gamel",3900,"CWS@SEA 10:10PM ET",9.2,"SEA"
"3B","Justin Turner",3900,"MIA@LAD 10:10PM ET",8.179,"LAD"
"2B/3B","Logan Forsythe",3900,"MIA@LAD 10:10PM ET",5.4,"LAD"
"1B","Justin Bour",3900,"MIA@LAD 10:10PM ET",7.154,"MIA"
"2B","Dustin Pedroia",3800,"BOS@OAK 10:05PM ET",6.6,"BOS"
"OF","Avisail Garcia",3800,"CWS@SEA 10:10PM ET",9.108,"CWS"
"C","Yasmani Grandal",3800,"MIA@LAD 10:10PM ET",6.667,"LAD"
"OF","Yasiel Puig",3800,"MIA@LAD 10:10PM ET",7.625,"LAD"
"OF","Rajai Davis",3700,"BOS@OAK 10:05PM ET",5.931,"OAK"
"OF","Matt Joyce",3700,"BOS@OAK 10:05PM ET",5.583,"OAK"
"OF","Jackie Bradley Jr.",3700,"BOS@OAK 10:05PM ET",6.167,"BOS"
"1B/3B","Ryon Healy",3700,"BOS@OAK 10:05PM ET",6.59,"OAK"
"1B","Danny Valencia",3700,"CWS@SEA 10:10PM ET",6.27,"SEA"
"2B","Dee Gordon",3700,"MIA@LAD 10:10PM ET",7.079,"MIA"
"OF","Joc Pederson",3700,"MIA@LAD 10:10PM ET",5.323,"LAD"
"2B","Chris Taylor",3700,"MIA@LAD 10:10PM ET",7.462,"LAD"
"3B","Trevor Plouffe",3600,"BOS@OAK 10:05PM ET",5.59,"OAK"
"2B","Jed Lowrie",3600,"BOS@OAK 10:05PM ET",6.667,"OAK"
"1B","Mitch Moreland",3600,"BOS@OAK 10:05PM ET",6.846,"BOS"
"SS","Marcus Semien",3600,"BOS@OAK 10:05PM ET",6.909,"OAK"
"OF","Melky Cabrera",3600,"CWS@SEA 10:10PM ET",6.029,"CWS"
"OF","Jarrod Dyson",3600,"CWS@SEA 10:10PM ET",6.632,"SEA"
"2B/SS","Taylor Motter",3600,"CWS@SEA 10:10PM ET",6.676,"SEA"
"OF","Franklin Gutierrez",3600,"MIA@LAD 10:10PM ET",3.941,"LAD"
"C","J.T. Realmuto",3600,"MIA@LAD 10:10PM ET",6.912,"MIA"
"OF","Leonys Martin",3500,"CWS@SEA 10:10PM ET",3.867,"SEA"
"SS","Tim Anderson",3500,"CWS@SEA 10:10PM ET",6.097,"CWS"
"OF","Leury Garcia",3400,"CWS@SEA 10:10PM ET",6.912,"CWS"
"1B/2B","Chase Utley",3400,"MIA@LAD 10:10PM ET",3.697,"LAD"
"3B","Martin Prado",3400,"MIA@LAD 10:10PM ET",6.588,"MIA"
"3B","Pablo Sandoval",3300,"BOS@OAK 10:05PM ET",6.235,"BOS"
"C","Stephen Vogt",3300,"BOS@OAK 10:05PM ET",4.406,"OAK"
"OF","Trayce Thompson",3300,"MIA@LAD 10:10PM ET",0,"LAD"
"OF","Mark Canha",3200,"BOS@OAK 10:05PM ET",5.25,"OAK"
"3B","Matt Davidson",3200,"CWS@SEA 10:10PM ET",6.667,"CWS"
"C","Mike Zunino",3200,"CWS@SEA 10:10PM ET",3.28,"SEA"
"2B/SS","Tyler Saladino",3200,"CWS@SEA 10:10PM ET",5.393,"CWS"
"3B","Derek Dietrich",3200,"MIA@LAD 10:10PM ET",4.147,"MIA"
"OF","Andrew Toles",3200,"MIA@LAD 10:10PM ET",6.094,"LAD"
"C","Austin Barnes",3200,"MIA@LAD 10:10PM ET",6.333,"LAD"
"C","Josh Phegley",3100,"BOS@OAK 10:05PM ET",3.929,"OAK"
"2B/OF","Brock Holt",3100,"BOS@OAK 10:05PM ET",3.333,"BOS"
"OF","Charlie Tilson",3100,"CWS@SEA 10:10PM ET",0,"CWS"
"OF","Guillermo Heredia",3100,"CWS@SEA 10:10PM ET",6.429,"SEA"
"OF","Andre Ethier",3100,"MIA@LAD 10:10PM ET",0,"LAD"
"1B/OF","Scott Van Slyke",3100,"MIA@LAD 10:10PM ET",2.276,"LAD"
"3B/OF","Rob Segedin",3100,"MIA@LAD 10:10PM ET",2.5,"LAD"
"OF","Chris Young",3000,"BOS@OAK 10:05PM ET",5.5,"BOS"
"2B","Yolmer Sanchez",3000,"CWS@SEA 10:10PM ET",6.654,"CWS"
"OF","Jake Smolinski",2900,"BOS@OAK 10:05PM ET",0,"OAK"
"C","Sandy Leon",2900,"BOS@OAK 10:05PM ET",6.391,"BOS"
"OF","Ryan LaMarre",2900,"BOS@OAK 10:05PM ET",0.667,"OAK"
"2B/SS","Shawn O'Malley",2900,"CWS@SEA 10:10PM ET",0,"SEA"
"OF","Destin Hood",2900,"MIA@LAD 10:10PM ET",0,"MIA"
"OF/SS","Kike Hernandez",2900,"MIA@LAD 10:10PM ET",4.676,"LAD"
"C","Bruce Maxwell",2800,"BOS@OAK 10:05PM ET",2.444,"OAK"
"C","Carlos Ruiz",2800,"CWS@SEA 10:10PM ET",2.684,"SEA"
"OF","Jacob May",2800,"CWS@SEA 10:10PM ET",1.6,"CWS"
"OF","Boog Powell",2800,"CWS@SEA 10:10PM ET",2.4,"SEA"
"OF","Ichiro Suzuki",2800,"MIA@LAD 10:10PM ET",1.531,"MIA"
"2B/SS","Christian Colon",2800,"MIA@LAD 10:10PM ET",1.857,"MIA"
"1B","Tyler Moore",2800,"MIA@LAD 10:10PM ET",2.429,"MIA"
"C","Tomas Telis",2800,"MIA@LAD 10:10PM ET",0,"MIA"
"SS","Adam Rosales",2700,"BOS@OAK 10:05PM ET",5.242,"OAK"
"3B/OF","Chase d'Arnaud",2700,"BOS@OAK 10:05PM ET",2.308,"BOS"
"OF","Steve Selsky",2700,"BOS@OAK 10:05PM ET",0.625,"BOS"
"3B/SS","Marco Hernandez",2700,"BOS@OAK 10:05PM ET",3.619,"BOS"
"C","Tuffy Gosewisch",2700,"CWS@SEA 10:10PM ET",0.875,"SEA"
"1B","Cody Asche",2700,"CWS@SEA 10:10PM ET",2.895,"CWS"
"2B/OF","Steve Lombardozzi",2700,"MIA@LAD 10:10PM ET",0,"MIA"
"SS","Adeiny Hechavarria",2700,"MIA@LAD 10:10PM ET",5,"MIA"
"C","Geovany Soto",2400,"CWS@SEA 10:10PM ET",5.533,"CWS"
"C","Omar Narvaez",2400,"CWS@SEA 10:10PM ET",4.55,"CWS"
"OF","Willy Garcia",2400,"CWS@SEA 10:10PM ET",4.222,"CWS"
"C","A.J. Ellis",2400,"MIA@LAD 10:10PM ET",2.8,"MIA"
"C","Christian Vazquez",2300,"BOS@OAK 10:05PM ET",5.579,"BOS"
"3B","Deven Marrero",2300,"BOS@OAK 10:05PM ET",3.6,"BOS"
"3B","Josh Rutledge",2300,"BOS@OAK 10:05PM ET",4.909,"BOS"
"2B/OF","Mike Freeman",2300,"CWS@SEA 10:10PM ET",1.8,"SEA"
"1B","Daniel Vogelbach",2300,"CWS@SEA 10:10PM ET",2.333,"SEA"
"C","Kevan Smith",2300,"CWS@SEA 10:10PM ET",2.833,"CWS"
"2B/OF","Mike Aviles",2300,"MIA@LAD 10:10PM ET",1.333,"MIA"
"SS","JT Riddle",2300,"MIA@LAD 10:10PM ET",2.688,"MIA"
"2B/SS","Chad Pinder",2200,"BOS@OAK 10:05PM ET",4.882,"OAK"
"OF","Jaff Decker",2100,"BOS@OAK 10:05PM ET",4.118,"OAK"
"OF","Brett Eibner",2100,"MIA@LAD 10:10PM ET",5.2,"LAD"
"3B/SS","Miguel Rojas",2100,"MIA@LAD 10:10PM ET",5.333,"MIA"
"OF","Matt Olson",2000,"BOS@OAK 10:05PM ET",0,"OAK"
"C","Zack Collins",2000,"CWS@SEA 10:10PM ET",0,"CWS"
