P,P,C,1B,2B,3B,SS,OF,OF,OF
Sonny Gray,Edinson Volquez,Gary Sanchez,Albert Pujols,Daniel Murphy,Ronald Torreyes,Franklin Barreto,Aaron Judge,Brett Gardner,Aaron Hicks
Jake Odorizzi,Tanner Roark,Gary Sanchez,Eric Thames,Rougned Odor,Adrian Beltre,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Edinson Volquez,Gary Sanchez,Adam Lind,Daniel Murphy,Anthony Rendon,Franklin Barreto,Bryce Harper,Mookie Betts,Michael Taylor
Sonny Gray,Francisco Liriano,Gary Sanchez,Albert Pujols,Rougned Odor,Adrian Beltre,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Delino DeShields
Julio Teheran,Edinson Volquez,Gary Sanchez,Logan Morrison,Rougned Odor,Evan Longoria,Trea Turner,Corey Dickerson,Steven Souza,Mallex Smith
Jake Odorizzi,Josh Tomlin,Gary Sanchez,Luis Valbuena,Daniel Murphy,Chase Headley,Didi Gregorius,Aaron Judge,Aaron Hicks,Giancarlo Stanton
Julio Teheran,Edinson Volquez,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Trea Turner,Bryce Harper,Mookie Betts,Carlos Gomez
Sonny Gray,Francisco Liriano,Gary Sanchez,Mitch Moreland,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Aaron Judge,Mookie Betts,Brett Gardner
Jake Odorizzi,Tanner Roark,Gary Sanchez,Anthony Rizzo,Jason Kipnis,Chase Headley,Didi Gregorius,Aaron Judge,Mookie Betts,Tyler Austin
Julio Teheran,Edinson Volquez,Gary Sanchez,Trey Mancini,Jonathan Schoop,Manny Machado,Trea Turner,Aaron Judge,Adam Jones,Mark Trumbo
Edinson Volquez,Tanner Roark,Josh Phegley,Albert Pujols,Daniel Murphy,Anthony Rendon,Trea Turner,Aaron Judge,Bryce Harper,Brian Goodwin
Julio Teheran,Edinson Volquez,Christian Vazquez,Hanley Ramirez,Rougned Odor,Deven Marrero,Trea Turner,Aaron Judge,Mookie Betts,Jackie Bradley
Julio Teheran,Edinson Volquez,Gary Sanchez,Mike Napoli,Drew Robinson,Miguel Sano,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Delino DeShields
Tanner Roark,Zach Davies,Gary Sanchez,Ryon Healy,Jose Ramirez,Chase Headley,Didi Gregorius,Aaron Judge,Bryce Harper,Aaron Hicks
Julio Teheran,Edinson Volquez,Gary Sanchez,Ryon Healy,Rougned Odor,Miguel Sano,Franklin Barreto,Khris Davis,Rajai Davis,Jaycob Brugman
Michael Pineda,Josh Tomlin,Gary Sanchez,Albert Pujols,Dustin Pedroia,Chase Headley,Didi Gregorius,Aaron Judge,Rajai Davis,Tyler Austin
Zach Davies,Josh Tomlin,Gary Sanchez,Albert Pujols,Jason Kipnis,Manny Machado,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Edinson Volquez,Gary Sanchez,Joey Votto,Scooter Gennett,Chase Headley,Trea Turner,Adam Duvall,Scott Schebler,Billy Hamilton
Julio Teheran,Francisco Liriano,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Xander Bogaerts,Aaron Judge,Mookie Betts,Byron Buxton
Michael Pineda,Tanner Roark,Gary Sanchez,Ryon Healy,Dustin Pedroia,Ronald Torreyes,Adam Rosales,Aaron Judge,Brett Gardner,Aaron Hicks
Sonny Gray,Julio Teheran,Jonathan Lucroy,Mike Napoli,Drew Robinson,Manny Machado,Trea Turner,Aaron Judge,Shin-Soo Choo,Delino DeShields
Sonny Gray,Julio Teheran,Jonathan Lucroy,Albert Pujols,Rougned Odor,Adrian Beltre,Elvis Andrus,Brett Gardner,Carlos Gomez,Kole Calhoun
Michael Pineda,Francisco Liriano,Josh Phegley,Mitch Moreland,Dustin Pedroia,Chase Headley,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Kole Calhoun
Julio Teheran,Edinson Volquez,Christian Vazquez,Albert Pujols,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Bryce Harper,Mookie Betts,Brett Gardner
Julio Teheran,Edinson Volquez,Russell Martin,Justin Smoak,Ryan Goins,Josh Donaldson,Trea Turner,Aaron Judge,Shin-Soo Choo,Jose Bautista
Julio Teheran,Edinson Volquez,Gary Sanchez,Jose Abreu,Alen Hanson,Todd Frazier,Trea Turner,Mookie Betts,Avisail Garcia,Melky Cabrera
Jake Odorizzi,Zach Davies,Gary Sanchez,Mitch Moreland,Brian Dozier,Ronald Torreyes,Xander Bogaerts,Aaron Judge,Brett Gardner,Aaron Hicks
Sonny Gray,Tanner Roark,Jonathan Lucroy,Mitch Moreland,Dustin Pedroia,Manny Machado,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Sonny Gray,Julio Teheran,Josh Phegley,Adam Lind,Daniel Murphy,Anthony Rendon,Didi Gregorius,Bryce Harper,Kole Calhoun,Brian Goodwin
Jake Odorizzi,Julio Teheran,Russell Martin,Anthony Rizzo,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Delino DeShields
Julio Teheran,Edinson Volquez,JT Realmuto,Justin Bour,Rougned Odor,Martin Prado,Trea Turner,Aaron Judge,Giancarlo Stanton,Marcell Ozuna
Julio Teheran,Francisco Liriano,Gary Sanchez,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Mookie Betts,Shin-Soo Choo,Jon Jay
Sonny Gray,Julio Teheran,Gary Sanchez,Joey Votto,Rougned Odor,Chase Headley,Didi Gregorius,Shin-Soo Choo,Tyler Austin,Mason Williams
Julio Teheran,Edinson Volquez,Gary Sanchez,Matt Adams,Brandon Phillips,Chase Headley,Trea Turner,Ender Inciarte,Matt Kemp,Nick Markakis
Jake Odorizzi,Francisco Liriano,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Adrian Beltre,Elvis Andrus,Aaron Judge,Mookie Betts,Carlos Gomez
Jake Odorizzi,Tanner Roark,Gary Sanchez,Ryon Healy,Drew Robinson,Adrian Beltre,Elvis Andrus,Aaron Judge,Shin-Soo Choo,Delino DeShields
Sonny Gray,Tanner Roark,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Kole Calhoun,Byron Buxton
Michael Pineda,Chris Tillman,Gary Sanchez,Mitch Moreland,Alen Hanson,Chase Headley,Didi Gregorius,Aaron Judge,Aaron Hicks,Kole Calhoun
Michael Pineda,Francisco Liriano,Christian Vazquez,Ryon Healy,Dustin Pedroia,Deven Marrero,Trea Turner,Bryce Harper,Mookie Betts,Jackie Bradley
Tanner Roark,Josh Tomlin,Gary Sanchez,Adam Lind,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Bryce Harper,Shin-Soo Choo,Brian Goodwin
Jason Hammel,Zach Davies,Gary Sanchez,Eric Thames,Rougned Odor,Chase Headley,Didi Gregorius,Aaron Judge,Giancarlo Stanton,Tyler Austin
Jake Odorizzi,Josh Tomlin,Russell Martin,Mitch Moreland,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Aaron Judge,Mookie Betts,Andrew Benintendi
Sonny Gray,Josh Tomlin,Tucker Barnhart,Mitch Moreland,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,Brian Goodwin
Michael Pineda,Julio Teheran,Jason Castro,Mitch Moreland,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Giancarlo Stanton,Rajai Davis
Sonny Gray,Julio Teheran,Josh Phegley,Luis Valbuena,Drew Robinson,Adrian Beltre,Elvis Andrus,Brett Gardner,Shin-Soo Choo,Delino DeShields
Michael Pineda,Edinson Volquez,Gary Sanchez,Luis Valbuena,Alen Hanson,Chase Headley,Didi Gregorius,Mookie Betts,Tyler Austin,Mason Williams
Julio Teheran,Edinson Volquez,Salvador Perez,Eric Hosmer,Whit Merrifield,Miguel Sano,Trea Turner,Aaron Judge,Lorenzo Cain,Jorge Bonifacio
Jason Hammel,Scott Feldman,Gary Sanchez,Joey Votto,Brian Dozier,Chase Headley,Didi Gregorius,Aaron Judge,Cameron Maybin,Aaron Hicks
Sonny Gray,Tanner Roark,Josh Phegley,Ryon Healy,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Carlos Gomez,Shin-Soo Choo
Julio Teheran,Francisco Liriano,Jose Lobaton,Adam Lind,Daniel Murphy,Anthony Rendon,Didi Gregorius,Aaron Judge,Shin-Soo Choo,Michael Taylor
Edinson Volquez,Francisco Liriano,Russell Martin,Adam Lind,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Brett Gardner,Brian Goodwin
Julio Teheran,Tanner Roark,Miguel Montero,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Aaron Judge,Giancarlo Stanton,Kole Calhoun
Sonny Gray,Julio Teheran,Christian Vazquez,Luis Valbuena,Dustin Pedroia,Deven Marrero,Didi Gregorius,Mookie Betts,Shin-Soo Choo,Jackie Bradley
Jason Hammel,Josh Tomlin,Gary Sanchez,Anthony Rizzo,Jonathan Schoop,Ronald Torreyes,Francisco Lindor,Aaron Judge,Brett Gardner,Aaron Hicks
Michael Pineda,Edinson Volquez,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Didi Gregorius,Giancarlo Stanton,Byron Buxton,Rajai Davis
Jake Odorizzi,Zach Davies,Jonathan Lucroy,Luis Valbuena,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Kole Calhoun,Brian Goodwin
Jason Hammel,Derek Holland,Gary Sanchez,Luis Valbuena,Dustin Pedroia,Evan Longoria,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Sonny Gray,Jake Odorizzi,Josh Phegley,Joe Mauer,Brian Dozier,Miguel Sano,Didi Gregorius,Aaron Judge,Max Kepler,Byron Buxton
Julio Teheran,Edinson Volquez,Jason Castro,Joe Mauer,Brian Dozier,Manny Machado,Jorge Polanco,Bryce Harper,Brett Gardner,Byron Buxton
Jake Odorizzi,Edinson Volquez,Jonathan Lucroy,Mitch Moreland,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Cameron Maybin,Kole Calhoun
Julio Teheran,Edinson Volquez,Josh Phegley,Yonder Alonso,Rougned Odor,Miguel Sano,Adam Rosales,Aaron Judge,Khris Davis,Matt Olson
Sonny Gray,Tanner Roark,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Xander Bogaerts,Aaron Judge,Carlos Gomez,Giancarlo Stanton
Edinson Volquez,Tanner Roark,Salvador Perez,Eric Thames,Rougned Odor,Adrian Beltre,Elvis Andrus,Brett Gardner,Shin-Soo Choo,Delino DeShields
Jake Odorizzi,Tanner Roark,Christian Vazquez,Anthony Rizzo,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Aaron Judge,Mookie Betts,Shin-Soo Choo
Julio Teheran,Edinson Volquez,Gary Sanchez,Edwin Encarnacion,Jose Ramirez,Miguel Sano,Trea Turner,Lonnie Chisenhall,Austin Jackson,Daniel Robertson
Julio Teheran,Edinson Volquez,Jason Castro,Albert Pujols,Rougned Odor,Eduardo Escobar,Jorge Polanco,Aaron Judge,Eddie Rosario,Max Kepler
Sonny Gray,Julio Teheran,Jesus Sucre,Albert Pujols,Taylor Featherston,Evan Longoria,Trea Turner,Aaron Judge,Corey Dickerson,Mallex Smith
Sonny Gray,Francisco Liriano,Jonathan Lucroy,Adam Lind,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Bryce Harper,Michael Taylor,Rajai Davis
Sonny Gray,Francisco Liriano,Gary Sanchez,Joey Votto,Jose Peraza,Miguel Sano,Trea Turner,Adam Duvall,Scott Schebler,Patrick Kivlehan
Sonny Gray,Julio Teheran,Christian Vazquez,Hanley Ramirez,Brian Dozier,Deven Marrero,Francisco Lindor,Bryce Harper,Andrew Benintendi,Jackie Bradley
Michael Pineda,Julio Teheran,Jason Castro,Albert Pujols,Brian Dozier,Chase Headley,Jorge Polanco,Mookie Betts,Eddie Rosario,Byron Buxton
Edinson Volquez,Tanner Roark,Jonathan Lucroy,Mitch Moreland,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Cameron Maybin,Aaron Hicks
Edinson Volquez,Francisco Liriano,Jonathan Lucroy,Mike Napoli,Drew Robinson,Chase Headley,Xander Bogaerts,Mookie Betts,Shin-Soo Choo,Delino DeShields
Julio Teheran,Francisco Liriano,Jesus Sucre,Logan Morrison,Brian Dozier,Evan Longoria,Xander Bogaerts,Mookie Betts,Corey Dickerson,Mallex Smith
Jake Odorizzi,Francisco Liriano,Gary Sanchez,Albert Pujols,Daniel Murphy,Chase Headley,Didi Gregorius,Cameron Maybin,Tyler Austin,Mason Williams
Sonny Gray,Francisco Liriano,Miguel Montero,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Bryce Harper,Brett Gardner,Rajai Davis
Edinson Volquez,Francisco Liriano,Russell Martin,Joey Votto,Drew Robinson,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Kole Calhoun,Delino DeShields
Sonny Gray,Francisco Liriano,Russell Martin,Justin Smoak,Ryan Goins,Josh Donaldson,Didi Gregorius,Bryce Harper,Mookie Betts,Jose Bautista
Julio Teheran,Edinson Volquez,Yan Gomes,Albert Pujols,Jason Kipnis,Miguel Sano,Francisco Lindor,Aaron Judge,Bradley Zimmer,Austin Jackson
Julio Teheran,Edinson Volquez,Kurt Suzuki,Matt Adams,Rougned Odor,Miguel Sano,Dansby Swanson,Aaron Judge,Matt Kemp,Nick Markakis
Michael Pineda,Francisco Liriano,Russell Martin,Joe Mauer,Brian Dozier,Miguel Sano,Franklin Barreto,Brett Gardner,Max Kepler,Byron Buxton
Sonny Gray,Edinson Volquez,Jose Lobaton,Adam Lind,Daniel Murphy,Anthony Rendon,Francisco Lindor,Giancarlo Stanton,Kole Calhoun,Michael Taylor
Jake Odorizzi,Josh Tomlin,Josh Phegley,Adam Lind,Daniel Murphy,Anthony Rendon,Francisco Lindor,Aaron Judge,Bryce Harper,Michael Taylor
Sonny Gray,Julio Teheran,Salvador Perez,Eric Hosmer,Rougned Odor,Cheslor Cuthbert,Alcides Escobar,Aaron Judge,Mookie Betts,Lorenzo Cain
Michael Pineda,Tanner Roark,Christian Vazquez,Hanley Ramirez,Brian Dozier,Deven Marrero,Didi Gregorius,Mookie Betts,Kole Calhoun,Jackie Bradley
Jake Odorizzi,Edinson Volquez,Jonathan Lucroy,Mike Napoli,Drew Robinson,Miguel Sano,Trea Turner,Brett Gardner,Carlos Gomez,Delino DeShields
Francisco Liriano,Josh Tomlin,Russell Martin,Mitch Moreland,Rougned Odor,Adrian Beltre,Elvis Andrus,Brett Gardner,Carlos Gomez,Shin-Soo Choo
Michael Pineda,Sonny Gray,Russell Martin,Ryon Healy,Brian Dozier,Manny Machado,Franklin Barreto,Khris Davis,Rajai Davis,Jaycob Brugman
Michael Pineda,Josh Tomlin,Christian Vazquez,Luis Valbuena,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Aaron Hicks,Kole Calhoun
Michael Pineda,Julio Teheran,Russell Martin,Albert Pujols,Ryan Goins,Josh Donaldson,Franklin Barreto,Mookie Betts,Jose Bautista,Kevin Pillar
Michael Pineda,Francisco Liriano,Gary Sanchez,Ryon Healy,Jonathan Schoop,Manny Machado,Didi Gregorius,Adam Jones,Mark Trumbo,Joey Rickard
Sonny Gray,Francisco Liriano,JT Realmuto,Justin Bour,Brian Dozier,Miguel Sano,Trea Turner,Giancarlo Stanton,Marcell Ozuna,Ichiro Suzuki
Jake Odorizzi,Francisco Liriano,Christian Vazquez,Hanley Ramirez,Daniel Murphy,Deven Marrero,Trea Turner,Andrew Benintendi,Shin-Soo Choo,Jackie Bradley
Michael Pineda,Scott Feldman,Gary Sanchez,Hanley Ramirez,Taylor Featherston,Cheslor Cuthbert,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Edinson Volquez,Gary Sanchez,Kendrys Morales,Ryan Goins,Miguel Sano,Troy Tulowitzki,Aaron Judge,Kevin Pillar,Dwight Smith
Sonny Gray,Francisco Liriano,Kurt Suzuki,Matt Adams,Brandon Phillips,Manny Machado,Trea Turner,Mookie Betts,Matt Kemp,Nick Markakis
Sonny Gray,Edinson Volquez,Jesus Sucre,Logan Morrison,Daniel Murphy,Evan Longoria,Didi Gregorius,Corey Dickerson,Shin-Soo Choo,Mallex Smith
Jake Odorizzi,Edinson Volquez,Christian Vazquez,Joey Votto,Dustin Pedroia,Deven Marrero,Francisco Lindor,Mookie Betts,Giancarlo Stanton,Jackie Bradley
Sonny Gray,Edinson Volquez,Jason Castro,Luis Valbuena,Brian Dozier,Josh Donaldson,Jorge Polanco,Aaron Judge,Eddie Rosario,Byron Buxton
Sonny Gray,Julio Teheran,Caleb Joseph,Trey Mancini,Jonathan Schoop,Miguel Sano,Xander Bogaerts,Mookie Betts,Adam Jones,Mark Trumbo
Sonny Gray,Jake Odorizzi,Russell Martin,Mike Napoli,Drew Robinson,Josh Donaldson,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Delino DeShields
Ervin Santana,Derek Holland,Gary Sanchez,Eric Thames,Drew Robinson,Chase Headley,Didi Gregorius,Aaron Judge,Andrew Benintendi,Aaron Hicks
Jake Odorizzi,Zach Davies,Salvador Perez,Albert Pujols,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Shin-Soo Choo,Giancarlo Stanton
Jake Odorizzi,Tanner Roark,Jose Lobaton,Adam Lind,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Mookie Betts,Brett Gardner,Michael Taylor
Zach Davies,Josh Tomlin,Josh Phegley,Joey Votto,Rougned Odor,Adrian Beltre,Elvis Andrus,Aaron Judge,Shin-Soo Choo,Delino DeShields
Sonny Gray,Julio Teheran,Russell Martin,Luis Valbuena,Ryan Goins,Miguel Sano,Trea Turner,Jose Bautista,Kevin Pillar,Dwight Smith
Sonny Gray,Jake Odorizzi,Jason Castro,Joe Mauer,Brian Dozier,Kris Bryant,Jorge Polanco,Mookie Betts,Shin-Soo Choo,Byron Buxton
Sonny Gray,Francisco Liriano,Christian Vazquez,Hanley Ramirez,Jose Ramirez,Deven Marrero,Andrelton Simmons,Mookie Betts,Brett Gardner,Jackie Bradley
Sonny Gray,Zach Davies,Christian Vazquez,Ryon Healy,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Cameron Maybin,Giancarlo Stanton
Julio Teheran,Francisco Liriano,Jonathan Lucroy,Mike Napoli,Drew Robinson,Josh Donaldson,Didi Gregorius,Bryce Harper,Carlos Gomez,Delino DeShields
Jason Hammel,Zach Davies,Salvador Perez,Mitch Moreland,Dustin Pedroia,Kris Bryant,Xander Bogaerts,Mookie Betts,Brett Gardner,Andrew Benintendi
Sonny Gray,Julio Teheran,Gary Sanchez,Luis Valbuena,Jason Kipnis,Manny Machado,Francisco Lindor,Bradley Zimmer,Austin Jackson,Daniel Robertson
Michael Pineda,Zach Davies,Jason Castro,Adam Lind,Daniel Murphy,Anthony Rendon,Franklin Barreto,Bryce Harper,Giancarlo Stanton,Brian Goodwin
Sonny Gray,Julio Teheran,Kurt Suzuki,Matt Adams,Brian Dozier,Johan Camargo,Dansby Swanson,Bryce Harper,Mookie Betts,Matt Kemp
Julio Teheran,Edinson Volquez,Tucker Barnhart,Albert Pujols,Jose Peraza,Manny Machado,Trea Turner,Adam Duvall,Scott Schebler,Patrick Kivlehan
Sonny Gray,Tanner Roark,JT Realmuto,Justin Bour,Daniel Murphy,Martin Prado,Didi Gregorius,Mookie Betts,Giancarlo Stanton,Marcell Ozuna
Michael Pineda,Julio Teheran,Drew Butera,Albert Pujols,Whit Merrifield,Miguel Sano,Ramon Torres,Mookie Betts,Lorenzo Cain,Jorge Bonifacio
Jake Odorizzi,Josh Tomlin,Miguel Montero,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Mookie Betts,Cameron Maybin,Aaron Hicks
Francisco Liriano,Josh Tomlin,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Didi Gregorius,Carlos Gomez,Cameron Maybin,Kole Calhoun
Michael Pineda,Sonny Gray,Josh Phegley,Yonder Alonso,Brian Dozier,Chase Headley,Adam Rosales,Mookie Betts,Khris Davis,Matt Olson
Derek Holland,Scott Feldman,Gary Sanchez,Mitch Moreland,Jose Ramirez,Chase Headley,Didi Gregorius,Aaron Judge,Shin-Soo Choo,Tyler Austin
Michael Pineda,Edinson Volquez,Christian Vazquez,Hanley Ramirez,Jason Kipnis,Deven Marrero,Andrelton Simmons,Andrew Benintendi,Giancarlo Stanton,Jackie Bradley
Michael Pineda,Francisco Liriano,Jason Castro,Joe Mauer,Brian Dozier,Josh Donaldson,Jorge Polanco,Cameron Maybin,Kole Calhoun,Byron Buxton
Jason Hammel,Josh Tomlin,Jonathan Lucroy,Luis Valbuena,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Carlos Gomez,Giancarlo Stanton
Michael Pineda,Julio Teheran,Yan Gomes,Ryon Healy,Jason Kipnis,Chase Headley,Francisco Lindor,Mookie Betts,Bradley Zimmer,Daniel Robertson
Michael Pineda,Julio Teheran,Josh Phegley,Albert Pujols,Brian Dozier,Miguel Sano,Adam Rosales,Rajai Davis,Jaycob Brugman,Matt Olson
Julio Teheran,Francisco Liriano,Omar Narvaez,Jose Abreu,Alen Hanson,Miguel Sano,Trea Turner,Aaron Judge,Melky Cabrera,Adam Engel
Zach Davies,Josh Tomlin,Josh Phegley,Mitch Moreland,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Bryce Harper,Mookie Betts,Shin-Soo Choo
Tanner Roark,Zach Davies,Russell Martin,Adam Lind,Daniel Murphy,Anthony Rendon,Didi Gregorius,Bryce Harper,Cameron Maybin,Michael Taylor
Jake Odorizzi,Tanner Roark,Jesus Sucre,Logan Morrison,Dustin Pedroia,Evan Longoria,Trea Turner,Bryce Harper,Corey Dickerson,Mallex Smith
Michael Pineda,Francisco Liriano,Jason Castro,Ryon Healy,Daniel Murphy,Eduardo Escobar,Jorge Polanco,Mookie Betts,Eddie Rosario,Max Kepler
Sonny Gray,Julio Teheran,Yan Gomes,Carlos Santana,Rougned Odor,Miguel Sano,Trea Turner,Lonnie Chisenhall,Bradley Zimmer,Austin Jackson
Michael Pineda,Julio Teheran,JT Realmuto,Justin Bour,Daniel Murphy,Chase Headley,Franklin Barreto,Giancarlo Stanton,Marcell Ozuna,Ichiro Suzuki
Sonny Gray,Jake Odorizzi,Josh Phegley,Joey Votto,Scooter Gennett,Miguel Sano,Didi Gregorius,Adam Duvall,Scott Schebler,Billy Hamilton
Sonny Gray,Julio Teheran,Russell Martin,Albert Pujols,Jonathan Schoop,Manny Machado,Francisco Lindor,Adam Jones,Mark Trumbo,Joey Rickard
Jake Odorizzi,Francisco Liriano,Russell Martin,Anthony Rizzo,Ryan Goins,Josh Donaldson,Trea Turner,Brett Gardner,Jose Bautista,Kevin Pillar
Tanner Roark,Zach Davies,Jonathan Lucroy,Joe Mauer,Brian Dozier,Miguel Sano,Francisco Lindor,Mookie Betts,Max Kepler,Byron Buxton
Michael Pineda,Francisco Liriano,Caleb Joseph,Trey Mancini,Jonathan Schoop,Chase Headley,Trea Turner,Bryce Harper,Adam Jones,Mark Trumbo
Sonny Gray,Tanner Roark,Josh Phegley,Logan Morrison,Brian Dozier,Evan Longoria,Francisco Lindor,Corey Dickerson,Steven Souza,Mallex Smith
