"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jacob deGrom","Jose Quintana","Yasmani Grandal","Adrian Gonzalez","Brian Dozier","Justin Turner","Corey Seager","Kyle Schwarber","Joc Pederson","Josh Reddick"
"Jon Lester","Jose Quintana","Yasmani Grandal","Brandon Belt","Jonathan Villar","Justin Turner","Corey Seager","Yasiel Puig","Josh Reddick","Andrew Toles"
"Jon Lester","Drew Pomeranz","Yasmani Grandal","Eric Thames","Brad Miller","Eduardo Nunez","Corey Seager","Kyle Schwarber","Yasiel Puig","Andrew Toles"
"Justin Verlander","Alex Meyer","Yasmani Grandal","Anthony Rizzo","Jonathan Villar","Justin Turner","Corey Seager","Denard Span","Christian Yelich","Yasiel Puig"
"Corey Kluber","Alex Meyer","Buster Posey","Eric Thames","Dee Gordon","Justin Turner","Chris Owings","Hunter Pence","Kyle Schwarber","Joc Pederson"
"Jacob deGrom","Drew Pomeranz","James McCann","Anthony Rizzo","Jonathan Villar","Justin Turner","Corey Seager","Kyle Schwarber","Yasmany Tomas","Josh Reddick"
"Jon Lester","Alex Meyer","Buster Posey","Miguel Cabrera","Ian Kinsler","Justin Turner","Corey Seager","Andrew McCutchen","Yasiel Puig","Joc Pederson"
"Jacob deGrom","Drew Pomeranz","Yasmani Grandal","Miguel Cabrera","Jose Altuve","Kris Bryant","Corey Seager","Yasiel Puig","Josh Reddick","Andrew Toles"
"Jon Lester","Alex Meyer","Buster Posey","Eric Thames","Jonathan Villar","Justin Turner","Corey Seager","Kyle Schwarber","Carlos Gomez","Yasmany Tomas"
"Corey Kluber","Tyler Glasnow","Buster Posey","Adrian Gonzalez","Dee Gordon","Justin Turner","Corey Seager","Carlos Gomez","Joc Pederson","Andrew Toles"
"Justin Verlander","Alex Meyer","Buster Posey","Brandon Belt","Dee Gordon","Justin Turner","Corey Seager","Hunter Pence","Yasmany Tomas","Andrew Toles"
"Justin Verlander","Alex Meyer","Buster Posey","Paul Goldschmidt","Dee Gordon","Justin Turner","Jordy Mercer","Kyle Schwarber","Denard Span","Yasiel Puig"
"Corey Kluber","Alex Meyer","Yasmani Grandal","Matt Carpenter","Josh Harrison","Kris Bryant","Corey Seager","Hunter Pence","Christian Yelich","Andrew Toles"
"Corey Kluber","Tyler Glasnow","Yasmani Grandal","Adrian Gonzalez","Brad Miller","Justin Turner","Corey Seager","Kyle Schwarber","Christian Yelich","Yasiel Puig"
"Jon Lester","Alex Meyer","Buster Posey","Matt Carpenter","Kolten Wong","Justin Turner","Corey Seager","Mike Trout","Christian Yelich","Andrew Toles"
"Corey Kluber","Jose Quintana","Yasmani Grandal","Miguel Cabrera","Jose Altuve","Justin Turner","Corey Seager","Joc Pederson","Mitch Haniger","Andrew Toles"
"Corey Kluber","Drew Pomeranz","Buster Posey","Adrian Gonzalez","Kolten Wong","Kris Bryant","Corey Seager","Yasiel Puig","Corey Dickerson","Andrew Toles"
"Corey Kluber","Alex Meyer","Buster Posey","Adrian Gonzalez","Ian Kinsler","Justin Turner","Corey Seager","Hunter Pence","Nelson Cruz","Corey Dickerson"
"Corey Kluber","Jacob deGrom","Jeff Mathis","Matt Carpenter","Starlin Castro","Justin Turner","Corey Seager","Kyle Schwarber","Andrew Toles","Matt Joyce"
"Corey Kluber","Drew Pomeranz","James McCann","Eric Thames","Ian Kinsler","Justin Turner","Corey Seager","Kyle Schwarber","Nelson Cruz","Carlos Gomez"
"Jon Lester","Jacob deGrom","Buster Posey","Eric Thames","Ian Kinsler","Justin Turner","Jordy Mercer","Josh Reddick","Andrew Toles","Chris Marrero"
"Corey Kluber","Drew Pomeranz","Yasmani Grandal","Anthony Rizzo","Josh Harrison","Kris Bryant","Jordy Mercer","Kyle Schwarber","Yasmany Tomas","Andrew Toles"
"Corey Kluber","Drew Pomeranz","Buster Posey","Matt Carpenter","Brad Miller","Justin Turner","Corey Seager","Kyle Schwarber","Yasmany Tomas","Jaff Decker"
"Corey Kluber","Jacob deGrom","Buster Posey","Eric Thames","Josh Harrison","Justin Turner","Chris Owings","Yasmany Tomas","Andrew Toles","Matt Joyce"
"Corey Kluber","Jon Lester","James McCann","Justin Bour","Andrew Romine","Justin Turner","Corey Seager","Kyle Schwarber","Joc Pederson","Andrew Toles"
"Corey Kluber","Jacob deGrom","Buster Posey","Adrian Gonzalez","Brad Miller","Justin Turner","Taylor Motter","Yasiel Puig","Andrew Toles","Guillermo Heredia"
"Jacob deGrom","Alex Meyer","Buster Posey","Brandon Belt","Jonathan Villar","Justin Turner","Chris Owings","Kyle Schwarber","AJ Pollock","Yasiel Puig"
"Corey Kluber","Alex Meyer","James McCann","Adrian Gonzalez","Ian Kinsler","Eduardo Nunez","Corey Seager","Mike Trout","Kyle Schwarber","Andrew Toles"
"Justin Verlander","Alex Meyer","Yasmani Grandal","Matt Carpenter","Rougned Odor","Eduardo Nunez","Corey Seager","Kyle Schwarber","AJ Pollock","Andrew Toles"
"Jacob deGrom","Jose Quintana","Yasmani Grandal","Matt Carpenter","Dee Gordon","Justin Turner","Corey Seager","Andrew McCutchen","Yasmany Tomas","Andrew Toles"
"Corey Kluber","Alex Meyer","James McCann","Brandon Belt","Dee Gordon","Justin Turner","Corey Seager","Kyle Schwarber","Christian Yelich","AJ Pollock"
"Corey Kluber","Drew Pomeranz","Buster Posey","Miguel Cabrera","Kolten Wong","Justin Turner","Taylor Motter","Kyle Schwarber","Yasiel Puig","Josh Reddick"
"Jacob deGrom","Drew Pomeranz","Yasmani Grandal","Brandon Belt","Brian Dozier","Justin Turner","Corey Seager","Denard Span","Carlos Gomez","Andrew Toles"
"Corey Kluber","Jacob deGrom","Buster Posey","Paul Goldschmidt","Kolten Wong","Justin Turner","Jordy Mercer","Brett Gardner","Andrew Toles","Jaff Decker"
"Jon Lester","Jose Quintana","Yasmani Grandal","Paul Goldschmidt","Ian Kinsler","Justin Turner","Jordy Mercer","Kyle Schwarber","Joc Pederson","Andrew Toles"
"Jacob deGrom","Alex Meyer","Buster Posey","Adrian Gonzalez","Brad Miller","Kris Bryant","Corey Seager","Kyle Schwarber","Yasiel Puig","Yasmany Tomas"
"Corey Kluber","Jon Lester","Yasmani Grandal","Eric Thames","Starlin Castro","Justin Turner","Corey Seager","Joc Pederson","Josh Reddick","Guillermo Heredia"
"Justin Verlander","Jacob deGrom","Yasmani Grandal","Eric Thames","Dee Gordon","Justin Turner","Taylor Motter","AJ Pollock","Joc Pederson","Andrew Toles"
"Corey Kluber","Alex Meyer","Buster Posey","Eric Thames","Kolten Wong","Justin Turner","Corey Seager","Denard Span","Andrew Benintendi","Andrew McCutchen"
"Jon Lester","Drew Pomeranz","Buster Posey","Adrian Gonzalez","Josh Harrison","Justin Turner","Corey Seager","Kyle Schwarber","Jason Heyward","Josh Reddick"
"Corey Kluber","Alex Meyer","Yasmani Grandal","Paul Goldschmidt","Ian Kinsler","Justin Turner","Jordy Mercer","Mookie Betts","Hunter Pence","Yasiel Puig"
"Justin Verlander","Alex Meyer","Yasmani Grandal","Anthony Rizzo","Ian Kinsler","Justin Turner","Brandon Crawford","Mookie Betts","Kyle Schwarber","Andrew Toles"
"Corey Kluber","Justin Verlander","Yasmani Grandal","Eric Thames","Jonathan Villar","Justin Turner","Chris Owings","Mitch Haniger","Josh Reddick","Andrew Toles"
"Jacob deGrom","Drew Pomeranz","Yasmani Grandal","Anthony Rizzo","Rougned Odor","David Freese","Corey Seager","Kyle Schwarber","Nelson Cruz","Andrew Toles"
