"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Carlos Carrasco","Jesus Sucre","Conor Gillaspie","Brad Miller","Kris Bryant","Tim Beckham","Josh Reddick","Kevin Kiermaier","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Luis Valbuena","Cliff Pennington","Kris Bryant","Andrelton Simmons","Cameron Maybin","Ben Revere","Andrew Toles"
"Max Scherzer","Carlos Carrasco","Devin Mesoraco","Yonder Alonso","Jed Lowrie","Kris Bryant","Adam Rosales","Khris Davis","Rajai Davis","Corey Dickerson"
"Carlos Carrasco","Matt Andriese","Sandy Leon","Mitch Moreland","Josh Rutledge","Kris Bryant","Addison Russell","Andrew Benintendi","Gerardo Parra","Chris Young"
"Carlos Carrasco","Chris Young","Willson Contreras","Anthony Rizzo","Jose Altuve","Alex Bregman","Addison Russell","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Carlos Carrasco","Martin Maldonado","Anthony Rizzo","Cliff Pennington","Yunel Escobar","Addison Russell","Kole Calhoun","Corey Dickerson","Ben Revere"
"Max Scherzer","Chris Young","Willson Contreras","Yuli Gurriel","Jose Altuve","Mike Moustakas","Carlos Correa","Bryce Harper","Carlos Beltran","Josh Reddick"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Eric Hosmer","Ben Zobrist","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Corey Dickerson","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Addison Russell","Ian Desmond","Gerardo Parra","Andrew Toles"
"Max Scherzer","Carlos Carrasco","Yan Gomes","Carlos Santana","Ben Zobrist","Yandy Diaz","Francisco Lindor","Josh Reddick","Abraham Almonte","Matt Joyce"
"Carlos Carrasco","Jeff Samardzija","James McCann","Freddie Freeman","Javier Baez","Nicholas Castellanos","Andrew Romine","Andrew Benintendi","Justin Upton","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Tyler Flowers","Anthony Rizzo","Brandon Phillips","Kris Bryant","Dansby Swanson","Bryce Harper","Ender Inciarte","Danny Santana"
"Max Scherzer","Alex Meyer","Brian McCann","Freddie Freeman","Ben Zobrist","Alex Bregman","Addison Russell","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Carlos Carrasco","Jesus Sucre","Logan Morrison","Brad Miller","Evan Longoria","Addison Russell","Ender Inciarte","Corey Dickerson","Matt Joyce"
"Max Scherzer","Matt Andriese","Yadier Molina","Matt Carpenter","Jedd Gyorko","Kris Bryant","Aledmys Diaz","Josh Reddick","Corey Dickerson","Tommy Pham"
"Carlos Carrasco","Alex Meyer","JT Realmuto","Freddie Freeman","Dee Gordon","Kris Bryant","Addison Russell","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Max Scherzer","Matt Andriese","Willson Contreras","Joe Mauer","Ehire Adrianza","Kris Bryant","Jorge Polanco","Max Kepler","Byron Buxton","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Cody Bellinger","Alexi Amarista","Justin Turner","Corey Seager","Joc Pederson","Andrew Toles","Matt Joyce"
"Max Scherzer","Julio Urias","Salvador Perez","Eric Hosmer","Javier Baez","Mike Moustakas","Addison Russell","Josh Reddick","Lorenzo Cain","Alex Gordon"
"Carlos Carrasco","Matt Andriese","Tyler Flowers","Freddie Freeman","Ben Zobrist","Adonis Garcia","Addison Russell","Matt Kemp","Corey Dickerson","Nick Markakis"
"Max Scherzer","Alex Meyer","Yasmani Grandal","Cody Bellinger","Chris Taylor","Kris Bryant","Addison Russell","Bryce Harper","Yasiel Puig","Joc Pederson"
"Max Scherzer","Julio Urias","Gary Sanchez","Miguel Cabrera","Brad Miller","Nicholas Castellanos","Jose Iglesias","Justin Upton","Josh Reddick","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","Devin Mesoraco","Freddie Freeman","Brandon Phillips","Mike Moustakas","Andrew Romine","Matt Kemp","Ender Inciarte","Danny Santana"
"Carlos Carrasco","Julio Urias","James McCann","Miguel Cabrera","Jose Altuve","Nicholas Castellanos","Carlos Correa","Justin Upton","Corey Dickerson","Mikie Mahtook"
"Carlos Carrasco","Chris Young","Gary Sanchez","Freddie Freeman","Jose Altuve","Nicholas Castellanos","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Matt Andriese","Yasmani Grandal","Cody Bellinger","Javier Baez","Justin Turner","Corey Seager","Josh Reddick","Joc Pederson","Corey Dickerson"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Josh Harrison","Kris Bryant","Jordy Mercer","Andrew McCutchen","Gregory Polanco","Jose Osuna"
"Max Scherzer","Alex Meyer","Dustin Garneau","Mark Reynolds","Alexi Amarista","Kris Bryant","Trevor Story","Ian Desmond","George Springer","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Gary Sanchez","Logan Morrison","Starlin Castro","Kris Bryant","Addison Russell","Aaron Judge","Brett Gardner","Jacoby Ellsbury"
"Carlos Carrasco","Matt Andriese","Sandy Leon","Freddie Freeman","Brandon Phillips","Nolan Arenado","Aledmys Diaz","Matt Kemp","Ender Inciarte","Nick Markakis"
"Matt Andriese","Alex Meyer","Willson Contreras","Mitch Moreland","Dustin Pedroia","Kris Bryant","Xander Bogaerts","Bryce Harper","Mookie Betts","Andrew Benintendi"
"Max Scherzer","Alex Meyer","Willson Contreras","Joey Votto","Ben Zobrist","Eugenio Suarez","Zack Cozart","Adam Duvall","Billy Hamilton","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Yadier Molina","Matt Carpenter","Jedd Gyorko","Kris Bryant","Aledmys Diaz","Bryce Harper","George Springer","Randal Grichuk"
"Max Scherzer","Alex Meyer","Tyler Flowers","Freddie Freeman","Javier Baez","Adonis Garcia","Carlos Correa","Bryce Harper","Matt Kemp","Nick Markakis"
"Max Scherzer","Carlos Carrasco","James McCann","Freddie Freeman","Brandon Phillips","Adonis Garcia","Jose Iglesias","Matt Kemp","Nick Markakis","Andrew Toles"
"Max Scherzer","Matt Andriese","Yan Gomes","Carlos Santana","Javier Baez","Yandy Diaz","Addison Russell","Bryce Harper","Lonnie Chisenhall","Abraham Almonte"
"Max Scherzer","Carlos Carrasco","Jason Castro","Kennys Vargas","Ben Zobrist","Eduardo Escobar","Andrew Romine","Max Kepler","Eddie Rosario","Corey Dickerson"
