P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Amir Garrett,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Kris Bryant,Carlos Correa,Kyle Schwarber,Brandon Guyer,Austin Jackson
Clayton Kershaw,Luis Severino,Travis d'Arnaud,Jay Bruce,Neil Walker,Jose Reyes,Carlos Correa,Josh Reddick,Curtis Granderson,Aaron Altherr
Clayton Kershaw,Amir Garrett,Sandy Leon,Anthony Rizzo,Marco Hernandez,Maikel Franco,Xander Bogaerts,Jackie Bradley,Andrew Benintendi,Michael Conforto
Luis Severino,Michael Wacha,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Carlos Correa,Mookie Betts,Kyle Schwarber,Carlos Beltran
Clayton Kershaw,Amir Garrett,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Maikel Franco,Asdrubal Cabrera,Shin-Soo Choo,Carlos Gomez,Delino DeShields
Clayton Kershaw,Luis Severino,Roberto Perez,Mike Napoli,Rougned Odor,Joey Gallo,Elvis Andrus,Kyle Schwarber,Nomar Mazara,Michael Conforto
Clayton Kershaw,Amir Garrett,Caleb Joseph,Anthony Rizzo,Cesar Hernandez,Manny Machado,Adeiny Hechavarria,Mark Trumbo,Adam Jones,Seth Smith
Clayton Kershaw,Amir Garrett,Omar Narvaez,Anthony Rizzo,Tyler Saladino,Kris Bryant,Tim Anderson,Kyle Schwarber,Melky Cabrera,Jacob May
Clayton Kershaw,Dylan Bundy,Brian McCann,Yuli Gurriel,Jose Altuve,Chris Coghlan,Carlos Correa,Carlos Beltran,Jason Heyward,Andrew Toles
Jason Vargas,Michael Wacha,Derek Norris,Anthony Rizzo,Ben Zobrist,Kris Bryant,Xander Bogaerts,Mookie Betts,Kyle Schwarber,Jason Heyward
Trevor Bauer,Jason Vargas,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Giancarlo Stanton,Andrew Benintendi,Jason Heyward
Clayton Kershaw,Amir Garrett,Brian McCann,Mike Napoli,Rougned Odor,Joey Gallo,Carlos Correa,Kyle Schwarber,Shin-Soo Choo,Carlos Gomez
Clayton Kershaw,Gerrit Cole,Brian McCann,Eric Hosmer,Christian Colon,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Aaron Altherr,Michael Conforto
Clayton Kershaw,Luis Severino,Derek Norris,Justin Bour,Cesar Hernandez,Martin Prado,Jordy Mercer,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Clayton Kershaw,Luis Severino,Salvador Perez,Mike Napoli,Rougned Odor,Mike Moustakas,Jordy Mercer,Shin-Soo Choo,Carlos Gomez,Delino DeShields
Clayton Kershaw,Amir Garrett,Willson Contreras,Edwin Encarnacion,Jose Ramirez,Maikel Franco,Francisco Lindor,Michael Brantley,Josh Reddick,Brandon Guyer
Clayton Kershaw,Luis Severino,Roberto Perez,Rickie Weeks,Josh Harrison,Mike Moustakas,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Jose Osuna
Clayton Kershaw,Gerrit Cole,Willson Contreras,Jay Bruce,Neil Walker,Jose Reyes,Asdrubal Cabrera,Jason Heyward,Seth Smith,Curtis Granderson
Gerrit Cole,Luis Severino,Sandy Leon,Anthony Rizzo,Marco Hernandez,Kris Bryant,Xander Bogaerts,Mookie Betts,Kyle Schwarber,Andrew Benintendi
Clayton Kershaw,Gerrit Cole,Luke Maile,Anthony Rizzo,Cesar Hernandez,Chris Coghlan,Jordy Mercer,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Rick Porcello,Michael Wacha,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Lorenzo Cain,Jason Heyward,Josh Reddick
Clayton Kershaw,Luis Severino,James McCann,Anthony Rizzo,Ian Kinsler,Maikel Franco,Jose Iglesias,Kyle Schwarber,Tyler Collins,Jim Adduci
Clayton Kershaw,Luis Severino,Salvador Perez,Eric Hosmer,Neil Walker,Maikel Franco,Adeiny Hechavarria,Lorenzo Cain,Alex Gordon,Jorge Bonifacio
Clayton Kershaw,Luis Severino,Yasmani Grandal,Adrian Gonzalez,Cesar Hernandez,Justin Turner,Corey Seager,Josh Reddick,Michael Conforto,Andrew Toles
Clayton Kershaw,Amir Garrett,Roberto Perez,Anthony Rizzo,Dee Gordon,Martin Prado,Asdrubal Cabrera,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Lance McCullers,Luis Severino,Cameron Rupp,Yuli Gurriel,Jose Altuve,Maikel Franco,Carlos Correa,Carlos Beltran,Jason Heyward,Josh Reddick
Clayton Kershaw,Gerrit Cole,Roberto Perez,Carlos Santana,Michael Martinez,Maikel Franco,Francisco Lindor,Michael Brantley,Jason Heyward,Josh Reddick
Clayton Kershaw,Amir Garrett,Derek Norris,Hanley Ramirez,Marco Hernandez,Mike Moustakas,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Aaron Altherr
Clayton Kershaw,Amir Garrett,Willson Contreras,Kendrys Morales,Jose Altuve,Chris Coghlan,Carlos Correa,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Clayton Kershaw,Amir Garrett,Tyler Flowers,Anthony Rizzo,Cesar Hernandez,Adonis Garcia,Dansby Swanson,Kyle Schwarber,Matt Kemp,Nick Markakis
Clayton Kershaw,Dylan Covey,Cameron Rupp,Jay Bruce,Jose Altuve,Joey Gallo,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Clayton Kershaw,Amir Garrett,Yadier Molina,Matt Carpenter,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Kyle Schwarber,Stephen Piscotty,Michael Conforto
Rick Porcello,Gerrit Cole,Derek Norris,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Michael Conforto,Jon Jay
Clayton Kershaw,Amir Garrett,Cameron Rupp,Matt Holliday,Starlin Castro,Kris Bryant,Didi Gregorius,Kyle Schwarber,Brett Gardner,Jacoby Ellsbury
Clayton Kershaw,Amir Garrett,Derek Norris,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,Kyle Schwarber,Mark Trumbo,Michael Conforto
Clayton Kershaw,Luis Severino,Brian McCann,Tommy Joseph,Christian Colon,Mike Moustakas,Alcides Escobar,George Springer,Brandon Moss,Jorge Bonifacio
Clayton Kershaw,Luis Severino,Austin Romine,Greg Bird,Ben Zobrist,Maikel Franco,Ronald Torreyes,Kyle Schwarber,Aaron Judge,Brett Gardner
Clayton Kershaw,Luis Severino,Jonathan Lucroy,Rickie Weeks,Ben Zobrist,Mike Moustakas,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Delino DeShields
Clayton Kershaw,Luis Severino,Salvador Perez,Jay Bruce,Ben Zobrist,Joey Gallo,Alcides Escobar,Alex Gordon,Brandon Moss,Jorge Bonifacio
Gerrit Cole,Luis Severino,Willson Contreras,Anthony Rizzo,Jose Altuve,Alex Bregman,Francisco Lindor,George Springer,Josh Reddick,Norichika Aoki
Clayton Kershaw,Michael Wacha,Brian McCann,Yuli Gurriel,Ryan Goins,Alex Bregman,Asdrubal Cabrera,George Springer,Kyle Schwarber,Norichika Aoki
Trevor Bauer,Michael Wacha,Jonathan Lucroy,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Andrew McCutchen,Kyle Schwarber,Jon Jay
Clayton Kershaw,Michael Wacha,Willson Contreras,Mike Napoli,Rougned Odor,Joey Gallo,Elvis Andrus,Jason Heyward,Carlos Gomez,Josh Reddick
Julio Teheran,Wei-Yin Chen,Jonathan Lucroy,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Giancarlo Stanton,Kyle Schwarber,Jason Heyward
Clayton Kershaw,Dylan Bundy,Derek Norris,Josh Bell,Cesar Hernandez,Maikel Franco,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Jose Osuna
Clayton Kershaw,Amir Garrett,Derek Norris,Freddie Freeman,Brandon Phillips,Kris Bryant,Asdrubal Cabrera,Matt Kemp,Ender Inciarte,Nick Markakis
Clayton Kershaw,Gerrit Cole,Caleb Joseph,Tommy Joseph,Ben Zobrist,Ryan Flaherty,JJ Hardy,Adam Jones,Josh Reddick,Seth Smith
Lance McCullers,Luis Severino,Brian McCann,Eric Hosmer,Cesar Hernandez,Maikel Franco,Carlos Correa,Odubel Herrera,Michael Saunders,Aaron Altherr
Clayton Kershaw,Luis Severino,Cameron Rupp,Edwin Encarnacion,Jose Ramirez,Mike Moustakas,Jordy Mercer,Michael Brantley,Brandon Guyer,Austin Jackson
Clayton Kershaw,Luis Severino,Willson Contreras,Rickie Weeks,Brad Miller,Maikel Franco,Carlos Correa,Corey Dickerson,Steven Souza,Peter Bourjos
Clayton Kershaw,Wei-Yin Chen,Roberto Perez,Jay Bruce,Jose Altuve,Alex Bregman,Jordy Mercer,George Springer,Josh Reddick,Norichika Aoki
Clayton Kershaw,Amir Garrett,Cameron Rupp,Joey Votto,Cesar Hernandez,Maikel Franco,Zack Cozart,Adam Duvall,Billy Hamilton,Scott Schebler
Julio Teheran,Dylan Bundy,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Andrew McCutchen,Jose Bautista,Jason Heyward
Clayton Kershaw,Luis Severino,Cameron Rupp,Chris Davis,Jonathan Schoop,Ryan Flaherty,JJ Hardy,Mark Trumbo,Josh Reddick,Delino DeShields
Clayton Kershaw,Dylan Bundy,Roberto Perez,Anthony Rizzo,Christian Colon,Kris Bryant,Alcides Escobar,Alex Gordon,Brandon Moss,Jorge Bonifacio
Lance McCullers,Luis Severino,Cameron Rupp,Tommy Joseph,Ben Zobrist,Maikel Franco,Freddy Galvis,Mookie Betts,George Springer,Michael Saunders
Clayton Kershaw,Dylan Bundy,Jonathan Lucroy,Mike Napoli,Ben Zobrist,Joey Gallo,Elvis Andrus,Josh Reddick,Aaron Altherr,Nomar Mazara
Clayton Kershaw,Luis Severino,Cameron Rupp,Jose Abreu,Tyler Saladino,Maikel Franco,Tim Anderson,Melky Cabrera,Michael Conforto,Jacob May
Clayton Kershaw,Dylan Bundy,JT Realmuto,Justin Bour,Javier Baez,Mike Moustakas,Asdrubal Cabrera,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Lance McCullers,Luis Severino,Salvador Perez,Eric Hosmer,Cesar Hernandez,Mike Moustakas,Carlos Correa,Lorenzo Cain,Alex Gordon,Michael Conforto
Clayton Kershaw,Luis Severino,Roberto Perez,Freddie Freeman,Brandon Phillips,Adonis Garcia,Jordy Mercer,Matt Kemp,Nick Markakis,Michael Conforto
Clayton Kershaw,Luis Severino,James McCann,Alex Avila,Jose Altuve,Kris Bryant,Jose Iglesias,Justin Upton,Josh Reddick,Jim Adduci
Clayton Kershaw,Lance McCullers,Luke Maile,Tommy Joseph,Ryan Goins,Chris Coghlan,Asdrubal Cabrera,Kyle Schwarber,Kevin Pillar,Ezequiel Carrera
Clayton Kershaw,Luis Severino,Chris Stewart,Josh Bell,Phil Gosselin,Maikel Franco,Asdrubal Cabrera,Gregory Polanco,Kyle Schwarber,Jose Osuna
Gerrit Cole,Jason Vargas,Willson Contreras,Tommy Joseph,Jose Altuve,Maikel Franco,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Clayton Kershaw,Luis Severino,Omar Narvaez,Anthony Rizzo,Tyler Saladino,Matt Davidson,Carlos Correa,Michael Conforto,Leury Garcia,Jacob May
Clayton Kershaw,Amir Garrett,Austin Romine,Greg Bird,Starlin Castro,Kris Bryant,Carlos Correa,Aaron Judge,Jacoby Ellsbury,Josh Reddick
Clayton Kershaw,Amir Garrett,Willson Contreras,Jose Abreu,Tyler Saladino,Todd Frazier,Tim Anderson,Melky Cabrera,Jason Heyward,Josh Reddick
Clayton Kershaw,Gerrit Cole,Brian McCann,Rickie Weeks,Brad Miller,Manny Machado,Tim Beckham,Josh Reddick,Corey Dickerson,Steven Souza
Clayton Kershaw,Lance McCullers,Roberto Perez,Carlos Santana,Michael Martinez,Maikel Franco,Jordy Mercer,Aaron Altherr,Brandon Guyer,Austin Jackson
Lance McCullers,Luis Severino,Manny Pina,Tommy Joseph,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Clayton Kershaw,Luis Severino,Derek Norris,Matt Holliday,Starlin Castro,Maikel Franco,Didi Gregorius,Aaron Judge,Jacoby Ellsbury,Michael Conforto
Gerrit Cole,Trevor Bauer,Salvador Perez,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Kyle Schwarber,Carlos Beltran,Josh Reddick
Clayton Kershaw,Michael Wacha,Sandy Leon,Jay Bruce,Marco Hernandez,Chris Coghlan,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Josh Reddick
Gerrit Cole,Trevor Bauer,Cameron Rupp,Eric Hosmer,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Clayton Kershaw,Luis Severino,Manny Pina,Jesus Aguilar,Ben Zobrist,Travis Shaw,Orlando Arcia,Kyle Schwarber,Keon Broxton,Josh Reddick
Lance McCullers,Luis Severino,Brian McCann,Yuli Gurriel,Ben Zobrist,Alex Bregman,Carlos Correa,Giancarlo Stanton,Carlos Beltran,Seth Smith
Lance McCullers,Gerrit Cole,Willson Contreras,Tommy Joseph,Jose Altuve,Maikel Franco,Francisco Lindor,Odubel Herrera,Michael Saunders,Aaron Altherr
Lance McCullers,Gerrit Cole,Brian McCann,Yuli Gurriel,Jose Altuve,Mike Moustakas,Carlos Correa,Andrew Benintendi,Carlos Beltran,Aaron Altherr
Jake Odorizzi,Daniel Norris,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,George Springer,Kyle Schwarber,Jason Heyward
Gerrit Cole,Jason Vargas,Willson Contreras,Anthony Rizzo,Josh Harrison,Kris Bryant,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Jose Osuna
Gerrit Cole,Luis Severino,Brian McCann,Tommy Joseph,Josh Harrison,Maikel Franco,Freddy Galvis,Kyle Schwarber,Odubel Herrera,Michael Saunders
Gerrit Cole,Luis Severino,Brian McCann,Edwin Encarnacion,Jose Ramirez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Michael Brantley,Brandon Guyer
Johnny Cueto,Dylan Bundy,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Tim Anderson,Kyle Schwarber,Aaron Altherr,Jon Jay
Clayton Kershaw,Luis Severino,Roberto Perez,Chris Davis,Michael Martinez,Manny Machado,Jose Iglesias,Mark Trumbo,Adam Jones,Seth Smith
Lance McCullers,Luis Severino,Cameron Rupp,Josh Bell,Ben Zobrist,Kris Bryant,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Jose Osuna
Clayton Kershaw,Gerrit Cole,Caleb Joseph,Chris Davis,Jonathan Schoop,Ryan Flaherty,JJ Hardy,George Springer,Jason Heyward,Aaron Altherr
Lance McCullers,Gerrit Cole,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Francisco Lindor,George Springer,Kyle Schwarber,Lorenzo Cain
Clayton Kershaw,Amir Garrett,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Kyle Schwarber,Domingo Santana,Michael Conforto
Clayton Kershaw,Luis Severino,Yadier Molina,Matt Carpenter,Jedd Gyorko,Ryan Flaherty,Jordy Mercer,Stephen Piscotty,Aaron Altherr,Randal Grichuk
Lance McCullers,Luis Severino,Brian McCann,Eric Hosmer,Ben Zobrist,Alex Bregman,Jordy Mercer,George Springer,Josh Reddick,Norichika Aoki
Clayton Kershaw,Dylan Bundy,Tyler Flowers,Freddie Freeman,Javier Baez,Adonis Garcia,Asdrubal Cabrera,Matt Kemp,Josh Reddick,Nick Markakis
Clayton Kershaw,Luis Severino,Roberto Perez,Joey Votto,Scooter Gennett,Mike Moustakas,Zack Cozart,Adam Duvall,Scott Schebler,Andrew Toles
Clayton Kershaw,Dylan Covey,Cameron Rupp,Chris Davis,Jonathan Schoop,Manny Machado,Jordy Mercer,Mark Trumbo,Adam Jones,Jason Heyward
Gerrit Cole,Luis Severino,JT Realmuto,Justin Bour,Jose Altuve,Kris Bryant,Carlos Correa,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Clayton Kershaw,Lance McCullers,Omar Narvaez,Jay Bruce,Tyler Saladino,Maikel Franco,Tim Anderson,Aaron Altherr,Leury Garcia,Jacob May
Clayton Kershaw,Dylan Bundy,Roberto Perez,Matt Carpenter,Jedd Gyorko,Maikel Franco,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Andrew Toles
Gerrit Cole,Luis Severino,Willson Contreras,Matt Carpenter,Jedd Gyorko,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Dexter Fowler,Stephen Piscotty
Clayton Kershaw,Gerrit Cole,Austin Romine,Greg Bird,Jose Altuve,Mike Moustakas,Ronald Torreyes,Aaron Judge,Jacoby Ellsbury,Jason Heyward
Clayton Kershaw,Michael Wacha,Roberto Perez,Josh Bell,Phil Gosselin,Kris Bryant,Tim Beckham,Andrew McCutchen,Gregory Polanco,Jose Osuna
Johnny Cueto,Wei-Yin Chen,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Tim Anderson,Carlos Beltran,Jason Heyward,Delino DeShields
Clayton Kershaw,Lance McCullers,James McCann,Alex Avila,Ian Kinsler,Mike Moustakas,Jose Iglesias,Jason Heyward,Michael Conforto,Jim Adduci
Clayton Kershaw,Gerrit Cole,Manny Pina,Jesus Aguilar,Cesar Hernandez,Travis Shaw,Carlos Correa,Keon Broxton,Domingo Santana,Michael Conforto
