P,P,C,1B,2B,3B,SS,OF,OF,OF
Corey Kluber,Amir Garrett,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Trea Turner,Justin Upton,Josh Reddick,Gregor Blanco
Michael Wacha,Matt Moore,Gary Sanchez,Hanley Ramirez,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Christian Yelich
Matt Moore,Andrew Triggs,James McCann,Victor Martinez,Ian Kinsler,Jake Lamb,Trea Turner,JD Martinez,Bryce Harper,Justin Upton
Corey Kluber,Matt Moore,Jeff Mathis,Miguel Cabrera,Ian Kinsler,Jake Lamb,Chris Owings,David Peralta,Gregor Blanco,Mallex Smith
Corey Kluber,Tyler Glasnow,James McCann,Miguel Cabrera,Eric Sogard,Nicholas Castellanos,Francisco Lindor,Justin Upton,Mookie Betts,Mikie Mahtook
Corey Kluber,Matt Moore,James McCann,Hanley Ramirez,Dustin Pedroia,Pablo Sandoval,Francisco Lindor,Mookie Betts,Jackie Bradley,Mallex Smith
Corey Kluber,Amir Garrett,Manny Pina,Miguel Cabrera,Ian Kinsler,Derek Dietrich,Jose Iglesias,JD Martinez,Justin Upton,Mookie Betts
Rich Hill,Matt Moore,Gary Sanchez,Miguel Cabrera,Jason Kipnis,Nicholas Castellanos,Jose Iglesias,JD Martinez,Bryce Harper,Mikie Mahtook
Corey Kluber,Matt Moore,Jonathan Lucroy,Edwin Encarnacion,Jason Kipnis,Chase Headley,Francisco Lindor,Michael Brantley,Christian Yelich,Bradley Zimmer
Corey Kluber,Amir Garrett,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Asdrubal Cabrera,JD Martinez,Christian Yelich,Mikie Mahtook
Corey Kluber,Matt Moore,Sandy Leon,Victor Martinez,Ian Kinsler,Pablo Sandoval,Asdrubal Cabrera,Andrew Benintendi,Mookie Betts,Jackie Bradley
Michael Wacha,Matt Moore,Gary Sanchez,Carlos Santana,Jose Ramirez,Jake Lamb,Francisco Lindor,Michael Brantley,Mookie Betts,Bradley Zimmer
Rich Hill,Matt Moore,Sandy Leon,Mitch Moreland,Ian Kinsler,Jake Lamb,Xander Bogaerts,Bryce Harper,Andrew Benintendi,Mookie Betts
Corey Kluber,Matt Moore,Manny Pina,Miguel Cabrera,Rougned Odor,Nicholas Castellanos,Jose Iglesias,Justin Upton,Josh Reddick,Mikie Mahtook
Michael Wacha,Matt Moore,Brian McCann,Miguel Cabrera,Ian Kinsler,Jake Lamb,Jose Iglesias,JD Martinez,Justin Upton,Christian Yelich
Michael Wacha,Matt Moore,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Carlos Correa,JD Martinez,Andrew Benintendi,David Peralta
Corey Kluber,Matt Moore,Sandy Leon,Hanley Ramirez,Jose Pirela,Jedd Gyorko,Xander Bogaerts,Michael Brantley,Mookie Betts,Jackie Bradley
Rich Hill,Matt Moore,Gary Sanchez,Miguel Cabrera,Jason Kipnis,Chase Headley,Didi Gregorius,Brett Gardner,Aaron Hicks,Mookie Betts
Corey Kluber,Matt Moore,AJ Ellis,Victor Martinez,Ian Kinsler,Derek Dietrich,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Corey Kluber,Matt Moore,Sandy Leon,Miguel Cabrera,Ian Kinsler,Jedd Gyorko,Jose Iglesias,JD Martinez,Mikie Mahtook,Brian Goodwin
Rich Hill,Matt Moore,Brian McCann,Miguel Cabrera,Jose Altuve,Alex Bregman,Carlos Correa,Mookie Betts,Christian Yelich,Josh Reddick
Corey Kluber,Amir Garrett,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Nicholas Castellanos,Xander Bogaerts,Bryce Harper,Mookie Betts,Christian Yelich
Corey Kluber,Tyler Glasnow,Jonathan Lucroy,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,JD Martinez,David Peralta,Josh Reddick
Rich Hill,Matt Moore,James McCann,Paul Goldschmidt,Ian Kinsler,Nicholas Castellanos,Trea Turner,JD Martinez,Christian Yelich,Mikie Mahtook
Corey Kluber,Matt Moore,Jonathan Lucroy,Mitch Moreland,Dustin Pedroia,Pablo Sandoval,Jose Iglesias,Andrew Benintendi,Mookie Betts,Josh Reddick
Corey Kluber,Matt Moore,Manny Pina,Eric Thames,Jonathan Villar,Nicholas Castellanos,Orlando Arcia,Mookie Betts,Christian Yelich,Brett Phillips
Corey Kluber,Amir Garrett,James McCann,Miguel Cabrera,Jason Kipnis,Pablo Sandoval,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Jackie Bradley
Corey Kluber,Tyler Glasnow,James McCann,Victor Martinez,Ian Kinsler,Chase Headley,Jose Iglesias,Bryce Harper,Justin Upton,Mookie Betts
Michael Wacha,Matt Moore,James McCann,Miguel Cabrera,Daniel Murphy,Nicholas Castellanos,Trea Turner,Justin Upton,Giancarlo Stanton,Mikie Mahtook
Rich Hill,Matt Moore,Brian McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,JD Martinez,Michael Brantley,Mookie Betts
Corey Kluber,Matt Moore,Jeff Mathis,Paul Goldschmidt,Daniel Descalso,Derek Dietrich,Chris Owings,Mookie Betts,David Peralta,Christian Yelich
Rich Hill,Matt Moore,Manny Pina,Eric Thames,Jonathan Villar,Hernan Perez,Francisco Lindor,Bryce Harper,Domingo Santana,Mookie Betts
Tanner Roark,Matt Moore,Gary Sanchez,Mitch Moreland,Jason Kipnis,Nicholas Castellanos,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Jackie Bradley
Corey Kluber,Matt Moore,James McCann,Matt Carpenter,Kolten Wong,Nicholas Castellanos,Aledmys Diaz,Dexter Fowler,Mookie Betts,Stephen Piscotty
Michael Wacha,Matt Moore,Yan Gomes,Miguel Cabrera,Jason Kipnis,Jake Lamb,Francisco Lindor,Bryce Harper,Michael Brantley,Lonnie Chisenhall
Corey Kluber,Amir Garrett,Yan Gomes,Miguel Cabrera,Jose Ramirez,Nicholas Castellanos,Francisco Lindor,Michael Brantley,Mookie Betts,Lonnie Chisenhall
Rich Hill,Matt Moore,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Nicholas Castellanos,Trea Turner,JD Martinez,Andrew Benintendi,Mookie Betts
Matt Moore,Amir Garrett,Gary Sanchez,Miguel Cabrera,Starlin Castro,Jake Lamb,Trea Turner,Aaron Judge,Brett Gardner,Aaron Hicks
Rich Hill,Matt Moore,Gary Sanchez,Victor Martinez,Ian Kinsler,Jedd Gyorko,Francisco Lindor,JD Martinez,Justin Upton,Mikie Mahtook
Corey Kluber,Amir Garrett,James McCann,Victor Martinez,Jason Kipnis,Nicholas Castellanos,Xander Bogaerts,Bryce Harper,Justin Upton,Mikie Mahtook
Corey Kluber,Tyler Glasnow,Gary Sanchez,Mitch Moreland,Ian Kinsler,Pablo Sandoval,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Mallex Smith
Alex Cobb,Matt Moore,James McCann,Victor Martinez,Dee Gordon,Nicholas Castellanos,Carlos Correa,JD Martinez,Justin Upton,Mookie Betts
Corey Kluber,Matt Moore,Austin Romine,Matt Holliday,Ian Kinsler,Chase Headley,Didi Gregorius,Aaron Hicks,Mookie Betts,Christian Yelich
Tanner Roark,Matt Moore,Sandy Leon,Paul Goldschmidt,Dustin Pedroia,Pablo Sandoval,Francisco Lindor,Bryce Harper,Andrew Benintendi,Mookie Betts
Corey Kluber,Matt Moore,Sandy Leon,Edwin Encarnacion,Jose Ramirez,Derek Dietrich,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Josh Reddick
Matt Moore,Amir Garrett,Gary Sanchez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,Christian Yelich
Corey Kluber,Matt Moore,Manny Pina,Hanley Ramirez,Kolten Wong,Pablo Sandoval,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Brian Goodwin
Corey Kluber,Matt Moore,Stephen Vogt,Victor Martinez,Ian Kinsler,Maikel Franco,Jose Iglesias,JD Martinez,Justin Upton,Mallex Smith
Corey Kluber,Amir Garrett,James McCann,Miguel Cabrera,Dee Gordon,Jake Lamb,Jose Iglesias,Justin Upton,Christian Yelich,Mikie Mahtook
Corey Kluber,Tyler Glasnow,James McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Trea Turner,Andrew Benintendi,Michael Brantley,Mikie Mahtook
Matt Moore,Tyler Glasnow,James McCann,Paul Goldschmidt,Jose Altuve,Nicholas Castellanos,Jose Iglesias,JD Martinez,Bryce Harper,Justin Upton
Corey Kluber,Matt Moore,Eric Fryer,Matt Carpenter,Ian Kinsler,Jedd Gyorko,Aledmys Diaz,Michael Brantley,Stephen Piscotty,Josh Reddick
Corey Kluber,Tyler Glasnow,Sandy Leon,Miguel Cabrera,Dustin Pedroia,Pablo Sandoval,Trea Turner,Mookie Betts,Jackie Bradley,Josh Reddick
Corey Kluber,Matt Moore,AJ Ellis,Tyler Moore,Dee Gordon,Nicholas Castellanos,Xander Bogaerts,Marcell Ozuna,Mookie Betts,Christian Yelich
Rich Hill,Matt Moore,AJ Ellis,Miguel Cabrera,Dee Gordon,Jake Lamb,Trea Turner,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Tanner Roark,Matt Moore,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Jake Lamb,Trea Turner,Michael Brantley,Mookie Betts,Bradley Zimmer
Corey Kluber,Tyler Glasnow,Jonathan Lucroy,Carlos Santana,Jason Kipnis,Nicholas Castellanos,Francisco Lindor,Michael Brantley,David Peralta,Lonnie Chisenhall
Tanner Roark,Matt Moore,Manny Pina,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,JD Martinez,Michael Conforto,Giancarlo Stanton
Corey Kluber,Tyler Glasnow,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Hernan Perez,Jose Iglesias,Justin Upton,Mikie Mahtook,Mallex Smith
Corey Kluber,Amir Garrett,Sandy Leon,Mitch Moreland,Dustin Pedroia,Jedd Gyorko,Trea Turner,Andrew Benintendi,Michael Brantley,Mookie Betts
Tanner Roark,Matt Moore,Manny Pina,Carlos Santana,Jason Kipnis,Nicholas Castellanos,Francisco Lindor,Bryce Harper,Michael Brantley,Bradley Zimmer
Corey Kluber,Matt Moore,James McCann,Edwin Encarnacion,Ian Kinsler,Nicholas Castellanos,JJ Hardy,JD Martinez,Justin Upton,Eric Young
Tanner Roark,Matt Moore,Sandy Leon,Hanley Ramirez,Daniel Murphy,Hernan Perez,Xander Bogaerts,Justin Upton,Andrew Benintendi,Mookie Betts
Ervin Santana,Matt Moore,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Xander Bogaerts,Michael Conforto,Josh Reddick,Mikie Mahtook
Corey Kluber,Amir Garrett,James McCann,Miguel Cabrera,Jason Kipnis,Nicholas Castellanos,Jose Iglesias,JD Martinez,Giancarlo Stanton,Cameron Maybin
Corey Kluber,Matt Moore,Caleb Joseph,Trey Mancini,Ian Kinsler,Jake Lamb,JJ Hardy,Mookie Betts,Mark Trumbo,Adam Jones
Tanner Roark,Matt Moore,Sandy Leon,Carlos Santana,Dustin Pedroia,Jake Lamb,Xander Bogaerts,JD Martinez,Mookie Betts,Jackie Bradley
Corey Kluber,Matt Moore,Travis d'Arnaud,Lucas Duda,Ian Kinsler,Derek Dietrich,Asdrubal Cabrera,Michael Conforto,Mookie Betts,Curtis Granderson
Corey Kluber,Tyler Glasnow,James McCann,Victor Martinez,Daniel Murphy,Nicholas Castellanos,Asdrubal Cabrera,JD Martinez,Justin Upton,Mallex Smith
Alex Cobb,Matt Moore,James McCann,Miguel Cabrera,Ian Kinsler,Hernan Perez,Jose Iglesias,JD Martinez,Bryce Harper,Brett Gardner
Matt Moore,Tyler Glasnow,Matt Wieters,Eric Thames,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Justin Upton,Michael Brantley
Rich Hill,Matt Moore,James McCann,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Francisco Lindor,Bryce Harper,David Peralta,Gregor Blanco
Alex Cobb,Matt Moore,Brian McCann,Miguel Cabrera,Jose Altuve,Nicholas Castellanos,Francisco Lindor,JD Martinez,Justin Upton,Mikie Mahtook
Corey Kluber,Matt Moore,Eric Fryer,Matt Carpenter,Kolten Wong,Jedd Gyorko,Francisco Lindor,Bryce Harper,Dexter Fowler,Mallex Smith
Corey Kluber,Tyler Glasnow,Jonathan Lucroy,Victor Martinez,Dustin Pedroia,Nicholas Castellanos,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Jackie Bradley
Corey Kluber,Matt Moore,James McCann,Carlos Santana,Jose Pirela,Jedd Gyorko,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Bradley Zimmer
Rich Hill,Alex Cobb,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Xander Bogaerts,JD Martinez,Giancarlo Stanton,Mookie Betts
Ervin Santana,Matt Moore,Austin Barnes,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Justin Upton,David Peralta,Gregor Blanco
Rich Hill,Matt Moore,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Jake Lamb,Francisco Lindor,Justin Upton,Michael Brantley,Christian Yelich
Tanner Roark,Michael Wacha,James McCann,Miguel Cabrera,Dee Gordon,Nicholas Castellanos,Jose Iglesias,Bryce Harper,Justin Upton,Mookie Betts
Corey Kluber,Matt Moore,Yan Gomes,Edwin Encarnacion,Ian Kinsler,Nicholas Castellanos,Francisco Lindor,Lonnie Chisenhall,Bradley Zimmer,Mallex Smith
Corey Kluber,Amir Garrett,Gary Sanchez,Hanley Ramirez,Dustin Pedroia,Pablo Sandoval,Asdrubal Cabrera,Andrew Benintendi,Mookie Betts,David Peralta
Corey Kluber,Matt Moore,Jonathan Lucroy,Miguel Cabrera,Rougned Odor,Joey Gallo,Francisco Lindor,Mookie Betts,Nomar Mazara,Shin-Soo Choo
Corey Kluber,Matt Moore,Manny Pina,Eric Thames,Eric Sogard,Hernan Perez,Francisco Lindor,Michael Brantley,Mikie Mahtook,Brett Phillips
Ervin Santana,Matt Moore,James McCann,Victor Martinez,Ian Kinsler,Jedd Gyorko,Jose Iglesias,JD Martinez,David Peralta,Christian Yelich
Corey Kluber,Andrew Triggs,Stephen Vogt,Miguel Cabrera,Dee Gordon,Nicholas Castellanos,Jose Iglesias,JD Martinez,Mookie Betts,Mikie Mahtook
Corey Kluber,Matt Moore,Jonathan Lucroy,Trey Mancini,Daniel Descalso,Jake Lamb,Nick Ahmed,Mookie Betts,David Peralta,Gregor Blanco
Michael Wacha,Matt Moore,Manny Pina,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Xander Bogaerts,JD Martinez,Justin Upton,Brett Gardner
Corey Kluber,Matt Moore,AJ Ellis,Tyler Moore,Dee Gordon,Derek Dietrich,Trea Turner,Giancarlo Stanton,Michael Brantley,David Peralta
Corey Kluber,Amir Garrett,Jeff Mathis,Paul Goldschmidt,Kolten Wong,Jake Lamb,Trea Turner,Mookie Betts,David Peralta,Gregor Blanco
Corey Kluber,Andrew Triggs,James McCann,Victor Martinez,Ian Kinsler,Hernan Perez,Francisco Lindor,Justin Upton,Christian Yelich,Mikie Mahtook
Corey Kluber,Tyler Glasnow,Yan Gomes,Miguel Cabrera,Jason Kipnis,Jedd Gyorko,Francisco Lindor,Michael Brantley,Bradley Zimmer,Josh Reddick
Corey Kluber,Amir Garrett,Sandy Leon,Mitch Moreland,Daniel Murphy,Jake Lamb,Xander Bogaerts,Mookie Betts,Jackie Bradley,Josh Reddick
Corey Kluber,Amir Garrett,Yan Gomes,Carlos Santana,Jason Kipnis,Nicholas Castellanos,Trea Turner,Michael Brantley,Christian Yelich,Bradley Zimmer
Matt Moore,Tyler Glasnow,Gary Sanchez,Paul Goldschmidt,Starlin Castro,Nicholas Castellanos,Didi Gregorius,Aaron Judge,Brett Gardner,Mookie Betts
Tanner Roark,Matt Moore,Gary Sanchez,Paul Goldschmidt,Dee Gordon,Derek Dietrich,Xander Bogaerts,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Rich Hill,Michael Wacha,James McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Trea Turner,Justin Upton,Michael Conforto,Mookie Betts
Corey Kluber,Andrew Triggs,Sandy Leon,Victor Martinez,Dustin Pedroia,Pablo Sandoval,Xander Bogaerts,Michael Brantley,Mookie Betts,David Peralta
Alex Cobb,Matt Moore,Gary Sanchez,Hanley Ramirez,Daniel Murphy,Pablo Sandoval,Trea Turner,Andrew Benintendi,Mookie Betts,Jackie Bradley
Corey Kluber,Amir Garrett,James McCann,Edwin Encarnacion,Jason Kipnis,Jake Lamb,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Mallex Smith
Corey Kluber,Matt Moore,James McCann,Eric Thames,Ian Kinsler,Hernan Perez,Orlando Arcia,Domingo Santana,Josh Reddick,Brett Phillips
Tanner Roark,Matt Moore,Matt Wieters,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Carlos Correa,Justin Upton,Brett Gardner,Mikie Mahtook
Corey Kluber,Andrew Triggs,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Chris Owings,Bryce Harper,Cameron Maybin,Mikie Mahtook
Corey Kluber,Amir Garrett,Gary Sanchez,Miguel Cabrera,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Judge,Mookie Betts,Mallex Smith
Corey Kluber,Matt Moore,Manny Pina,Victor Martinez,Jonathan Villar,Hernan Perez,Aledmys Diaz,Domingo Santana,David Peralta,Brett Phillips
Corey Kluber,Matt Moore,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Pablo Sandoval,Aledmys Diaz,Andrew Benintendi,Christian Yelich,Cameron Maybin
Tanner Roark,Matt Moore,Gary Sanchez,Matt Holliday,Ian Kinsler,Chase Headley,Francisco Lindor,Aaron Judge,Brett Gardner,Mookie Betts
Corey Kluber,Matt Moore,Austin Romine,Miguel Cabrera,Starlin Castro,Derek Dietrich,Didi Gregorius,Brett Gardner,Aaron Hicks,Mallex Smith
Corey Kluber,Tyler Glasnow,Sandy Leon,Hanley Ramirez,Jason Kipnis,Maikel Franco,Xander Bogaerts,Andrew Benintendi,Mookie Betts,David Peralta
Corey Kluber,Amir Garrett,Gary Sanchez,Carlos Santana,Jason Kipnis,Maikel Franco,Francisco Lindor,Mookie Betts,Lonnie Chisenhall,Bradley Zimmer
Corey Kluber,Andrew Triggs,Gary Sanchez,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Giancarlo Stanton,David Peralta,Mikie Mahtook
Tanner Roark,Matt Moore,James McCann,Miguel Cabrera,Ian Kinsler,Mike Moustakas,Jose Iglesias,Aaron Judge,Justin Upton,Andrew Benintendi
Corey Kluber,Matt Moore,Eric Fryer,Mitch Moreland,Dustin Pedroia,Maikel Franco,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Christian Yelich
Corey Kluber,Tyler Glasnow,James McCann,Miguel Cabrera,Ian Kinsler,Chase Headley,Xander Bogaerts,JD Martinez,Brett Gardner,Mikie Mahtook
Corey Kluber,Matt Moore,Austin Barnes,Miguel Cabrera,Chris Taylor,Justin Turner,Corey Seager,Mookie Betts,Franklin Gutierrez,Mallex Smith
Tanner Roark,Matt Moore,Gary Sanchez,Eric Thames,Eric Sogard,Hernan Perez,Trea Turner,Domingo Santana,Mookie Betts,Brett Phillips
Corey Kluber,Matt Moore,Gary Sanchez,Tyler Moore,Jason Kipnis,Derek Dietrich,JT Riddle,Marcell Ozuna,Michael Brantley,Christian Yelich
Brad Peacock,Matt Moore,Jonathan Lucroy,Miguel Cabrera,Dee Gordon,Nicholas Castellanos,Jose Iglesias,JD Martinez,Justin Upton,Michael Brantley
Corey Kluber,Vance Worley,James McCann,Miguel Cabrera,Ian Kinsler,Jedd Gyorko,Francisco Lindor,JD Martinez,Justin Upton,Mallex Smith
Rich Hill,Matt Moore,Yan Gomes,Carlos Santana,Jason Kipnis,Jake Lamb,Francisco Lindor,JD Martinez,David Peralta,Bradley Zimmer
Corey Kluber,Matt Moore,Gary Sanchez,Matt Holliday,Kolten Wong,Chase Headley,Didi Gregorius,Brett Gardner,David Peralta,Mallex Smith
Corey Kluber,Andrew Triggs,James McCann,Miguel Cabrera,Jose Pirela,Nicholas Castellanos,Jose Iglesias,Justin Upton,Brett Gardner,David Peralta
Corey Kluber,Amir Garrett,Jonathan Lucroy,Victor Martinez,Dustin Pedroia,Nicholas Castellanos,Jose Iglesias,JD Martinez,Justin Upton,Christian Yelich
Matt Moore,Tyler Glasnow,Jeff Mathis,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Chris Owings,Bryce Harper,Justin Upton,David Peralta
Michael Wacha,Matt Moore,Sandy Leon,Hanley Ramirez,Jose Altuve,Pablo Sandoval,Xander Bogaerts,JD Martinez,Bryce Harper,Mookie Betts
Corey Kluber,Matt Moore,Yan Gomes,Carlos Santana,Jose Ramirez,Chase Headley,Asdrubal Cabrera,Michael Brantley,Lonnie Chisenhall,Christian Yelich
