"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Alex Meyer","Willson Contreras","Carlos Santana","Brad Miller","Kris Bryant","Addison Russell","Albert Almora","Josh Reddick","Corey Dickerson"
"Max Scherzer","Alex Meyer","Sandy Leon","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Kole Calhoun","Corey Dickerson","Andrew Toles"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Logan Morrison","Ben Zobrist","Kris Bryant","Addison Russell","George Springer","Albert Almora","Corey Dickerson"
"Max Scherzer","Chris Young","Willson Contreras","Freddie Freeman","Javier Baez","Kris Bryant","Addison Russell","Josh Reddick","Ender Inciarte","Andrew Toles"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Jose Iglesias","Kole Calhoun","Ender Inciarte","Corey Dickerson"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Alexi Amarista","Kris Bryant","Addison Russell","Andrew Benintendi","Corey Dickerson","Ben Gamel"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Eric Hosmer","Ben Zobrist","Kris Bryant","Addison Russell","Bryce Harper","Ender Inciarte","Andrew Toles"
"Carlos Carrasco","Chris Young","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","AJ Pollock","Gerardo Parra","Matt Joyce"
"Max Scherzer","Alex Meyer","Sandy Leon","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Josh Reddick","Ender Inciarte","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Andrew Romine","Andrew Benintendi","AJ Pollock","Ender Inciarte"
"Carlos Carrasco","Alex Meyer","James McCann","Freddie Freeman","Javier Baez","Kris Bryant","Addison Russell","Bryce Harper","David Peralta","Corey Dickerson"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Mitch Moreland","Ben Zobrist","Kris Bryant","Addison Russell","Corey Dickerson","Andrew Toles","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jose Iglesias","George Springer","Josh Reddick","Ender Inciarte"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Freddie Freeman","Brad Miller","Kris Bryant","Addison Russell","Josh Reddick","Mikie Mahtook","Matt Joyce"
"Max Scherzer","Alex Meyer","Willson Contreras","Mitch Moreland","Javier Baez","Kris Bryant","Addison Russell","AJ Pollock","Ender Inciarte","David Peralta"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Freddie Freeman","Ben Zobrist","Kris Bryant","Andrew Romine","Bryce Harper","Gerardo Parra","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Brad Miller","Kris Bryant","Addison Russell","Gerardo Parra","Kole Calhoun","David Peralta"
"Max Scherzer","Alex Meyer","Willson Contreras","Eric Hosmer","Javier Baez","Kris Bryant","Addison Russell","Billy Hamilton","Josh Reddick","Lonnie Chisenhall"
"Carlos Carrasco","Chris Young","Willson Contreras","Freddie Freeman","Ben Zobrist","Kris Bryant","Addison Russell","Andrew Benintendi","Albert Almora","Matt Joyce"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Andrew Romine","Corey Dickerson","Mikie Mahtook","Matt Joyce"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Brad Miller","Kris Bryant","Aledmys Diaz","AJ Pollock","Corey Dickerson","Mikie Mahtook"
"Max Scherzer","Alex Meyer","James McCann","Freddie Freeman","Ben Zobrist","Kris Bryant","Addison Russell","AJ Pollock","Josh Reddick","Kole Calhoun"
"Max Scherzer","Alex Meyer","Brian McCann","Freddie Freeman","Javier Baez","Kris Bryant","Addison Russell","Albert Almora","Corey Dickerson","Andrew Toles"
"Max Scherzer","Alex Meyer","James McCann","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Gerardo Parra","David Peralta","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Brad Miller","Kris Bryant","Jordy Mercer","Bryce Harper","Ender Inciarte","Corey Dickerson"
"Max Scherzer","Alex Meyer","Willson Contreras","Carlos Santana","Javier Baez","Kris Bryant","Addison Russell","George Springer","Andrew Toles","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Alexi Amarista","Kris Bryant","Addison Russell","Albert Almora","Billy Hamilton","Ender Inciarte"
"Carlos Carrasco","Matt Andriese","James McCann","Anthony Rizzo","Brad Miller","Kris Bryant","Addison Russell","David Peralta","Corey Dickerson","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Brian McCann","Carlos Santana","Ben Zobrist","Kris Bryant","Addison Russell","Bryce Harper","Josh Reddick","Corey Dickerson"
"Max Scherzer","Alex Meyer","Brian McCann","Anthony Rizzo","Brad Miller","Kris Bryant","Addison Russell","Max Kepler","David Peralta","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Freddie Freeman","Javier Baez","Kris Bryant","Aledmys Diaz","Albert Almora","Max Kepler","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Mitch Moreland","Javier Baez","Kris Bryant","Addison Russell","Bryce Harper","Gerardo Parra","Mikie Mahtook"
"Max Scherzer","Matt Andriese","Willson Contreras","Conor Gillaspie","Javier Baez","Kris Bryant","Addison Russell","Corey Dickerson","Lonnie Chisenhall","Matt Joyce"
"Max Scherzer","Alex Meyer","James McCann","Anthony Rizzo","Brad Miller","Kris Bryant","Addison Russell","Andrew Benintendi","Josh Reddick","Brandon Moss"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Logan Morrison","Brad Miller","Kris Bryant","Addison Russell","Bryce Harper","Billy Hamilton","Josh Reddick"
"Carlos Carrasco","Alex Meyer","James McCann","Anthony Rizzo","Brad Miller","Kris Bryant","Addison Russell","Bryce Harper","AJ Pollock","Andrew Toles"
"Carlos Carrasco","Alex Meyer","Brian McCann","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Andrew Benintendi","Max Kepler","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","Sandy Leon","Freddie Freeman","Javier Baez","Kris Bryant","Addison Russell","Andrew Benintendi","Billy Hamilton","Josh Reddick"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Aledmys Diaz","Kole Calhoun","Corey Dickerson","Seth Smith"
"Max Scherzer","Alex Meyer","Brian McCann","Eric Hosmer","Ben Zobrist","Kris Bryant","Addison Russell","Andrew Benintendi","AJ Pollock","Corey Dickerson"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Cliff Pennington","Kris Bryant","Addison Russell","AJ Pollock","Gerardo Parra","Josh Reddick"
"Max Scherzer","Alex Meyer","Willson Contreras","Freddie Freeman","Brad Miller","Kris Bryant","Jose Iglesias","Bryce Harper","Josh Reddick","Ender Inciarte"
"Max Scherzer","Alex Meyer","Willson Contreras","Logan Morrison","Ben Zobrist","Kris Bryant","Jose Iglesias","Bryce Harper","AJ Pollock","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Carlos Santana","Javier Baez","Kris Bryant","Addison Russell","Billy Hamilton","AJ Pollock","Kole Calhoun"
"Max Scherzer","Alex Meyer","Willson Contreras","Freddie Freeman","Jose Ramirez","Kris Bryant","Addison Russell","AJ Pollock","Max Kepler","Andrew Toles"
"Max Scherzer","Alex Meyer","Willson Contreras","Carlos Santana","Ben Zobrist","Kris Bryant","Addison Russell","Max Kepler","Kole Calhoun","Lonnie Chisenhall"
"Max Scherzer","Alex Meyer","James McCann","Freddie Freeman","Javier Baez","Kris Bryant","Addison Russell","Andrew Benintendi","Ender Inciarte","Nick Markakis"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Logan Morrison","Javier Baez","Kris Bryant","Addison Russell","Andrew Benintendi","Justin Upton","David Peralta"
"Carlos Carrasco","Alex Meyer","Sandy Leon","Anthony Rizzo","Brad Miller","Kris Bryant","Addison Russell","George Springer","Billy Hamilton","Corey Dickerson"
"Max Scherzer","Alex Meyer","Jason Castro","Mitch Moreland","Javier Baez","Kris Bryant","Addison Russell","Bryce Harper","Josh Reddick","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Eric Hosmer","Ben Zobrist","Kris Bryant","Carlos Correa","Andrew Benintendi","Josh Reddick","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Sandy Leon","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Justin Upton","Josh Reddick","Seth Smith"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jordy Mercer","Andrew Benintendi","Gerardo Parra","Andrew Toles"
"Carlos Carrasco","Chris Young","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Max Kepler","Seth Smith","Andrew Toles"
"Max Scherzer","Matt Andriese","James McCann","Logan Morrison","Ben Zobrist","Kris Bryant","Addison Russell","Ender Inciarte","Corey Dickerson","Matt Joyce"
"Carlos Carrasco","Matt Andriese","Jason Castro","Freddie Freeman","Javier Baez","Kris Bryant","Addison Russell","Ender Inciarte","Corey Dickerson","Matt Joyce"
"Carlos Carrasco","Chris Young","James McCann","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Bryce Harper","Josh Reddick","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Brad Miller","Kris Bryant","Francisco Lindor","Andrew Benintendi","Josh Reddick","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","Brian McCann","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Albert Almora","David Peralta","Andrew Toles"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Max Kepler","David Peralta","Andrew Toles"
"Max Scherzer","Alex Meyer","Sandy Leon","Freddie Freeman","Brad Miller","Kris Bryant","Addison Russell","Bryce Harper","Corey Dickerson","Lonnie Chisenhall"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Freddie Freeman","Ben Zobrist","Kris Bryant","Aledmys Diaz","George Springer","AJ Pollock","Andrew Toles"
"Max Scherzer","Alex Meyer","Willson Contreras","Freddie Freeman","Ben Zobrist","Kris Bryant","Andrew Romine","Andrew Benintendi","AJ Pollock","Lonnie Chisenhall"
"Carlos Carrasco","Alex Meyer","Yasmani Grandal","Freddie Freeman","Ben Zobrist","Kris Bryant","Addison Russell","Billy Hamilton","Justin Upton","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Conor Gillaspie","Brad Miller","Kris Bryant","Andrew Romine","Corey Dickerson","Andrew Toles","Matt Joyce"
"Carlos Carrasco","Zack Wheeler","James McCann","Freddie Freeman","Ben Zobrist","Kris Bryant","Addison Russell","Josh Reddick","Corey Dickerson","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Aledmys Diaz","Billy Hamilton","David Peralta","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Brian McCann","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Josh Reddick","Jarrod Dyson","Lonnie Chisenhall"
"Max Scherzer","Chris Young","James McCann","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","AJ Pollock","Ender Inciarte","Andrew Toles"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Carlos Santana","Alexi Amarista","Kris Bryant","Addison Russell","Josh Reddick","Ender Inciarte","Corey Dickerson"
"Matt Andriese","Alex Meyer","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Andrew Benintendi","Billy Hamilton","Gerardo Parra"
"Max Scherzer","Alex Meyer","Willson Contreras","Eric Hosmer","Brad Miller","Kris Bryant","Addison Russell","Bryce Harper","David Peralta","Mikie Mahtook"
"Carlos Carrasco","Julio Urias","Willson Contreras","Freddie Freeman","Javier Baez","Kris Bryant","Jose Iglesias","Josh Reddick","Corey Dickerson","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Carlos Santana","Javier Baez","Kris Bryant","Jose Iglesias","Bryce Harper","Andrew Benintendi","Corey Dickerson"
"Matt Andriese","Alex Meyer","Willson Contreras","Freddie Freeman","Javier Baez","Kris Bryant","Addison Russell","Bryce Harper","Albert Almora","Josh Reddick"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Addison Russell","Albert Almora","Corey Dickerson","Lonnie Chisenhall"
"Max Scherzer","Alex Meyer","Willson Contreras","Freddie Freeman","Javier Baez","Mike Moustakas","Addison Russell","George Springer","AJ Pollock","Corey Dickerson"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Javier Baez","Nicholas Castellanos","Addison Russell","Billy Hamilton","Corey Dickerson","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Nicholas Castellanos","Addison Russell","Andrew Benintendi","Josh Reddick","Kole Calhoun"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Nicholas Castellanos","Addison Russell","AJ Pollock","David Peralta","Andrew Toles"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Javier Baez","Mike Moustakas","Addison Russell","Josh Reddick","Kole Calhoun","David Peralta"
"Max Scherzer","Alex Meyer","Willson Contreras","Eric Hosmer","Ben Zobrist","Nicholas Castellanos","Addison Russell","Bryce Harper","Josh Reddick","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Javier Baez","Mike Moustakas","Addison Russell","Albert Almora","AJ Pollock","Max Kepler"
"Max Scherzer","Alex Meyer","Willson Contreras","Freddie Freeman","Ben Zobrist","Mike Moustakas","Addison Russell","Billy Hamilton","Gerardo Parra","Josh Reddick"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Freddie Freeman","Javier Baez","Mike Moustakas","Addison Russell","Bryce Harper","Andrew Benintendi","Andrew Toles"
"Max Scherzer","Alex Meyer","James McCann","Freddie Freeman","Ben Zobrist","Mike Moustakas","Addison Russell","Bryce Harper","Andrew Benintendi","Corey Dickerson"
"Carlos Carrasco","Julio Urias","Willson Contreras","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Addison Russell","Corey Dickerson","Mikie Mahtook","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Jose Ramirez","Nicholas Castellanos","Addison Russell","Bryce Harper","AJ Pollock","Corey Dickerson"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Yunel Escobar","Addison Russell","Max Kepler","Josh Reddick","Ender Inciarte"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Addison Russell","George Springer","Billy Hamilton","Andrew Toles"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Brad Miller","Yunel Escobar","Addison Russell","Bryce Harper","Kole Calhoun","Corey Dickerson"
"Max Scherzer","Alex Meyer","Willson Contreras","Freddie Freeman","Brad Miller","Nicholas Castellanos","Addison Russell","George Springer","Andrew Benintendi","Josh Reddick"
"Max Scherzer","Matt Andriese","Willson Contreras","Freddie Freeman","Brad Miller","Nicholas Castellanos","Addison Russell","Ender Inciarte","Corey Dickerson","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Javier Baez","Nicholas Castellanos","Addison Russell","Justin Upton","Gerardo Parra","Ender Inciarte"
"Max Scherzer","Alex Meyer","James McCann","Anthony Rizzo","Javier Baez","Nicholas Castellanos","Addison Russell","Bryce Harper","Josh Reddick","Andrew Toles"
"Max Scherzer","Carlos Carrasco","James McCann","Eric Hosmer","Brad Miller","Mike Moustakas","Addison Russell","Josh Reddick","Corey Dickerson","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Logan Morrison","Brad Miller","Mike Moustakas","Addison Russell","Andrew Toles","Mikie Mahtook","Matt Joyce"
"Carlos Carrasco","Matt Andriese","James McCann","Anthony Rizzo","Ben Zobrist","Nicholas Castellanos","Addison Russell","Josh Reddick","Corey Dickerson","Andrew Toles"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Yonder Alonso","Javier Baez","Mike Moustakas","Andrew Romine","Josh Reddick","Corey Dickerson","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Logan Morrison","Ben Zobrist","Nicholas Castellanos","Andrew Romine","Corey Dickerson","Mikie Mahtook","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Conor Gillaspie","Ben Zobrist","Mike Moustakas","Jose Iglesias","AJ Pollock","Corey Dickerson","Matt Joyce"
"Max Scherzer","Matt Andriese","Willson Contreras","Anthony Rizzo","Ben Zobrist","Nicholas Castellanos","Jordy Mercer","Corey Dickerson","Andrew Toles","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Mitch Moreland","Brad Miller","Nicholas Castellanos","Jose Iglesias","Josh Reddick","Corey Dickerson","Matt Joyce"
"Max Scherzer","Carlos Carrasco","James McCann","Freddie Freeman","Ben Zobrist","Mike Moustakas","Andrew Romine","Corey Dickerson","Andrew Toles","Matt Joyce"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Freddie Freeman","Javier Baez","Nicholas Castellanos","Andrew Romine","Andrew Benintendi","Josh Reddick","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Freddie Freeman","Alexi Amarista","Mike Moustakas","Jordy Mercer","Ender Inciarte","Corey Dickerson","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Freddie Freeman","Brad Miller","Yandy Diaz","Andrew Romine","Josh Reddick","Corey Dickerson","Mikie Mahtook"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Anthony Rizzo","Javier Baez","Nicholas Castellanos","Jose Iglesias","AJ Pollock","Corey Dickerson","Andrew Toles"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Freddie Freeman","Javier Baez","Yunel Escobar","Andrew Romine","Andrew Toles","Mikie Mahtook","Matt Joyce"
"Max Scherzer","Carlos Carrasco","James McCann","Anthony Rizzo","Brad Miller","Mike Moustakas","Jose Iglesias","Corey Dickerson","Andrew Toles","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","James McCann","Freddie Freeman","Javier Baez","Nicholas Castellanos","Jose Iglesias","Corey Dickerson","Lonnie Chisenhall","Matt Joyce"
"Max Scherzer","Carlos Carrasco","James McCann","Logan Morrison","Javier Baez","Mike Moustakas","Jose Iglesias","Josh Reddick","Ender Inciarte","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","James McCann","Anthony Rizzo","Javier Baez","Mike Moustakas","Andrew Romine","Lonnie Chisenhall","Mikie Mahtook","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Devin Mesoraco","Anthony Rizzo","Brad Miller","Mike Moustakas","Andrew Romine","Ender Inciarte","Corey Dickerson","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Sandy Leon","Freddie Freeman","Javier Baez","Mike Moustakas","Jose Iglesias","Josh Reddick","Mikie Mahtook","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Brian McCann","Anthony Rizzo","Alexi Amarista","Nicholas Castellanos","Andrew Romine","Josh Reddick","Corey Dickerson","Matt Joyce"
"Max Scherzer","Carlos Carrasco","James McCann","Freddie Freeman","Brad Miller","Nicholas Castellanos","Andrew Romine","AJ Pollock","Josh Reddick","Matt Joyce"
"Max Scherzer","Carlos Carrasco","James McCann","Eric Hosmer","Javier Baez","Nicholas Castellanos","Andrew Romine","Josh Reddick","Corey Dickerson","Andrew Toles"
"Max Scherzer","Carlos Carrasco","James McCann","Anthony Rizzo","Ben Zobrist","Yandy Diaz","Jose Iglesias","Josh Reddick","Andrew Toles","Matt Joyce"
"Max Scherzer","Matt Andriese","James McCann","Anthony Rizzo","Javier Baez","Nicholas Castellanos","Jordy Mercer","Josh Reddick","Ender Inciarte","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Sandy Leon","Anthony Rizzo","Javier Baez","Yandy Diaz","Andrew Romine","Corey Dickerson","Andrew Toles","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Brian McCann","Freddie Freeman","Ben Zobrist","Yandy Diaz","Jordy Mercer","Josh Reddick","Corey Dickerson","Matt Joyce"
"Max Scherzer","Carlos Carrasco","James McCann","Freddie Freeman","Brad Miller","Mike Moustakas","Jordy Mercer","Josh Reddick","Ender Inciarte","Andrew Toles"
"Max Scherzer","Carlos Carrasco","Sandy Leon","Logan Morrison","Ben Zobrist","Mike Moustakas","Jordy Mercer","Josh Reddick","Corey Dickerson","Andrew Toles"
"Max Scherzer","Carlos Carrasco","James McCann","Anthony Rizzo","Brad Miller","Nicholas Castellanos","Jordy Mercer","Ender Inciarte","Mikie Mahtook","Matt Joyce"
"Max Scherzer","Carlos Carrasco","James McCann","Mitch Moreland","Ben Zobrist","Nicholas Castellanos","Jordy Mercer","AJ Pollock","Corey Dickerson","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Brian McCann","Freddie Freeman","Brad Miller","Mike Moustakas","Jose Iglesias","Max Kepler","Corey Dickerson","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Brian McCann","Mitch Moreland","Ben Zobrist","Mike Moustakas","Andrew Romine","Josh Reddick","Corey Dickerson","Mikie Mahtook"
"Max Scherzer","Julio Urias","James McCann","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Aledmys Diaz","Josh Reddick","Corey Dickerson","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Jason Castro","Anthony Rizzo","Javier Baez","Yunel Escobar","Jose Iglesias","Corey Dickerson","Mikie Mahtook","Matt Joyce"
"Max Scherzer","Carlos Carrasco","James McCann","Freddie Freeman","Brad Miller","Yunel Escobar","Aledmys Diaz","Ender Inciarte","Corey Dickerson","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Yasmani Grandal","Logan Morrison","Javier Baez","Nicholas Castellanos","Jordy Mercer","Josh Reddick","Corey Dickerson","Matt Joyce"
"Max Scherzer","Carlos Carrasco","James McCann","Conor Gillaspie","Ben Zobrist","Nicholas Castellanos","Aledmys Diaz","Josh Reddick","Corey Dickerson","Mikie Mahtook"
"Max Scherzer","Matt Andriese","James McCann","Anthony Rizzo","Ben Zobrist","Nicholas Castellanos","Andrew Romine","Andrew Benintendi","Corey Dickerson","Mikie Mahtook"
"Max Scherzer","Matt Andriese","Sandy Leon","Anthony Rizzo","Javier Baez","Nicholas Castellanos","Jose Iglesias","Andrew Benintendi","Corey Dickerson","Matt Joyce"
