P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Taylor Motter,Manuel Margot,Hunter Renfroe,Jaff Decker
Wei-Yin Chen,Wade Miley,Matt Wieters,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,Max Kepler,Lorenzo Cain,Manuel Margot
Clayton Kershaw,Wei-Yin Chen,Jason Castro,Wil Myers,Cory Spangenberg,Mike Moustakas,Erick Aybar,Max Kepler,Manuel Margot,Jabari Blash
Gerrit Cole,JC Ramirez,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Justin Upton
Clayton Kershaw,Wade Miley,Stephen Vogt,Ryon Healy,Jed Lowrie,Mike Moustakas,Trea Turner,Bryce Harper,Khris Davis,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Eric Hosmer,Daniel Murphy,Mike Moustakas,Jean Segura,Lorenzo Cain,Alex Gordon,Brandon Moss
Scott Feldman,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Clayton Kershaw,Scott Feldman,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Miguel Sano,Jorge Polanco,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Hosmer,Christian Colon,Mike Moustakas,Alcides Escobar,Bryce Harper,Lorenzo Cain,Jabari Blash
Clayton Kershaw,Wade Miley,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Mike Moustakas,Chris Owings,AJ Pollock,Manuel Margot,Jabari Blash
Danny Duffy,Scott Feldman,Austin Hedges,Wil Myers,Yangervis Solarte,Justin Turner,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Scott Feldman,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Nick Ahmed,AJ Pollock,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Paul Goldschmidt,Daniel Descalso,Anthony Rendon,Chris Owings,Bryce Harper,Yasmany Tomas,Jaff Decker
Wei-Yin Chen,Erasmo Ramirez,Salvador Perez,Eric Thames,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Chris Taylor,Mike Moustakas,Taylor Motter,Bryce Harper,Lorenzo Cain,Jorge Bonifacio
Clayton Kershaw,Michael Wacha,Austin Hedges,Eric Hosmer,Christian Colon,Mike Moustakas,Trea Turner,Manuel Margot,Brandon Moss,Jorge Bonifacio
Michael Wacha,Erasmo Ramirez,Stephen Vogt,Ryan Zimmerman,Brian Dozier,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Thames,Daniel Descalso,Mike Moustakas,Alcides Escobar,Bryce Harper,Lorenzo Cain,Alex Gordon
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Cory Spangenberg,Joey Gallo,Erick Aybar,Justin Upton,Manuel Margot,Mitch Haniger
Clayton Kershaw,Scott Feldman,Austin Hedges,Paul Goldschmidt,Daniel Descalso,Mike Moustakas,Chris Owings,AJ Pollock,Lorenzo Cain,Yasmany Tomas
Wade Miley,Patrick Corbin,Matt Wieters,Eric Thames,Jedd Gyorko,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Alcides Escobar,AJ Pollock,Max Kepler,Alex Gordon
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Chris Owings,AJ Pollock,Brandon Moss,Jorge Bonifacio
Robert Gsellman,Joe Ross,Stephen Vogt,Eric Thames,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Aledmys Diaz,Charlie Blackmon,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Cory Spangenberg,Justin Turner,Erick Aybar,Max Kepler,Brandon Moss,Hunter Renfroe
Wei-Yin Chen,Michael Wacha,Jason Castro,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jaff Decker
Clayton Kershaw,JC Ramirez,Jason Castro,Joe Mauer,Brian Dozier,Mike Moustakas,Jorge Polanco,AJ Pollock,Max Kepler,Manuel Margot
Clayton Kershaw,Joe Ross,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Travis Shaw,Erick Aybar,Bryce Harper,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Wei-Yin Chen,Salvador Perez,Eric Hosmer,Chris Taylor,Mike Moustakas,Jorge Polanco,Alex Gordon,Brandon Moss,Hunter Renfroe
Robert Gsellman,Erasmo Ramirez,Matt Wieters,Eric Hosmer,Jonathan Villar,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Lorenzo Cain
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Wil Myers,Yangervis Solarte,Nolan Arenado,Jorge Polanco,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Kennys Vargas,Brian Dozier,Mike Moustakas,Trea Turner,Max Kepler,Eddie Rosario,Jabari Blash
Danny Duffy,Erasmo Ramirez,Matt Wieters,Ryan Zimmerman,Cory Spangenberg,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Erick Aybar,Justin Upton,Kevin Pillar,Jabari Blash
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Wil Myers,Chris Taylor,Joey Gallo,Tim Anderson,Manuel Margot,Hunter Renfroe,Jabari Blash
Marco Estrada,Erasmo Ramirez,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Lorenzo Cain,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Jorge Polanco,Adam Eaton,AJ Pollock,Lorenzo Cain
Clayton Kershaw,Michael Wacha,Stephen Vogt,Yonder Alonso,Adam Rosales,Anthony Rendon,Trea Turner,Bryce Harper,Matt Joyce,Jaff Decker
Clayton Kershaw,Scott Feldman,Salvador Perez,Paul Goldschmidt,Christian Colon,Mike Moustakas,Aledmys Diaz,Lorenzo Cain,Manuel Margot,Brandon Moss
Robert Gsellman,Michael Wacha,Austin Hedges,Josh Bell,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Wade Miley,Salvador Perez,Wil Myers,Christian Colon,Mike Moustakas,Andrelton Simmons,Max Kepler,Alex Gordon,Brandon Moss
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Yangervis Solarte,Anthony Rendon,Aledmys Diaz,Lorenzo Cain,Alex Gordon,Brandon Moss
Danny Duffy,Wade Miley,Austin Hedges,Wil Myers,Cory Spangenberg,Mike Moustakas,Erick Aybar,Bryce Harper,Charlie Blackmon,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Matt Davidson,Trea Turner,AJ Pollock,Yasmany Tomas,Hunter Renfroe
Clayton Kershaw,Scott Feldman,Stephen Vogt,Wil Myers,Cory Spangenberg,Todd Frazier,Erick Aybar,Lorenzo Cain,Manuel Margot,Hunter Renfroe
Robert Gsellman,Scott Feldman,Salvador Perez,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Mike Zunino,Eric Hosmer,Robinson Cano,Mike Moustakas,Taylor Motter,Bryce Harper,Nelson Cruz,Mitch Haniger
Clayton Kershaw,Joe Ross,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Alcides Escobar,Billy Hamilton,Lorenzo Cain,Mitch Haniger
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Joey Gallo,Erick Aybar,Adam Eaton,Billy Hamilton,Hunter Renfroe
Danny Duffy,Michael Wacha,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Trea Turner,Adam Eaton,Manuel Margot,Jabari Blash
Clayton Kershaw,Scott Feldman,Austin Hedges,Wil Myers,Brian Dozier,Justin Turner,Erick Aybar,Billy Hamilton,Manuel Margot,Jabari Blash
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Aledmys Diaz,Alex Gordon,Jorge Bonifacio,Jabari Blash
Danny Duffy,Michael Wacha,Salvador Perez,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Alcides Escobar,Bryce Harper,Adam Eaton,Lorenzo Cain
Clayton Kershaw,Erasmo Ramirez,Yasmani Grandal,Adrian Gonzalez,Chris Taylor,Justin Turner,Trea Turner,Bryce Harper,Manuel Margot,Yasiel Puig
Clayton Kershaw,Michael Wacha,Stephen Vogt,Wil Myers,Yangervis Solarte,Matt Davidson,Erick Aybar,Adam Eaton,Manuel Margot,Jabari Blash
Michael Wacha,Erasmo Ramirez,Matt Wieters,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Yasmany Tomas,Hunter Renfroe
Clayton Kershaw,Scott Feldman,Stephen Vogt,Wil Myers,Daniel Murphy,Trevor Plouffe,Trea Turner,Khris Davis,Matt Joyce,Jaff Decker
Clayton Kershaw,Michael Wacha,Salvador Perez,Paul Goldschmidt,Jonathan Villar,Mike Moustakas,Alcides Escobar,Alex Gordon,Brandon Moss,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Wil Myers,Brian Dozier,Miguel Sano,Jorge Polanco,Max Kepler,Brandon Moss,Jaff Decker
Gerrit Cole,JC Ramirez,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,AJ Pollock,Manuel Margot
Clayton Kershaw,Robert Gsellman,Jason Castro,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Alex Gordon,Hunter Renfroe
Clayton Kershaw,Wei-Yin Chen,Stephen Vogt,Eric Hosmer,Christian Colon,Mike Moustakas,Chris Owings,Max Kepler,Lorenzo Cain,Brandon Moss
Ervin Santana,Robert Gsellman,Chris Iannetta,Ryan Zimmerman,Chris Taylor,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Eric Hosmer,Jonathan Villar,Mike Moustakas,Alcides Escobar,Adam Eaton,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Robert Gsellman,Chris Iannetta,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Hunter Renfroe,Mitch Haniger,Jabari Blash
Robert Gsellman,Erasmo Ramirez,Jason Castro,Paul Goldschmidt,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Robinson Cano,Mike Moustakas,Jean Segura,Mitch Haniger,Jarrod Dyson,Guillermo Heredia
Clayton Kershaw,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Travis Shaw,Erick Aybar,AJ Pollock,Manuel Margot,Jabari Blash
Clayton Kershaw,JC Ramirez,Yadier Molina,Wil Myers,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Bryce Harper,Randal Grichuk,Matt Adams
Wade Miley,JC Ramirez,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Charlie Blackmon,Billy Hamilton
Clayton Kershaw,Michael Wacha,Chris Iannetta,Wil Myers,Daniel Descalso,Matt Davidson,Chris Owings,AJ Pollock,Yasmany Tomas,Manuel Margot
Clayton Kershaw,Wei-Yin Chen,Salvador Perez,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Jorge Bonifacio,Jabari Blash
Marco Estrada,JC Ramirez,Austin Hedges,Eric Thames,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Mitch Haniger
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Ryan Rua,Rougned Odor,Mike Moustakas,Elvis Andrus,Bryce Harper,Carlos Gomez,Nomar Mazara
Clayton Kershaw,Scott Feldman,Austin Hedges,Albert Pujols,Yangervis Solarte,Manny Machado,Erick Aybar,Justin Upton,Manuel Margot,Hunter Renfroe
Wade Miley,Joe Ross,Jason Castro,Eric Hosmer,Rougned Odor,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Robert Gsellman,Austin Hedges,Wil Myers,Jonathan Villar,Matt Davidson,Erick Aybar,Manuel Margot,Hunter Renfroe,Kevin Pillar
Clayton Kershaw,Patrick Corbin,Jason Castro,Ryan Zimmerman,Christian Colon,Mike Moustakas,Trea Turner,Lorenzo Cain,Alex Gordon,Brandon Moss
Clayton Kershaw,JC Ramirez,Jason Castro,Joe Mauer,Cory Spangenberg,Miguel Sano,Trea Turner,Max Kepler,Byron Buxton,Jabari Blash
Danny Duffy,Robert Gsellman,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Alex Gordon,Manuel Margot,Brandon Moss
Clayton Kershaw,Erasmo Ramirez,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Hernan Perez,Bryce Harper,Manuel Margot,Jabari Blash
Clayton Kershaw,JC Ramirez,Tucker Barnhart,Joey Votto,Jose Peraza,Mike Moustakas,Trea Turner,Billy Hamilton,Scott Schebler,Hunter Renfroe
Ervin Santana,JC Ramirez,Matt Wieters,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Robert Gsellman,Salvador Perez,Wil Myers,Christian Colon,Mike Moustakas,Alcides Escobar,Bryce Harper,Jorge Bonifacio,Jaff Decker
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Hosmer,Christian Colon,Joey Gallo,Andrelton Simmons,Bryce Harper,Lorenzo Cain,Brandon Moss
Scott Feldman,Joe Ross,Matt Wieters,Eric Hosmer,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Billy Hamilton,Manuel Margot
Clayton Kershaw,Robert Gsellman,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Jean Segura,Carlos Gonzalez,Brandon Moss,Jabari Blash
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Joey Votto,Yangervis Solarte,Nolan Arenado,Erick Aybar,Manuel Margot,Jabari Blash,Jaff Decker
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Brian Dozier,Miguel Sano,Jorge Polanco,Max Kepler,Eddie Rosario,Jabari Blash
Wei-Yin Chen,Erasmo Ramirez,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Chris Iannetta,Eric Hosmer,Brandon Drury,Anthony Rendon,Chris Owings,AJ Pollock,Max Kepler,Yasmany Tomas
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Jedd Gyorko,Justin Turner,Trea Turner,Alex Gordon,Brandon Moss,Jorge Bonifacio
Wade Miley,Patrick Corbin,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Carlos Gonzalez,Jayson Werth
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Alcides Escobar,Charlie Blackmon,Hunter Renfroe,Yasiel Puig
Clayton Kershaw,Patrick Corbin,Salvador Perez,Paul Goldschmidt,Brandon Drury,Miguel Sano,Chris Owings,AJ Pollock,Yasmany Tomas,Jaff Decker
Wei-Yin Chen,Patrick Corbin,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,Adam Eaton,Mitch Haniger
Clayton Kershaw,Robert Gsellman,Salvador Perez,Eric Thames,Jedd Gyorko,Mike Moustakas,Jorge Polanco,Lorenzo Cain,Brandon Moss,Jorge Bonifacio
Clayton Kershaw,Wade Miley,Stephen Vogt,Eric Hosmer,Daniel Descalso,Mike Moustakas,Alcides Escobar,Charlie Blackmon,Alex Gordon,Brandon Moss
Clayton Kershaw,Erasmo Ramirez,Jarrod Saltalamacchia,Kendrys Morales,Ryan Goins,Anthony Rendon,Trea Turner,Bryce Harper,Kevin Pillar,Ezequiel Carrera
Danny Duffy,Robert Gsellman,Salvador Perez,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,Bryce Harper,Manuel Margot,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Ryan Rua,Rougned Odor,Joey Gallo,Trea Turner,Shin-Soo Choo,Nomar Mazara,Manuel Margot
Clayton Kershaw,Joe Ross,Salvador Perez,Eric Hosmer,Christian Colon,Miguel Sano,Trea Turner,Lorenzo Cain,Hunter Renfroe,Jorge Bonifacio
Wei-Yin Chen,Patrick Corbin,Stephen Vogt,Eric Hosmer,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Lorenzo Cain
Clayton Kershaw,Robert Gsellman,Austin Hedges,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Trea Turner,Bryce Harper,Khris Davis,Matt Joyce
Clayton Kershaw,JC Ramirez,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Trea Turner,Kyle Schwarber,Manuel Margot,Jason Heyward
Wei-Yin Chen,Joe Ross,Yasmani Grandal,Ryan Zimmerman,Jedd Gyorko,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Lorenzo Cain
Clayton Kershaw,Wei-Yin Chen,Salvador Perez,Eric Hosmer,Christian Colon,Anthony Rendon,Alcides Escobar,Lorenzo Cain,Manuel Margot,Jaff Decker
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Chris Taylor,Travis Shaw,Alcides Escobar,Max Kepler,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Joe Mauer,Cory Spangenberg,Miguel Sano,Jorge Polanco,AJ Pollock,Max Kepler,Eddie Rosario
Zach Davies,JC Ramirez,Chris Iannetta,Wil Myers,Brian Dozier,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Scott Feldman,Chris Iannetta,Paul Goldschmidt,Daniel Descalso,Anthony Rendon,Nick Ahmed,AJ Pollock,Manuel Margot,Brandon Moss
Clayton Kershaw,JC Ramirez,Austin Hedges,Mike Napoli,Rougned Odor,Joey Gallo,Trea Turner,Carlos Gomez,Nomar Mazara,Hunter Renfroe
Robert Gsellman,Wade Miley,Matt Wieters,Josh Bell,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Max Kepler,Jabari Blash
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Rougned Odor,Mike Moustakas,Alcides Escobar,Adam Eaton,Carlos Gonzalez,Jorge Bonifacio
Clayton Kershaw,Danny Duffy,Austin Hedges,Josh Bell,Cory Spangenberg,Evan Longoria,Erick Aybar,Hunter Renfroe,Jabari Blash,Jaff Decker
Ervin Santana,Joe Ross,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Seth Smith
Clayton Kershaw,Michael Wacha,Chris Iannetta,Eric Hosmer,Jed Lowrie,Mike Moustakas,Alcides Escobar,Bryce Harper,Alex Gordon,Jorge Bonifacio
Clayton Kershaw,Scott Feldman,Salvador Perez,Kennys Vargas,Brian Dozier,Mike Moustakas,Jorge Polanco,Max Kepler,Byron Buxton,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Albert Pujols,Danny Espinosa,Yunel Escobar,Trea Turner,Mike Trout,Kole Calhoun,Manuel Margot
Marco Estrada,Wei-Yin Chen,Salvador Perez,Wil Myers,Christian Colon,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Scott Feldman,Austin Hedges,Wil Myers,Brian Dozier,Mike Moustakas,Alcides Escobar,Alex Gordon,Brandon Moss,Jorge Bonifacio
Clayton Kershaw,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Daniel Descalso,Miguel Sano,Chris Owings,Carlos Gonzalez,AJ Pollock,Hunter Renfroe
Wade Miley,Michael Wacha,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Max Kepler,Manuel Margot
Clayton Kershaw,Danny Duffy,Stephen Vogt,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Trea Turner,Manuel Margot,Jabari Blash,Jaff Decker
Clayton Kershaw,Wei-Yin Chen,Yasmani Grandal,Wil Myers,Yangervis Solarte,Justin Turner,Erick Aybar,Lorenzo Cain,Hunter Renfroe,Jabari Blash
