P,P,C,1B,2B,3B,SS,OF,OF,OF
Justin Verlander,Jose Berrios,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Tim Beckham,Nelson Cruz,Shin-Soo Choo,Kevin Kiermaier
Chris Sale,Dinelson Lamet,Mike Zunino,Danny Valencia,Jonathan Schoop,Manny Machado,Jean Segura,Mark Trumbo,Guillermo Heredia,Seth Smith
Jeff Samardzija,Ivan Nova,Salvador Perez,Danny Valencia,Robinson Cano,Evan Longoria,Jean Segura,Nelson Cruz,Jose Bautista,Kevin Pillar
Gio Gonzalez,Jose Berrios,Mike Zunino,Danny Valencia,Robinson Cano,Nicholas Castellanos,Jean Segura,Nelson Cruz,Corey Dickerson,Kyle Schwarber
Robbie Ray,Dinelson Lamet,Jonathan Lucroy,Danny Valencia,Rougned Odor,Adrian Beltre,Jean Segura,Nelson Cruz,Nomar Mazara,Guillermo Heredia
Chris Sale,Dinelson Lamet,Francisco Cervelli,Danny Valencia,Gift Ngoepe,Josh Donaldson,Jean Segura,Nelson Cruz,Andrew McCutchen,Jose Osuna
Jose Quintana,Dinelson Lamet,Brian McCann,Danny Valencia,Robinson Cano,Manny Machado,Jean Segura,Nelson Cruz,Corey Dickerson,Justin Upton
Chris Sale,Ivan Nova,Ryan Hanigan,Danny Valencia,Robinson Cano,Ty Kelly,Jean Segura,Nelson Cruz,Guillermo Heredia,Justin Ruggiano
Chris Sale,Jeff Samardzija,Mike Zunino,Danny Valencia,Dixon Machado,Nicholas Castellanos,Jose Iglesias,Nelson Cruz,Guillermo Heredia,JaCoby Jones
Jeff Samardzija,Dinelson Lamet,Mike Zunino,Logan Morrison,DJ LeMahieu,Evan Longoria,Jean Segura,Nelson Cruz,Steven Souza,Kevin Kiermaier
Chris Sale,Dinelson Lamet,Mike Zunino,Danny Valencia,Yangervis Solarte,Josh Donaldson,Trevor Story,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Jose Quintana,Vince Velasquez,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Allen Cordoba,Charlie Blackmon,Nelson Cruz,George Springer
Robbie Ray,Jeff Samardzija,Jesus Sucre,Danny Valencia,Robinson Cano,Nicholas Castellanos,Jean Segura,Nelson Cruz,Howie Kendrick,Kole Calhoun
Jose Berrios,Dinelson Lamet,Yasmani Grandal,Danny Valencia,Robinson Cano,Mike Moustakas,Jean Segura,Charlie Blackmon,Nelson Cruz,Jose Bautista
Chris Sale,Eric Skoglund,Russell Martin,Danny Valencia,Robinson Cano,Derek Dietrich,Jean Segura,Nelson Cruz,Kevin Pillar,Jarrod Dyson
Justin Verlander,Jeff Samardzija,Mike Zunino,Wil Myers,Robinson Cano,Kyle Seager,Allen Cordoba,Nelson Cruz,Guillermo Heredia,Andrew McCutchen
Jeff Samardzija,Dinelson Lamet,Russell Martin,Kendrys Morales,DJ LeMahieu,Josh Donaldson,Jean Segura,Nelson Cruz,Jose Bautista,Kevin Pillar
Chris Sale,Asher Wojciechowski,Mike Zunino,Ian Desmond,Robinson Cano,Kyle Seager,Allen Cordoba,Charlie Blackmon,Jarrod Dyson,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Mike Zunino,Logan Morrison,Rougned Odor,Evan Longoria,Allen Cordoba,Nelson Cruz,Corey Dickerson,Kevin Kiermaier
Chris Sale,Robbie Ray,Mike Zunino,Justin Smoak,Dixon Machado,Kyle Seager,Alcides Escobar,Nelson Cruz,Guillermo Heredia,Patrick Kivlehan
Chris Sale,Vince Velasquez,Mike Zunino,Wil Myers,Cliff Pennington,Kyle Seager,Tim Beckham,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Gio Gonzalez,Mike Zunino,Kendrys Morales,DJ LeMahieu,Kyle Seager,Trevor Story,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Jeff Samardzija,Russell Martin,Ian Desmond,Robinson Cano,Kyle Seager,Alcides Escobar,Nelson Cruz,Christian Yelich,Guillermo Heredia
Robbie Ray,Asher Wojciechowski,Brian McCann,Miguel Cabrera,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Carlos Gonzalez,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Wil Myers,Yangervis Solarte,Josh Donaldson,Allen Cordoba,Nelson Cruz,Hunter Renfroe,Jarrod Dyson
Jose Quintana,Jose Berrios,Mike Zunino,Wil Myers,DJ LeMahieu,Kyle Seager,Jean Segura,Nelson Cruz,Jose Bautista,Guillermo Heredia
Justin Verlander,Dinelson Lamet,Mike Zunino,Logan Morrison,Brian Dozier,Kyle Seager,Carlos Correa,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Justin Verlander,Dinelson Lamet,Russell Martin,Justin Smoak,Robinson Cano,Kyle Seager,Trevor Story,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Jeff Samardzija,Jose Berrios,Jonathan Lucroy,Logan Morrison,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Howie Kendrick,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Mike Zunino,Tommy Joseph,Cesar Hernandez,Nolan Arenado,Jean Segura,Nelson Cruz,Aaron Altherr,Howie Kendrick
Chris Sale,Dinelson Lamet,Salvador Perez,Eric Hosmer,Dixon Machado,Mike Moustakas,Jean Segura,Nelson Cruz,Lorenzo Cain,Guillermo Heredia
Kenta Maeda,Dinelson Lamet,Mike Zunino,Kendrys Morales,Robinson Cano,Kyle Seager,Trea Turner,Charlie Blackmon,Nelson Cruz,Guillermo Heredia
Robbie Ray,Vince Velasquez,Mike Zunino,Logan Morrison,Robinson Cano,Kyle Seager,Jose Iglesias,Nelson Cruz,Shin-Soo Choo,Guillermo Heredia
Chris Sale,Jose Berrios,Mike Zunino,Eric Hosmer,Ehire Adrianza,Kyle Seager,Trevor Story,Nelson Cruz,Guillermo Heredia,Andrew McCutchen
Robbie Ray,Jeff Samardzija,Mike Zunino,Wil Myers,Brian Dozier,Kyle Seager,Jean Segura,Josh Reddick,Jarrod Dyson,Guillermo Heredia
Vince Velasquez,Ivan Nova,Gary Sanchez,Ian Desmond,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Kevin Pillar,Guillermo Heredia
Jose Quintana,Jeff Samardzija,Mike Zunino,Ian Desmond,Cesar Hernandez,Kyle Seager,Trevor Story,Nelson Cruz,Josh Reddick,Guillermo Heredia
Justin Verlander,Gio Gonzalez,Mike Zunino,Justin Smoak,Rougned Odor,Kyle Seager,Jean Segura,Nelson Cruz,Guillermo Heredia,Kole Calhoun
Robbie Ray,Jose Quintana,Mike Zunino,Miguel Cabrera,Jose Altuve,Kyle Seager,Allen Cordoba,Nelson Cruz,Kevin Pillar,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Ryan Hanigan,Ian Desmond,Robinson Cano,Josh Donaldson,Trevor Story,Nelson Cruz,Carlos Gonzalez,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,John Hicks,Robinson Cano,Josh Donaldson,Jose Iglesias,Nelson Cruz,Justin Upton,JaCoby Jones
Chris Sale,Ivan Nova,Russell Martin,Eric Hosmer,Robinson Cano,Kyle Seager,Allen Cordoba,Nelson Cruz,Guillermo Heredia,Kole Calhoun
Robbie Ray,Dinelson Lamet,Russell Martin,Logan Morrison,Robinson Cano,Evan Longoria,Jean Segura,Corey Dickerson,Kevin Kiermaier,Guillermo Heredia
Jose Quintana,Michael Wacha,Russell Martin,Kendrys Morales,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Corey Dickerson,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Welington Castillo,Chris Davis,Robinson Cano,Manny Machado,Jean Segura,Nelson Cruz,Mark Trumbo,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Jonathan Lucroy,Ryan Rua,Rougned Odor,Joey Gallo,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Francisco Cervelli,Josh Bell,DJ LeMahieu,David Freese,Jean Segura,Nelson Cruz,Guillermo Heredia,Andrew McCutchen
Jeff Samardzija,Vince Velasquez,Salvador Perez,Hanley Ramirez,Robinson Cano,Kyle Seager,Trevor Story,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Jesus Sucre,Victor Martinez,Daniel Robertson,Kyle Seager,Jean Segura,Nelson Cruz,Corey Dickerson,Kevin Kiermaier
Jeff Samardzija,Dinelson Lamet,Yasmani Grandal,Miguel Cabrera,Robinson Cano,Kyle Seager,Elvis Andrus,Nelson Cruz,Mookie Betts,Guillermo Heredia
Robbie Ray,Asher Wojciechowski,Jonathan Lucroy,Logan Morrison,Robinson Cano,Evan Longoria,Jean Segura,Nelson Cruz,Steven Souza,Colby Rasmus
Chris Sale,Dinelson Lamet,Jesus Sucre,Kendrys Morales,Daniel Robertson,Josh Donaldson,Tim Beckham,Nelson Cruz,Corey Dickerson,Guillermo Heredia
Robbie Ray,Jose Berrios,Salvador Perez,Wil Myers,Robinson Cano,Kyle Seager,Tim Beckham,Nelson Cruz,Corey Dickerson,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Gary Sanchez,Matt Holliday,Starlin Castro,Kyle Seager,Jean Segura,Aaron Judge,Nelson Cruz,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Russell Martin,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Allen Cordoba,Charlie Blackmon,Nelson Cruz,Kole Calhoun
Chris Sale,Asher Wojciechowski,Cameron Rupp,Tommy Joseph,Yangervis Solarte,Evan Longoria,Jean Segura,Nelson Cruz,Aaron Altherr,Howie Kendrick
Robbie Ray,Jeff Samardzija,Salvador Perez,Justin Smoak,Devon Travis,Josh Donaldson,Jean Segura,Nelson Cruz,Kevin Pillar,Ezequiel Carrera
Chris Sale,Dinelson Lamet,Brian McCann,Yuli Gurriel,Yangervis Solarte,Marwin Gonzalez,Jean Segura,Nelson Cruz,Guillermo Heredia,Carlos Beltran
Jose Quintana,Dinelson Lamet,Jonathan Lucroy,Ian Desmond,Robinson Cano,Kyle Seager,Troy Tulowitzki,Nelson Cruz,Jose Bautista,Guillermo Heredia
Justin Verlander,Asher Wojciechowski,Gary Sanchez,Mark Reynolds,Robinson Cano,Kyle Seager,Tim Beckham,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Cameron Rupp,Tommy Joseph,Rougned Odor,Ty Kelly,Jean Segura,Nelson Cruz,Michael Saunders,Guillermo Heredia
Chris Sale,Eddie Butler,Devin Mesoraco,Kendrys Morales,Robinson Cano,Kyle Seager,Tim Beckham,Nelson Cruz,Kevin Pillar,Guillermo Heredia
Chris Sale,Dinelson Lamet,Salvador Perez,Kendrys Morales,Rougned Odor,Josh Donaldson,Allen Cordoba,Jose Bautista,Kevin Pillar,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Ryan Hanigan,Logan Morrison,Cesar Hernandez,Evan Longoria,Jean Segura,Steven Souza,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Brian McCann,Kendrys Morales,Devon Travis,Josh Donaldson,Jean Segura,Kevin Pillar,Jarrod Dyson,Ezequiel Carrera
Chris Sale,Asher Wojciechowski,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Kyle Seager,Trevor Story,Carlos Gonzalez,Guillermo Heredia,Andrew McCutchen
Chris Sale,Dinelson Lamet,Russell Martin,Logan Morrison,DJ LeMahieu,Evan Longoria,Allen Cordoba,Steven Souza,Colby Rasmus,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Salvador Perez,Eric Hosmer,Robinson Cano,Kyle Seager,Jean Segura,Kevin Kiermaier,Lorenzo Cain,Jorge Bonifacio
Chris Sale,Dinelson Lamet,Jesus Sucre,Justin Smoak,Robinson Cano,Kyle Seager,Tim Beckham,Steven Souza,Colby Rasmus,Guillermo Heredia
Robbie Ray,Jeff Samardzija,Jonathan Lucroy,Kendrys Morales,Robinson Cano,Josh Donaldson,Alcides Escobar,Jose Bautista,Kevin Pillar,Guillermo Heredia
Vince Velasquez,Dinelson Lamet,Salvador Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jean Segura,Charlie Blackmon,Kevin Pillar,Jarrod Dyson
Chris Sale,Dinelson Lamet,Devin Mesoraco,Wil Myers,Jose Peraza,Kyle Seager,Jean Segura,Billy Hamilton,Guillermo Heredia,Patrick Kivlehan
Chris Sale,Dinelson Lamet,Cameron Rupp,Tommy Joseph,Robinson Cano,Kyle Seager,Allen Cordoba,Aaron Altherr,Howie Kendrick,Guillermo Heredia
Robbie Ray,Dinelson Lamet,JT Realmuto,Justin Bour,Robinson Cano,Kyle Seager,Jean Segura,Marcell Ozuna,Christian Yelich,Guillermo Heredia
Chris Sale,Dinelson Lamet,Austin Hedges,Logan Morrison,DJ LeMahieu,Evan Longoria,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Andrew McCutchen
Robbie Ray,Dinelson Lamet,Gary Sanchez,Ian Desmond,Rougned Odor,Josh Donaldson,Jean Segura,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Chris Sale,Dinelson Lamet,Russell Martin,Wil Myers,Yangervis Solarte,Kyle Seager,Jean Segura,Corey Dickerson,Hunter Renfroe,Franchy Cordero
Chris Sale,Dinelson Lamet,Russell Martin,Justin Smoak,Devon Travis,Kyle Seager,Troy Tulowitzki,Corey Dickerson,Kevin Pillar,Andrew McCutchen
Chris Sale,Dinelson Lamet,Russell Martin,Yuli Gurriel,Rougned Odor,Alex Bregman,Jean Segura,George Springer,Josh Reddick,Jarrod Dyson
Robbie Ray,Jeff Samardzija,Jesus Sucre,Kendrys Morales,Daniel Robertson,Nolan Arenado,Jean Segura,Corey Dickerson,Kevin Kiermaier,Guillermo Heredia
Justin Verlander,Asher Wojciechowski,Gary Sanchez,Logan Morrison,DJ LeMahieu,Evan Longoria,Jean Segura,Corey Dickerson,Kevin Kiermaier,Jarrod Dyson
Chris Sale,Asher Wojciechowski,Willson Contreras,Anthony Rizzo,DJ LeMahieu,Kyle Seager,Jean Segura,Jason Heyward,Guillermo Heredia,Jon Jay
Robbie Ray,Dinelson Lamet,Russell Martin,Kendrys Morales,Dee Gordon,Nolan Arenado,Jean Segura,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Sale,Jeff Samardzija,Ryan Hanigan,Wil Myers,Yangervis Solarte,Kyle Seager,Allen Cordoba,Hunter Renfroe,Kevin Pillar,Guillermo Heredia
Robbie Ray,Vince Velasquez,Salvador Perez,Kendrys Morales,Yangervis Solarte,Josh Donaldson,Jean Segura,Jose Bautista,Kevin Pillar,Jarrod Dyson
Chris Sale,Dinelson Lamet,Russell Martin,John Hicks,Jose Altuve,Kyle Seager,Carlos Correa,Josh Reddick,Guillermo Heredia,Carlos Beltran
Chris Sale,Dinelson Lamet,Russell Martin,John Hicks,Rougned Odor,Kyle Seager,Jean Segura,JD Martinez,Justin Upton,JaCoby Jones
Chris Sale,Dinelson Lamet,Salvador Perez,Eric Hosmer,Yangervis Solarte,Josh Donaldson,Jean Segura,Kevin Pillar,Brandon Moss,Jorge Bonifacio
Chris Sale,Dinelson Lamet,Jonathan Lucroy,Logan Morrison,Rougned Odor,Evan Longoria,Alcides Escobar,Steven Souza,Kevin Kiermaier,Jarrod Dyson
Chris Sale,Asher Wojciechowski,Jonathan Lucroy,Logan Morrison,Rougned Odor,Nolan Arenado,Tim Beckham,Steven Souza,Colby Rasmus,Guillermo Heredia
Chris Sale,Jeff Samardzija,Russell Martin,Eric Hosmer,DJ LeMahieu,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Guillermo Heredia,Andrew McCutchen
Chris Sale,Dinelson Lamet,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Jean Segura,Kevin Kiermaier,Kevin Pillar,Jarrod Dyson
Robbie Ray,Jeff Samardzija,Salvador Perez,Eric Hosmer,DJ LeMahieu,Josh Donaldson,Jean Segura,Lorenzo Cain,Jorge Bonifacio,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Austin Hedges,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Alcides Escobar,Charlie Blackmon,Jarrod Dyson,Andrew McCutchen
Chris Sale,Asher Wojciechowski,Welington Castillo,Chris Davis,DJ LeMahieu,Manny Machado,Jean Segura,Mark Trumbo,Christian Yelich,Jarrod Dyson
Chris Sale,Asher Wojciechowski,Jonathan Lucroy,Ian Desmond,Daniel Robertson,Evan Longoria,Trevor Story,Corey Dickerson,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Jonathan Lucroy,John Hicks,Dee Gordon,Kyle Seager,Jean Segura,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Sale,Jeff Samardzija,Austin Hedges,Ian Desmond,Devon Travis,Josh Donaldson,Alcides Escobar,Kevin Pillar,Guillermo Heredia,Ezequiel Carrera
Chris Sale,Dinelson Lamet,Russell Martin,Miguel Cabrera,Dixon Machado,Nicholas Castellanos,Jose Iglesias,Charlie Blackmon,Kevin Kiermaier,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Jonathan Lucroy,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Christian Yelich,Andrew McCutchen
Chris Sale,Dinelson Lamet,Jesus Sucre,Ian Desmond,Daniel Robertson,Nolan Arenado,Allen Cordoba,Corey Dickerson,Kevin Kiermaier,Kevin Pillar
Robbie Ray,Dinelson Lamet,Jonathan Lucroy,Ian Desmond,Jose Altuve,Josh Donaldson,Carlos Correa,George Springer,Josh Reddick,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Brian McCann,Ian Desmond,Jose Altuve,Evan Longoria,Carlos Correa,Jarrod Dyson,Guillermo Heredia,Carlos Beltran
Robbie Ray,Dinelson Lamet,Ryan Hanigan,Kendrys Morales,Jose Altuve,Josh Donaldson,Trevor Story,Jose Bautista,Corey Dickerson,Kevin Pillar
Chris Sale,Dinelson Lamet,Salvador Perez,Eric Hosmer,DJ LeMahieu,Nolan Arenado,Tim Beckham,Lorenzo Cain,Jarrod Dyson,Jorge Bonifacio
Chris Sale,Dinelson Lamet,Salvador Perez,Logan Morrison,Yangervis Solarte,Josh Donaldson,Tim Beckham,Steven Souza,Colby Rasmus,Andrew McCutchen
Robbie Ray,Jeff Samardzija,Salvador Perez,Logan Morrison,Yangervis Solarte,Evan Longoria,Trevor Story,Steven Souza,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Ryan Hanigan,Ian Desmond,Yangervis Solarte,Evan Longoria,Trevor Story,Carlos Gonzalez,Jarrod Dyson,Ezequiel Carrera
Robbie Ray,Dinelson Lamet,Russell Martin,Justin Smoak,Devon Travis,Nolan Arenado,Troy Tulowitzki,Charlie Blackmon,Jose Bautista,Guillermo Heredia
Chris Sale,Jose Berrios,Russell Martin,Kendrys Morales,Yangervis Solarte,Josh Donaldson,Alcides Escobar,Jose Bautista,Kevin Pillar,Andrew McCutchen
Robbie Ray,Jeff Samardzija,Jonathan Lucroy,Logan Morrison,DJ LeMahieu,Evan Longoria,Allen Cordoba,Corey Dickerson,Kevin Kiermaier,Kevin Pillar
Chris Sale,Dinelson Lamet,Russell Martin,Tommy Joseph,Cesar Hernandez,Josh Donaldson,Tim Beckham,Aaron Altherr,Kevin Kiermaier,Howie Kendrick
Chris Sale,Asher Wojciechowski,Gary Sanchez,Wil Myers,Yangervis Solarte,Nolan Arenado,Allen Cordoba,Corey Dickerson,Hunter Renfroe,Andrew McCutchen
