"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brian Dozier","Jake Lamb","Andrew Romine","AJ Pollock","Yasmany Tomas","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Dee Gordon","Martin Prado","Aledmys Diaz","David Peralta","Giancarlo Stanton","Christian Yelich"
"Chris Archer","Michael Fulmer","JT Realmuto","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Trea Turner","Giancarlo Stanton","Christian Yelich","Andrew Benintendi"
"Chris Archer","Jesse Chavez","Roberto Perez","Justin Bour","Dee Gordon","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Chris Archer","Roberto Perez","Justin Bour","Dee Gordon","Justin Turner","Corey Seager","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Jesse Chavez","Manny Pina","Paul Goldschmidt","Brandon Drury","Eduardo Escobar","Chris Owings","AJ Pollock","David Peralta","Christian Yelich"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Kolten Wong","Justin Turner","Corey Seager","AJ Pollock","Joc Pederson","Andrew Toles"
"Yu Darvish","Michael Fulmer","Yasmani Grandal","Justin Bour","Dee Gordon","Martin Prado","Trea Turner","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Chris Archer","Jhoulys Chacin","Manny Pina","Paul Goldschmidt","Brandon Drury","Jake Lamb","Tim Beckham","Mookie Betts","Yasmany Tomas","David Peralta"
"Chris Archer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Tyler Saladino","Jake Lamb","Chris Owings","David Peralta","Michael Conforto","Seth Smith"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Yunel Escobar","Andrew Romine","Mookie Betts","David Peralta","Andrew Benintendi"
"Michael Fulmer","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Neil Walker","Jake Lamb","Trea Turner","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Michael Fulmer","JT Realmuto","Justin Bour","Dee Gordon","Jake Lamb","Jorge Polanco","AJ Pollock","Giancarlo Stanton","Marcell Ozuna"
"Stephen Strasburg","Jhoulys Chacin","Francisco Cervelli","Justin Bour","Brandon Drury","Jake Lamb","Aledmys Diaz","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Michael Fulmer","JT Realmuto","Justin Bour","Dee Gordon","Miguel Rojas","Corey Seager","Mookie Betts","David Peralta","Christian Yelich"
"Stephen Strasburg","Chris Archer","JT Realmuto","Justin Bour","Brian Dozier","Miguel Rojas","Francisco Lindor","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Chris Archer","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Jonathan Villar","Jake Lamb","Corey Seager","AJ Pollock","Yasmany Tomas","Seth Smith"
"Dallas Keuchel","Chris Archer","Salvador Perez","Justin Bour","Dee Gordon","Martin Prado","Francisco Lindor","Giancarlo Stanton","Christian Yelich","Seth Smith"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Tyler Saladino","Chris Coghlan","Aledmys Diaz","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Jhoulys Chacin","Roberto Perez","Paul Goldschmidt","Kolten Wong","Jake Lamb","Chris Owings","Yasmany Tomas","David Peralta","Christian Yelich"
"Dallas Keuchel","Jhoulys Chacin","Manny Pina","Paul Goldschmidt","Ryan Goins","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Giancarlo Stanton"
"Chris Archer","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Dustin Pedroia","Manny Machado","Trea Turner","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Mark Reynolds","Alen Hanson","Jake Lamb","Chris Owings","AJ Pollock","Mookie Betts","Yasmany Tomas"
"Michael Fulmer","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Brandon Drury","Jake Lamb","Jorge Polanco","AJ Pollock","David Peralta","Andrew Benintendi"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Hanley Ramirez","Brandon Drury","Manny Machado","Chris Owings","AJ Pollock","David Peralta","Seth Smith"
"Yu Darvish","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Brian Dozier","Mike Moustakas","Chris Owings","AJ Pollock","David Peralta","Seth Smith"
"Yu Darvish","Jesse Chavez","JT Realmuto","Justin Bour","Dee Gordon","Justin Turner","Trea Turner","AJ Pollock","Christian Yelich","Marcell Ozuna"
"Dallas Keuchel","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Andrew Romine","AJ Pollock","Christian Yelich","Michael Conforto"
"Yu Darvish","Chris Archer","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Miguel Rojas","Jorge Polanco","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","JT Realmuto","Justin Bour","Neil Walker","Martin Prado","Aledmys Diaz","Mookie Betts","Giancarlo Stanton","Marcell Ozuna"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Miguel Rojas","Chris Owings","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Chris Archer","Michael Fulmer","Christian Vazquez","Paul Goldschmidt","Josh Rutledge","Justin Turner","Xander Bogaerts","Mookie Betts","David Peralta","Andrew Benintendi"
"Yu Darvish","Dallas Keuchel","Jeff Mathis","Justin Bour","Dee Gordon","Martin Prado","Andrew Romine","AJ Pollock","Giancarlo Stanton","Marcell Ozuna"
"Mike Foltynewicz","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Josh Harrison","Jake Lamb","Corey Seager","AJ Pollock","Mookie Betts","David Peralta"
"Yu Darvish","Rafael Montero","Roberto Perez","Paul Goldschmidt","Nick Franklin","Jake Lamb","Jorge Polanco","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Dallas Keuchel","JT Realmuto","Justin Bour","Dee Gordon","Miguel Rojas","Aledmys Diaz","David Peralta","Giancarlo Stanton","Seth Smith"
"Yu Darvish","Stephen Strasburg","Yasmani Grandal","Justin Bour","Dee Gordon","Miguel Rojas","Tim Beckham","Mookie Betts","Giancarlo Stanton","Marcell Ozuna"
"Stephen Strasburg","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Yunel Escobar","Tim Beckham","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Michael Fulmer","Jeff Mathis","Paul Goldschmidt","Josh Harrison","Yunel Escobar","Chris Owings","AJ Pollock","David Peralta","Delino DeShields"
"Yu Darvish","Michael Fulmer","Jeff Mathis","Paul Goldschmidt","Ryan Goins","Jake Lamb","Andrew Romine","Yasmany Tomas","David Peralta","Michael Conforto"
"Michael Fulmer","Mike Foltynewicz","Derek Norris","Paul Goldschmidt","Dee Gordon","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Kevin Pillar"
"Stephen Strasburg","Jesse Chavez","Jeff Mathis","Josh Bell","Alen Hanson","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Christian Yelich"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","Tyler Saladino","Miguel Rojas","Trea Turner","Giancarlo Stanton","Seth Smith","Marcell Ozuna"
"Chris Archer","Rafael Montero","Derek Norris","Hanley Ramirez","Brandon Drury","Jake Lamb","Francisco Lindor","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Chris Archer","Jason Castro","Justin Bour","Brian Dozier","Eduardo Escobar","Jorge Polanco","AJ Pollock","David Peralta","Robbie Grossman"
"Stephen Strasburg","Rafael Montero","Christian Vazquez","Paul Goldschmidt","Dustin Pedroia","Miguel Sano","Xander Bogaerts","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Mitch Moreland","Dustin Pedroia","Jake Lamb","Xander Bogaerts","Mookie Betts","David Peralta","Andrew Benintendi"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Eduardo Escobar","Chris Owings","Yasmany Tomas","David Peralta","Andrew Benintendi"
"Yu Darvish","Chris Archer","JT Realmuto","Hanley Ramirez","Dee Gordon","Eduardo Escobar","Andrew Romine","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Mitch Moreland","Brian Dozier","Miguel Rojas","Xander Bogaerts","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Hanley Ramirez","Dee Gordon","Miguel Sano","Xander Bogaerts","Mookie Betts","David Peralta","Andrew Benintendi"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Paul Goldschmidt","Dee Gordon","Justin Turner","Corey Seager","Andrew Benintendi","Yasiel Puig","Andrew Toles"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Rickie Weeks","Neil Walker","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Giancarlo Stanton"
"Dallas Keuchel","Michael Fulmer","JT Realmuto","Justin Bour","Brian Dozier","Martin Prado","Aledmys Diaz","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Chris Archer","Michael Fulmer","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Evan Longoria","Francisco Lindor","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Dallas Keuchel","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Eduardo Escobar","Trea Turner","Yasmany Tomas","David Peralta","Christian Yelich"
"Chris Archer","Nick Pivetta","Roberto Perez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Aledmys Diaz","AJ Pollock","David Peralta","Giancarlo Stanton"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Mitch Moreland","Dustin Pedroia","Manny Machado","Xander Bogaerts","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Michael Fulmer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Nolan Arenado","Francisco Lindor","AJ Pollock","David Peralta","Michael Conforto"
"Dallas Keuchel","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Mike Moustakas","Chris Owings","AJ Pollock","Yasmany Tomas","Michael Conforto"
"Stephen Strasburg","Michael Fulmer","Jeff Mathis","Justin Bour","Kolten Wong","Mike Moustakas","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Chris Archer","JT Realmuto","Josh Bell","Dee Gordon","Miguel Rojas","Chris Owings","Mookie Betts","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Dallas Keuchel","JT Realmuto","Justin Bour","Dustin Pedroia","Miguel Rojas","Jorge Polanco","AJ Pollock","Christian Yelich","Marcell Ozuna"
"Chris Archer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Justin Turner","Jorge Polanco","Yasmany Tomas","David Peralta","Giancarlo Stanton"
"Stephen Strasburg","Dallas Keuchel","Russell Martin","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Andrew Romine","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","Caleb Joseph","Justin Bour","Jonathan Schoop","Manny Machado","JJ Hardy","David Peralta","Christian Yelich","Seth Smith"
"Stephen Strasburg","Rafael Montero","Russell Martin","Paul Goldschmidt","Brandon Drury","Manny Machado","Andrew Romine","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Mike Foltynewicz","Yasmani Grandal","Paul Goldschmidt","Dee Gordon","Martin Prado","Chris Owings","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Jesse Chavez","Jeff Mathis","Justin Bour","Brandon Drury","Miguel Rojas","Trea Turner","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Chris Archer","Derek Norris","Rickie Weeks","Daniel Robertson","Evan Longoria","Tim Beckham","AJ Pollock","David Peralta","Christian Yelich"
"Stephen Strasburg","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Miguel Rojas","Jorge Polanco","AJ Pollock","David Peralta","Seth Smith"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Justin Bour","Brandon Drury","Justin Turner","Chris Owings","AJ Pollock","Yasmany Tomas","Christian Yelich"
"Chris Archer","Jhoulys Chacin","Caleb Joseph","Paul Goldschmidt","Jonathan Schoop","Manny Machado","Trea Turner","AJ Pollock","Adam Jones","Seth Smith"
"Stephen Strasburg","Dallas Keuchel","Derek Norris","Justin Bour","Dee Gordon","Martin Prado","Chris Owings","Christian Yelich","Andrew Benintendi","Marcell Ozuna"
"Yu Darvish","Chris Archer","Yasmani Grandal","Justin Bour","Chase Utley","Justin Turner","Corey Seager","Yasiel Puig","Michael Conforto","Seth Smith"
"Yu Darvish","Mike Foltynewicz","Christian Vazquez","Justin Bour","Dee Gordon","Jake Lamb","Francisco Lindor","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Jhoulys Chacin","Roberto Perez","Carlos Santana","Jose Ramirez","Jake Lamb","Francisco Lindor","AJ Pollock","David Peralta","Michael Brantley"
"Yu Darvish","Jesse Chavez","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Martin Prado","Trea Turner","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Dallas Keuchel","Chris Archer","Christian Vazquez","Mitch Moreland","Josh Rutledge","Jake Lamb","Aledmys Diaz","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Stephen Strasburg","Rafael Montero","Manny Pina","Mark Reynolds","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Andrew Benintendi"
"Danny Salazar","Chris Archer","Derek Norris","Justin Bour","Brian Dozier","Martin Prado","Trea Turner","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Michael Fulmer","Christian Vazquez","Justin Bour","Dustin Pedroia","Jake Lamb","Aledmys Diaz","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Dallas Keuchel","Chris Archer","JT Realmuto","Justin Bour","Jonathan Villar","Miguel Sano","Tim Beckham","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Michael Fulmer","Jeff Mathis","Hanley Ramirez","Dustin Pedroia","Miguel Sano","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Seth Smith"
"Stephen Strasburg","Mike Foltynewicz","JT Realmuto","Mark Reynolds","Dee Gordon","Miguel Rojas","Corey Seager","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Josh Bell","Brandon Drury","Miguel Rojas","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Carlos Santana","Brandon Drury","Jake Lamb","Chris Owings","David Peralta","Giancarlo Stanton","Michael Conforto"
"Yu Darvish","Chris Archer","Roberto Perez","Justin Bour","Jose Ramirez","Justin Turner","Francisco Lindor","AJ Pollock","Lonnie Chisenhall","Abraham Almonte"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Mark Reynolds","Brandon Drury","Eduardo Escobar","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Chris Archer","Yadier Molina","Matt Carpenter","Kolten Wong","Jake Lamb","Aledmys Diaz","Christian Yelich","Andrew Benintendi","Randal Grichuk"
"Yu Darvish","Chris Archer","Christian Vazquez","Mitch Moreland","Dee Gordon","Justin Turner","Andrew Romine","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Dallas Keuchel","Chris Archer","JT Realmuto","Carlos Santana","Dee Gordon","Martin Prado","Aledmys Diaz","Christian Yelich","Michael Conforto","Marcell Ozuna"
"Yu Darvish","Michael Fulmer","JT Realmuto","Justin Bour","Dustin Pedroia","Martin Prado","Francisco Lindor","David Peralta","Giancarlo Stanton","Marcell Ozuna"
"Yu Darvish","Dallas Keuchel","JT Realmuto","Justin Bour","Dee Gordon","Cory Spangenberg","Jorge Polanco","Giancarlo Stanton","Christian Yelich","Kevin Pillar"
"Chris Archer","Jesse Chavez","JT Realmuto","Justin Bour","Dee Gordon","Manny Machado","Chris Owings","Charlie Blackmon","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Stephen Strasburg","JT Realmuto","Justin Bour","Tyler Saladino","Martin Prado","Tim Beckham","Christian Yelich","Michael Conforto","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","Derek Norris","Hanley Ramirez","Josh Rutledge","Cory Spangenberg","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Dallas Keuchel","Jhoulys Chacin","Jeff Mathis","Justin Smoak","Jonathan Villar","Jake Lamb","Francisco Lindor","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Jesse Chavez","Jeff Mathis","Matt Carpenter","Brandon Drury","Jake Lamb","Aledmys Diaz","AJ Pollock","Yasmany Tomas","Andrew Benintendi"
"Michael Fulmer","Jhoulys Chacin","JT Realmuto","Eric Thames","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Christian Yelich"
"Chris Archer","Rafael Montero","Jeff Mathis","Carlos Santana","Dustin Pedroia","Nolan Arenado","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Rafael Montero","Jeff Mathis","Josh Bell","Brandon Drury","Jake Lamb","Trea Turner","Mookie Betts","Yasmany Tomas","David Peralta"
"Yu Darvish","Chris Archer","Francisco Cervelli","Josh Bell","Josh Harrison","Jake Lamb","Andrew Romine","AJ Pollock","Gregory Polanco","Jose Osuna"
"Yu Darvish","Chris Archer","Yadier Molina","Jose Martinez","Kolten Wong","Justin Turner","Aledmys Diaz","AJ Pollock","David Peralta","Randal Grichuk"
"Stephen Strasburg","Michael Fulmer","JT Realmuto","Justin Bour","Dee Gordon","Manny Machado","Francisco Lindor","Christian Yelich","Seth Smith","Marcell Ozuna"
"Dallas Keuchel","Chris Archer","Yasmani Grandal","Rickie Weeks","Chase Utley","Justin Turner","Corey Seager","David Peralta","Christian Yelich","Andrew Toles"
"Yu Darvish","Rafael Montero","Jeff Mathis","Matt Carpenter","Brandon Drury","Jake Lamb","Corey Seager","AJ Pollock","David Peralta","Andrew Toles"
"Stephen Strasburg","Chris Archer","Roberto Perez","Carlos Santana","Jose Ramirez","Eduardo Escobar","Francisco Lindor","Mookie Betts","Christian Yelich","Lonnie Chisenhall"
"Yu Darvish","Dallas Keuchel","Brian McCann","Justin Bour","Neil Walker","Miguel Rojas","Corey Seager","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Jesse Chavez","Christian Vazquez","Hanley Ramirez","Jonathan Villar","Manny Machado","Xander Bogaerts","Mookie Betts","Giancarlo Stanton","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Josh Bell","Brandon Drury","Jake Lamb","Tim Anderson","AJ Pollock","Yasmany Tomas","Michael Conforto"
"Yu Darvish","Chris Archer","Jason Castro","Justin Bour","Brian Dozier","Miguel Sano","Jorge Polanco","Christian Yelich","Max Kepler","Seth Smith"
"Stephen Strasburg","Chris Archer","Rene Rivera","Jay Bruce","Neil Walker","Jake Lamb","Andrew Romine","AJ Pollock","Michael Conforto","Curtis Granderson"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Jake Lamb","Francisco Lindor","Mookie Betts","David Peralta","Jackie Bradley"
"Chris Archer","Michael Fulmer","Jeff Mathis","Mitch Moreland","Danny Espinosa","Jake Lamb","Chris Owings","Yasmany Tomas","David Peralta","Christian Yelich"
"Dallas Keuchel","Michael Fulmer","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Miguel Rojas","Xander Bogaerts","AJ Pollock","David Peralta","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Jeff Mathis","Mitch Moreland","Dustin Pedroia","Martin Prado","Jorge Polanco","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Stephen Strasburg","Mike Foltynewicz","Yasmani Grandal","Hanley Ramirez","Dustin Pedroia","Eduardo Escobar","Xander Bogaerts","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Chris Archer","Caleb Joseph","Chris Davis","Jonathan Schoop","Manny Machado","Andrew Romine","Giancarlo Stanton","Michael Conforto","Seth Smith"
"Stephen Strasburg","Chris Archer","Francisco Cervelli","Josh Bell","Alen Hanson","Justin Turner","Jordy Mercer","AJ Pollock","Gregory Polanco","Christian Yelich"
"Chris Archer","Jhoulys Chacin","Dustin Garneau","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Andrew Romine","AJ Pollock","Charlie Blackmon","David Peralta"
"Yu Darvish","Jhoulys Chacin","Jason Castro","Joe Mauer","Brian Dozier","Miguel Sano","Jorge Polanco","AJ Pollock","Mookie Betts","David Peralta"
"Chris Archer","Michael Fulmer","Caleb Joseph","Chris Davis","Dee Gordon","Manny Machado","JJ Hardy","AJ Pollock","Mookie Betts","Seth Smith"
"Michael Fulmer","Jesse Chavez","Jeff Mathis","Mark Reynolds","Dustin Pedroia","Jake Lamb","Xander Bogaerts","AJ Pollock","Yasmany Tomas","David Peralta"
"Dallas Keuchel","Chris Archer","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Eduardo Escobar","Aledmys Diaz","Jackie Bradley","Christian Yelich","Andrew Benintendi"
"Chris Archer","Lance Lynn","Jeff Mathis","Josh Bell","Tyler Saladino","Jake Lamb","Tim Beckham","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Michael Fulmer","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Justin Turner","Corey Seager","Mookie Betts","Jackie Bradley","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Jake Lamb","Trea Turner","Charlie Blackmon","Mookie Betts","Andrew Benintendi"
"Yu Darvish","Chris Archer","Yasmani Grandal","Mark Reynolds","Chase Utley","Justin Turner","Andrew Romine","Mookie Betts","Joc Pederson","Andrew Toles"
"Dallas Keuchel","Rafael Montero","Jeff Mathis","Hanley Ramirez","Tyler Saladino","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Gregory Polanco"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Mitch Moreland","Josh Rutledge","Eduardo Escobar","Trea Turner","AJ Pollock","Jackie Bradley","Andrew Benintendi"
